C2308,07,000,State - NCT OF DELHI,Total,17,309686,171583,138103,14866,7958,6908,294820,163625,131195,4617,2724,1893,6334,3858,2476,34534,20311,14223,66177,38443,27734,182958,98175,84783,0,0,0,0,0,0,0,0,0,0,0,0,200,114,86
C2308,07,000,State - NCT OF DELHI,Total,18,384172,217908,166264,26641,14673,11968,357531,203235,154296,7680,4661,3019,8924,5739,3185,48142,29376,18766,60112,36285,23827,106911,62011,44900,121932,63017,58915,358,180,178,3184,1806,1378,0,0,0,288,160,128
C2308,07,000,State - NCT OF DELHI,Total,19,311344,173445,137899,17842,8973,8869,293502,164472,129030,7040,4065,2975,6151,3824,2327,35105,21230,13875,38926,22951,15975,58555,34601,23954,142693,74990,67703,476,247,229,4297,2412,1885,0,0,0,259,152,107
C2308,07,000,State - NCT OF DELHI,Total,20-24,1764060,951411,812649,142825,60344,82481,1621235,891067,730168,58402,31695,26707,31877,18908,12969,202184,116740,85444,225631,128483,97148,251174,143996,107178,390704,214889,175815,2573,1344,1229,21018,12416,8602,436162,221761,214401,1510,835,675
C2308,07,000,State - NCT OF DELHI,Total,25-29,1668326,878196,790130,178431,64269,114162,1489895,813927,675968,71747,37748,33999,28870,15237,13633,176273,95067,81206,218970,125761,93209,255961,151159,104802,205083,115990,89093,1751,907,844,12599,8046,4553,517308,263302,254006,1333,710,623
C2308,07,000,State - NCT OF DELHI,Total,30-34,1434699,757455,677244,195466,63846,131620,1239233,693609,545624,59503,30768,28735,26264,13253,13011,148449,76172,72277,181479,105684,75795,235968,145189,90779,168821,97814,71007,1275,697,578,8814,5962,2852,407439,217390,190049,1221,680,541
C2308,07,000,State - NCT OF DELHI,Total,35-39,1319244,698455,620789,228968,73023,155945,1090276,625432,464844,52834,27214,25620,25643,13027,12616,142389,71869,70520,154523,90960,63563,216035,137366,78669,159760,96688,63072,1083,613,470,8378,5612,2766,328534,181501,147033,1097,582,515
C2308,07,000,State - NCT OF DELHI,Total,40-44,1097197,590858,506339,217503,71456,146047,879694,519402,360292,41698,21772,19926,21513,11361,10152,119460,61433,58027,116779,69752,47027,174189,113213,60976,127370,80972,46398,850,476,374,7464,5303,2161,269348,154585,114763,1023,535,488
C2308,07,000,State - NCT OF DELHI,Total,45-49,911213,495227,415986,189834,62862,126972,721379,432365,289014,33701,17624,16077,18325,10002,8323,98959,51902,47057,91739,55674,36065,143272,94309,48963,99180,64356,34824,855,541,314,6556,4958,1598,227916,132551,95365,876,448,428
C2308,07,000,State - NCT OF DELHI,Total,50-54,687469,376222,311247,141957,46567,95390,545512,329655,215857,24864,12998,11866,13061,7106,5955,71266,36852,34414,62220,37606,24614,107666,70277,37389,66622,44065,22557,596,349,247,5406,4020,1386,193168,116046,77122,643,336,307
C2308,07,000,State - NCT OF DELHI,Total,55-59,508892,269185,239707,111029,30553,80476,397863,238632,159231,18307,9311,8996,9882,4767,5115,51744,24772,26972,43142,25013,18129,76562,49156,27406,44896,29477,15419,460,277,183,4525,3234,1291,147779,92365,55414,566,260,306
C2308,07,000,State - NCT OF DELHI,Total,60-64,472019,238103,233916,142386,40586,101800,329633,197517,132116,16252,8100,8152,12445,6200,6245,57528,28392,29136,41195,23974,17221,66735,42881,23854,32262,21389,10873,418,240,178,4525,2823,1702,97716,63261,34455,557,257,300
C2308,07,000,State - NCT OF DELHI,Total,65-69,272452,139398,133054,79461,22430,57031,192991,116968,76023,9625,4941,4684,7467,3620,3847,31776,15037,16739,23135,13208,9927,43054,27674,15380,17926,12038,5888,457,172,285,3695,2337,1358,55481,37771,17710,375,170,205
C2308,07,000,State - NCT OF DELHI,Total,70-74,189250,94947,94303,60646,16797,43849,128604,78150,50454,6582,3317,3265,5959,2788,3171,22934,10417,12517,14428,7735,6693,28406,18780,9626,10460,7295,3165,570,173,397,2275,1596,679,36698,25900,10798,292,149,143
C2308,07,000,State - NCT OF DELHI,Total,75-79,100693,50446,50247,30139,7752,22387,70554,42694,27860,3582,1822,1760,3626,1677,1949,13448,5537,7911,8116,3981,4135,15018,10027,4991,4758,3394,1364,448,104,344,1031,755,276,20343,15314,5029,184,83,101
C2308,07,000,State - NCT OF DELHI,Total,80+,113031,53861,59170,42535,11583,30952,70496,42278,28218,4030,1958,2072,4397,2134,2263,15015,6663,8352,8621,4506,4115,14520,9958,4562,4738,3200,1538,362,106,256,753,534,219,17821,13112,4709,239,107,132
C2308,07,000,State - NCT OF DELHI,Total,Age not stated,16702,9175,7527,4635,2187,2448,12067,6988,5079,2050,1318,732,1446,797,649,1803,971,832,1516,886,630,1670,1049,621,1230,722,508,6,4,2,66,38,28,2131,1113,1018,149,90,59
C2308,07,000,State - NCT OF DELHI,Rural,All ages,419042,226321,192721,122442,51994,70448,296600,174327,122273,8213,4460,3753,40394,22595,17799,59411,31897,27514,52739,30035,22704,61926,38776,23150,42190,27000,15190,143,75,68,2717,1597,1120,28558,17725,10833,309,167,142
C2308,07,000,State - NCT OF DELHI,Rural,0-6,56716,31259,25457,56716,31259,25457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,07,000,State - NCT OF DELHI,Rural,7,8514,4710,3804,1643,898,745,6871,3812,3059,89,53,36,6758,3744,3014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,15,9
C2308,07,000,State - NCT OF DELHI,Rural,8,8534,4705,3829,719,382,337,7815,4323,3492,56,36,20,7746,4281,3465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,7
C2308,07,000,State - NCT OF DELHI,Rural,9,7955,4505,3450,507,277,230,7448,4228,3220,56,39,17,6699,3825,2874,686,360,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3
C2308,07,000,State - NCT OF DELHI,Rural,10,10471,5823,4648,738,383,355,9733,5440,4293,61,47,14,6798,3847,2951,2861,1540,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,7
C2308,07,000,State - NCT OF DELHI,Rural,11,8562,4770,3792,388,186,202,8174,4584,3590,51,27,24,3047,1778,1269,5072,2778,2294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3
C2308,07,000,State - NCT OF DELHI,Rural,12,9423,5240,4183,388,179,209,9035,5061,3974,45,23,22,1766,999,767,6463,3629,2834,754,405,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2
C2308,07,000,State - NCT OF DELHI,Rural,13,8617,4835,3782,268,127,141,8349,4708,3641,59,34,25,792,453,339,5148,2981,2167,2350,1240,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,07,000,State - NCT OF DELHI,Rural,14,8810,4811,3999,356,161,195,8454,4650,3804,55,25,30,435,234,201,3091,1800,1291,4869,2589,2280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2
C2308,07,000,State - NCT OF DELHI,Rural,15,9078,4996,4082,495,226,269,8583,4770,3813,77,41,36,282,164,118,1902,1111,791,4544,2518,2026,1774,932,842,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
C2308,07,000,State - NCT OF DELHI,Rural,16,8989,4988,4001,456,226,230,8533,4762,3771,75,37,38,254,125,129,1205,688,517,3288,1932,1356,3706,1975,1731,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0
C2308,07,000,State - NCT OF DELHI,Rural,17,8211,4707,3504,443,232,211,7768,4475,3293,119,76,43,152,87,65,989,595,394,1877,1113,764,4627,2600,2027,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
C2308,07,000,State - NCT OF DELHI,Rural,18,10169,5802,4367,834,409,425,9335,5393,3942,145,89,56,296,180,116,1382,840,542,1568,941,627,2889,1712,1177,2856,1534,1322,12,5,7,176,87,89,0,0,0,11,5,6
C2308,07,000,State - NCT OF DELHI,Rural,19,7920,4423,3497,538,234,304,7382,4189,3193,131,72,59,174,117,57,958,539,419,1015,609,406,1682,985,697,3160,1725,1435,7,3,4,246,134,112,0,0,0,9,5,4
C2308,07,000,State - NCT OF DELHI,Rural,20-24,44407,23805,20602,4115,1527,2588,40292,22278,18014,1161,627,534,857,483,374,5367,2999,2368,6206,3443,2763,7670,4291,3379,11090,6288,4802,26,17,9,1075,595,480,6811,3516,3295,29,19,10
C2308,07,000,State - NCT OF DELHI,Rural,25-29,39250,20584,18666,4952,1604,3348,34298,18980,15318,1327,682,645,689,357,332,4531,2358,2173,5841,3164,2677,7961,4521,3440,6397,3800,2597,21,9,12,418,252,166,7090,3823,3267,23,14,9
C2308,07,000,State - NCT OF DELHI,Rural,30-34,33833,17431,16402,5663,1604,4059,28170,15827,12343,1093,576,517,642,326,316,3987,1872,2115,5340,2820,2520,7752,4570,3182,4571,2803,1768,19,13,6,174,124,50,4561,2709,1852,31,14,17
C2308,07,000,State - NCT OF DELHI,Rural,35-39,31648,16738,14910,6888,1934,4954,24760,14804,9956,966,484,482,669,326,343,3736,1733,2003,4422,2476,1946,6803,4189,2614,4769,3306,1463,19,10,9,142,105,37,3207,2163,1044,27,12,15
C2308,07,000,State - NCT OF DELHI,Rural,40-44,25962,14180,11782,7193,2196,4997,18769,11984,6785,736,425,311,582,300,282,3278,1542,1736,3340,1915,1425,5058,3436,1622,3448,2612,836,10,4,6,134,97,37,2163,1645,518,20,8,12
C2308,07,000,State - NCT OF DELHI,Rural,45-49,19676,10981,8695,6041,1822,4219,13635,9159,4476,496,282,214,449,224,225,2537,1238,1299,2474,1479,995,3937,2951,986,2289,1843,446,8,3,5,82,62,20,1348,1068,280,15,9,6
C2308,07,000,State - NCT OF DELHI,Rural,50-54,14347,7917,6430,4770,1312,3458,9577,6605,2972,424,217,207,323,178,145,1899,930,969,1523,963,560,2728,2133,595,1472,1253,219,8,5,3,71,37,34,1114,885,229,15,4,11
C2308,07,000,State - NCT OF DELHI,Rural,55-59,10299,5372,4927,3809,867,2942,6490,4505,1985,270,131,139,224,111,113,1239,565,674,1046,672,374,1791,1426,365,934,802,132,3,0,3,65,30,35,908,764,144,10,4,6
C2308,07,000,State - NCT OF DELHI,Rural,60-64,11624,5700,5924,5432,1275,4157,6192,4425,1767,281,163,118,318,170,148,1498,813,685,1074,760,314,1649,1378,271,637,551,86,4,3,1,51,20,31,670,561,109,10,6,4
C2308,07,000,State - NCT OF DELHI,Rural,65-69,6123,3125,2998,3060,750,2310,3063,2375,688,162,110,52,150,80,70,669,397,272,568,469,99,894,781,113,270,240,30,2,1,1,42,28,14,296,265,31,10,4,6
C2308,07,000,State - NCT OF DELHI,Rural,70-74,4318,2171,2147,2429,650,1779,1889,1521,368,106,65,41,97,67,30,447,273,174,330,287,43,548,510,38,145,134,11,2,0,2,16,9,7,192,171,21,6,5,1
C2308,07,000,State - NCT OF DELHI,Rural,75-79,2047,980,1067,1312,376,936,735,604,131,53,35,18,59,47,12,173,120,53,118,101,17,192,178,14,46,43,3,0,0,0,11,10,1,80,69,11,3,1,2
C2308,07,000,State - NCT OF DELHI,Rural,80+,3022,1482,1540,2114,807,1307,908,675,233,67,32,35,73,61,12,236,168,68,151,115,36,222,181,41,64,43,21,2,2,0,5,3,2,86,68,18,2,2,0
C2308,07,000,State - NCT OF DELHI,Rural,Age not stated,517,281,236,175,91,84,342,190,152,52,32,20,63,31,32,57,28,29,41,24,17,43,27,16,42,23,19,0,0,0,9,4,5,32,18,14,3,3,0
C2308,07,000,State - NCT OF DELHI,Urban,All ages,16368899,8761005,7607894,3927732,1740476,2187256,12441167,7020529,5420638,445242,235492,209750,1417667,774380,643287,2171483,1165725,1005758,1878672,1069923,808749,2124388,1279357,845031,1556245,903296,652949,12395,6355,6040,91869,60255,31614,2729286,1518247,1211039,13920,7499,6421
C2308,07,000,State - NCT OF DELHI,Urban,0-6,1955738,1044181,911557,1955738,1044181,911557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,07,000,State - NCT OF DELHI,Urban,7,297785,159059,138726,59496,31534,27962,238289,127525,110764,3246,1887,1359,234015,125041,108974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028,597,431
C2308,07,000,State - NCT OF DELHI,Urban,8,299855,162049,137806,25504,13463,12041,274351,148586,125765,2678,1544,1134,271177,146755,124422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,287,209
C2308,07,000,State - NCT OF DELHI,Urban,9,282075,153355,128720,18053,9416,8637,264022,143939,120083,2355,1375,980,239919,131274,108645,21441,11105,10336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,185,122
C2308,07,000,State - NCT OF DELHI,Urban,10,353069,193928,159141,23954,12620,11334,329115,181308,147807,3007,1743,1264,230607,128930,101677,95205,50449,44756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,186,110
C2308,07,000,State - NCT OF DELHI,Urban,11,305176,166010,139166,13021,6759,6262,292155,159251,132904,2693,1545,1148,106088,59553,46535,183160,98040,85120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,113,101
C2308,07,000,State - NCT OF DELHI,Urban,12,326160,177797,148363,12728,6615,6113,313432,171182,142250,2927,1713,1214,54227,30576,23651,230479,125537,104942,25583,13236,12347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,120,96
C2308,07,000,State - NCT OF DELHI,Urban,13,301629,161732,139897,10455,5165,5290,291174,156567,134607,2737,1544,1193,24222,13338,10884,185682,101418,84264,78343,40159,38184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,108,82
C2308,07,000,State - NCT OF DELHI,Urban,14,316230,170500,145730,12001,5925,6076,304229,164575,139654,3107,1763,1344,13881,7741,6140,111116,62370,48746,175932,92588,83344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,113,80
C2308,07,000,State - NCT OF DELHI,Urban,15,325544,178022,147522,15689,8274,7415,309855,169748,140107,3527,2108,1419,9585,5569,4016,63407,36471,26936,168433,92098,76335,64696,33381,31315,0,0,0,0,0,0,0,0,0,0,0,0,207,121,86
C2308,07,000,State - NCT OF DELHI,Urban,16,318562,174176,144386,15697,8355,7342,302865,165821,137044,4040,2332,1708,7579,4450,3129,42967,24604,18363,110606,62291,48315,137484,72024,65460,0,0,0,0,0,0,0,0,0,0,0,0,189,120,69
C2308,07,000,State - NCT OF DELHI,Urban,17,301475,166876,134599,14423,7726,6697,287052,159150,127902,4498,2648,1850,6182,3771,2411,33545,19716,13829,64300,37330,26970,178331,95575,82756,0,0,0,0,0,0,0,0,0,0,0,0,196,110,86
C2308,07,000,State - NCT OF DELHI,Urban,18,374003,212106,161897,25807,14264,11543,348196,197842,150354,7535,4572,2963,8628,5559,3069,46760,28536,18224,58544,35344,23200,104022,60299,43723,119076,61483,57593,346,175,171,3008,1719,1289,0,0,0,277,155,122
C2308,07,000,State - NCT OF DELHI,Urban,19,303424,169022,134402,17304,8739,8565,286120,160283,125837,6909,3993,2916,5977,3707,2270,34147,20691,13456,37911,22342,15569,56873,33616,23257,139533,73265,66268,469,244,225,4051,2278,1773,0,0,0,250,147,103
C2308,07,000,State - NCT OF DELHI,Urban,20-24,1719653,927606,792047,138710,58817,79893,1580943,868789,712154,57241,31068,26173,31020,18425,12595,196817,113741,83076,219425,125040,94385,243504,139705,103799,379614,208601,171013,2547,1327,1220,19943,11821,8122,429351,218245,211106,1481,816,665
C2308,07,000,State - NCT OF DELHI,Urban,25-29,1629076,857612,771464,173479,62665,110814,1455597,794947,660650,70420,37066,33354,28181,14880,13301,171742,92709,79033,213129,122597,90532,248000,146638,101362,198686,112190,86496,1730,898,832,12181,7794,4387,510218,259479,250739,1310,696,614
C2308,07,000,State - NCT OF DELHI,Urban,30-34,1400866,740024,660842,189803,62242,127561,1211063,677782,533281,58410,30192,28218,25622,12927,12695,144462,74300,70162,176139,102864,73275,228216,140619,87597,164250,95011,69239,1256,684,572,8640,5838,2802,402878,214681,188197,1190,666,524
C2308,07,000,State - NCT OF DELHI,Urban,35-39,1287596,681717,605879,222080,71089,150991,1065516,610628,454888,51868,26730,25138,24974,12701,12273,138653,70136,68517,150101,88484,61617,209232,133177,76055,154991,93382,61609,1064,603,461,8236,5507,2729,325327,179338,145989,1070,570,500
C2308,07,000,State - NCT OF DELHI,Urban,40-44,1071235,576678,494557,210310,69260,141050,860925,507418,353507,40962,21347,19615,20931,11061,9870,116182,59891,56291,113439,67837,45602,169131,109777,59354,123922,78360,45562,840,472,368,7330,5206,2124,267185,152940,114245,1003,527,476
C2308,07,000,State - NCT OF DELHI,Urban,45-49,891537,484246,407291,183793,61040,122753,707744,423206,284538,33205,17342,15863,17876,9778,8098,96422,50664,45758,89265,54195,35070,139335,91358,47977,96891,62513,34378,847,538,309,6474,4896,1578,226568,131483,95085,861,439,422
C2308,07,000,State - NCT OF DELHI,Urban,50-54,673122,368305,304817,137187,45255,91932,535935,323050,212885,24440,12781,11659,12738,6928,5810,69367,35922,33445,60697,36643,24054,104938,68144,36794,65150,42812,22338,588,344,244,5335,3983,1352,192054,115161,76893,628,332,296
C2308,07,000,State - NCT OF DELHI,Urban,55-59,498593,263813,234780,107220,29686,77534,391373,234127,157246,18037,9180,8857,9658,4656,5002,50505,24207,26298,42096,24341,17755,74771,47730,27041,43962,28675,15287,457,277,180,4460,3204,1256,146871,91601,55270,556,256,300
C2308,07,000,State - NCT OF DELHI,Urban,60-64,460395,232403,227992,136954,39311,97643,323441,193092,130349,15971,7937,8034,12127,6030,6097,56030,27579,28451,40121,23214,16907,65086,41503,23583,31625,20838,10787,414,237,177,4474,2803,1671,97046,62700,34346,547,251,296
C2308,07,000,State - NCT OF DELHI,Urban,65-69,266329,136273,130056,76401,21680,54721,189928,114593,75335,9463,4831,4632,7317,3540,3777,31107,14640,16467,22567,12739,9828,42160,26893,15267,17656,11798,5858,455,171,284,3653,2309,1344,55185,37506,17679,365,166,199
C2308,07,000,State - NCT OF DELHI,Urban,70-74,184932,92776,92156,58217,16147,42070,126715,76629,50086,6476,3252,3224,5862,2721,3141,22487,10144,12343,14098,7448,6650,27858,18270,9588,10315,7161,3154,568,173,395,2259,1587,672,36506,25729,10777,286,144,142
C2308,07,000,State - NCT OF DELHI,Urban,75-79,98646,49466,49180,28827,7376,21451,69819,42090,27729,3529,1787,1742,3567,1630,1937,13275,5417,7858,7998,3880,4118,14826,9849,4977,4712,3351,1361,448,104,344,1020,745,275,20263,15245,5018,181,82,99
C2308,07,000,State - NCT OF DELHI,Urban,80+,110009,52379,57630,40421,10776,29645,69588,41603,27985,3963,1926,2037,4324,2073,2251,14779,6495,8284,8470,4391,4079,14298,9777,4521,4674,3157,1517,360,104,256,748,531,217,17735,13044,4691,237,105,132
C2308,07,000,State - NCT OF DELHI,Urban,Age not stated,16185,8894,7291,4460,2096,2364,11725,6798,4927,1998,1286,712,1383,766,617,1746,943,803,1475,862,613,1627,1022,605,1188,699,489,6,4,2,57,34,23,2099,1095,1004,146,87,59
C2308,07,090,District - North West,Total,All ages,3656539,1960922,1695617,948684,418970,529714,2707855,1541952,1165903,60017,31176,28841,339335,185784,153551,512788,279069,233719,426824,247236,179588,470623,288925,181698,325121,192514,132607,2386,1192,1194,20582,12872,7710,547036,301480,245556,3143,1704,1439
C2308,07,090,District - North West,Total,0-6,449894,241169,208725,449894,241169,208725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,07,090,District - North West,Total,7,69115,37113,32002,14340,7731,6609,54775,29382,25393,571,341,230,53950,28886,25064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,155,99
C2308,07,090,District - North West,Total,8,70399,38214,32185,6499,3445,3054,63900,34769,29131,375,223,152,63388,34470,28918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,76,61
C2308,07,090,District - North West,Total,9,65130,35558,29572,4601,2446,2155,60529,33112,27417,348,195,153,55541,30482,25059,4560,2385,2175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,50,30
C2308,07,090,District - North West,Total,10,83463,46098,37365,6106,3220,2886,77357,42878,34479,463,282,181,55718,31186,24532,21091,11349,9742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,61,24
C2308,07,090,District - North West,Total,11,70736,38614,32122,3179,1664,1515,67557,36950,30607,369,207,162,25906,14440,11466,41236,22281,18955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,22,24
C2308,07,090,District - North West,Total,12,77156,42223,34933,3299,1771,1528,73857,40452,33405,406,229,177,13933,7685,6248,53895,29595,24300,5572,2913,2659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,30,21
C2308,07,090,District - North West,Total,13,70105,37821,32284,2627,1307,1320,67478,36514,30964,384,217,167,6233,3379,2854,44151,24213,19938,16671,8682,7989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,23,16
C2308,07,090,District - North West,Total,14,73565,39932,33633,2990,1458,1532,70575,38474,32101,429,252,177,3703,2020,1683,27192,15243,11949,39207,20933,18274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,26,18
C2308,07,090,District - North West,Total,15,76148,42120,34028,4067,2170,1897,72081,39950,32131,480,303,177,2540,1490,1050,15982,9196,6786,39480,21783,17697,13556,7151,6405,0,0,0,0,0,0,0,0,0,0,0,0,43,27,16
C2308,07,090,District - North West,Total,16,73939,40724,33215,3963,2091,1872,69976,38633,31343,582,318,264,2093,1193,900,10920,6220,4700,26377,15005,11372,29966,15870,14096,0,0,0,0,0,0,0,0,0,0,0,0,38,27,11
C2308,07,090,District - North West,Total,17,69175,38950,30225,3722,2041,1681,65453,36909,28544,639,402,237,1619,980,639,8645,5128,3517,15209,8881,6328,39291,21486,17805,0,0,0,0,0,0,0,0,0,0,0,0,50,32,18
C2308,07,090,District - North West,Total,18,87336,50195,37141,6770,3669,3101,80566,46526,34040,1105,674,431,2390,1530,860,12348,7485,4863,14045,8545,5500,24175,14180,9995,25534,13594,11940,58,26,32,840,451,389,0,0,0,71,41,30
C2308,07,090,District - North West,Total,19,68389,38657,29732,4449,2215,2234,63940,36442,27498,1019,587,432,1525,927,598,8744,5295,3449,8784,5195,3589,12738,7625,5113,29804,16122,13682,103,48,55,1157,597,560,0,0,0,66,46,20
C2308,07,090,District - North West,Total,20-24,382984,206924,176060,35587,14659,20928,347397,192265,155132,8019,4413,3606,7954,4617,3337,49872,28645,21227,52513,29902,22611,54107,31340,22767,77780,43490,34290,534,255,279,5290,2871,2419,90993,46540,44453,335,192,143
C2308,07,090,District - North West,Total,25-29,351057,185056,166001,44181,15747,28434,306876,169309,137567,9277,4857,4420,7143,3703,3440,41941,22733,19208,49438,28934,20504,53834,32649,21185,41120,23868,17252,313,158,155,2582,1601,981,100939,50669,50270,289,137,152
C2308,07,090,District - North West,Total,30-34,299952,156903,143049,48784,15436,33348,251168,141467,109701,7464,3834,3630,6564,3321,3243,33977,17698,16279,39947,23740,16207,49288,30952,18336,33241,19638,13603,229,112,117,1606,1091,515,78611,40947,37664,241,134,107
