C2308,03,000,State - PUNJAB,Total,17,536919,299464,237455,41034,22766,18268,495885,276698,219187,7511,4483,3028,10824,6531,4293,79364,46536,32828,108444,65455,42989,289107,153330,135777,0,0,0,0,0,0,0,0,0,0,0,0,635,363,272
C2308,03,000,State - PUNJAB,Total,18,631613,355581,276032,63835,35720,28115,567778,319861,247917,10900,6466,4434,13203,8403,4800,93940,55950,37990,91853,55278,36575,174941,101501,73440,169012,82864,86148,869,604,265,12301,8357,3944,0,0,0,759,438,321
C2308,03,000,State - PUNJAB,Total,19,531259,293189,238070,46254,24513,21741,485005,268676,216329,10015,5783,4232,9402,5954,3448,71448,42450,28998,64504,37321,27183,110862,65364,45498,201994,100721,101273,950,655,295,15158,10044,5114,0,0,0,672,384,288
C2308,03,000,State - PUNJAB,Total,20-24,2776636,1465531,1311105,329468,157025,172443,2447168,1308506,1138662,64261,35203,29058,44297,28185,16112,362822,208955,153867,339054,188453,150601,492678,270513,222165,718510,388730,329780,3686,2413,1273,65981,41097,24884,352575,143180,209395,3304,1777,1527
C2308,03,000,State - PUNJAB,Total,25-29,2463861,1270405,1193456,395051,170004,225047,2068810,1100401,968409,66747,34956,31791,35073,21091,13982,308235,165901,142334,317074,178540,138534,510375,277836,232539,427004,243477,183527,1610,932,678,27825,16946,10879,371915,159158,212757,2952,1564,1388
C2308,03,000,State - PUNJAB,Total,30-34,2116539,1082533,1034006,454782,186023,268759,1661757,896510,765247,56378,28995,27383,33208,18753,14455,275739,137149,138590,255564,141419,114145,459737,259837,199900,305495,180007,125488,1172,605,567,16727,10974,5753,255035,117380,137655,2702,1391,1311
C2308,03,000,State - PUNJAB,Total,35-39,1989071,1010862,978209,533847,218607,315240,1455224,792255,662969,52586,26631,25955,35178,20100,15078,288035,135781,152254,232084,123489,108595,442076,258531,183545,204334,127458,76876,1643,659,984,14327,9840,4487,182312,88405,93907,2649,1361,1288
C2308,03,000,State - PUNJAB,Total,40-44,1788469,909208,879261,555457,229473,325984,1233012,679735,553277,47010,23763,23247,33269,18837,14432,292930,137290,155640,209385,113121,96264,380793,229450,151343,103687,67045,36642,2194,731,1463,11840,8536,3304,149337,79613,69724,2567,1349,1218
C2308,03,000,State - PUNJAB,Total,45-49,1587771,818135,769636,532311,218686,313625,1055460,599449,456011,41736,21401,20335,29786,17187,12599,266815,124750,142065,187227,109935,77292,324469,203780,120689,63578,41262,22316,2290,761,1529,12161,8790,3371,125092,70391,54701,2306,1192,1114
C2308,03,000,State - PUNJAB,Total,50-54,1254464,663664,590800,455628,195681,259947,798836,467983,330853,33780,17479,16301,24515,14315,10200,203551,95828,107723,138482,85698,52784,230733,151915,78818,43427,29195,14232,2543,779,1764,12171,7765,4406,107684,64002,43682,1950,1007,943
C2308,03,000,State - PUNJAB,Total,55-59,956555,485845,470710,367339,133327,234012,589216,352518,236698,25357,12746,12611,18855,10328,8527,148054,66939,81115,97163,61956,35207,163992,111468,52524,29719,20945,8774,2002,736,1266,10497,6284,4213,91953,60341,31612,1624,775,849
C2308,03,000,State - PUNJAB,Total,60-64,996590,482483,514107,510911,187337,323574,485679,295146,190533,26956,13243,13713,21460,11590,9870,138119,64303,73816,77532,50497,27035,124236,90619,33617,18744,13956,4788,1693,714,979,14645,6768,7877,60213,42444,17769,2081,1012,1069
C2308,03,000,State - PUNJAB,Total,65-69,719588,372806,346782,410531,166420,244111,309057,206386,102671,20220,10669,9551,15841,9548,6293,86728,47391,39337,50780,36185,14595,81407,64858,16549,10331,7967,2364,1198,531,667,10983,5907,5076,29964,22541,7423,1605,789,816
C2308,03,000,State - PUNJAB,Total,70-74,513472,272120,241352,328965,145177,183788,184507,126943,57564,15338,8069,7269,11989,7698,4291,51746,29603,22143,27403,19859,7544,46890,39178,7712,5193,4043,1150,1156,431,725,5790,3608,2182,17578,13702,3876,1424,752,672
C2308,03,000,State - PUNJAB,Total,75-79,256666,130203,126463,169117,70230,98887,87549,59973,27576,8175,4169,4006,6896,4524,2372,25229,14263,10966,12648,8871,3777,20929,17687,3242,2084,1689,395,663,268,395,2273,1696,577,7893,6448,1445,759,358,401
C2308,03,000,State - PUNJAB,Total,80+,379501,186050,193451,272302,114766,157536,107199,71284,35915,13059,6679,6380,9212,6436,2776,33340,20444,12896,15042,10635,4407,21269,16852,4417,4629,3003,1626,588,277,311,1402,1029,373,7327,5268,2059,1331,661,670
C2308,03,000,State - PUNJAB,Total,Age not stated,41522,22272,19250,13528,6355,7173,27994,15917,12077,5725,3704,2021,3231,1830,1401,5248,2750,2498,3550,1959,1591,4841,2798,2043,2770,1581,1189,30,21,9,284,160,124,1968,903,1065,347,211,136
C2308,03,000,State - PUNJAB,Rural,All ages,17344192,9093476,8250716,6346535,2934669,3411866,10997657,6158807,4838850,347952,185107,162845,1454338,832909,621429,2953365,1555595,1397770,1965243,1117838,847405,2441614,1452187,989427,1233520,703937,529583,8610,4430,4180,104325,64709,39616,460985,227170,233815,27705,14925,12780
C2308,03,000,State - PUNJAB,Rural,0-6,1945502,1055297,890205,1945502,1055297,890205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,03,000,State - PUNJAB,Rural,7,308113,167169,140944,70336,37752,32584,237777,129417,108360,6157,3677,2480,229136,124305,104831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2484,1435,1049
C2308,03,000,State - PUNJAB,Rural,8,307651,169036,138615,35637,19141,16496,272014,149895,122119,3864,2226,1638,266761,146875,119886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1389,794,595
C2308,03,000,State - PUNJAB,Rural,9,297125,166387,130738,23713,12699,11014,273412,153688,119724,3187,1855,1332,248912,140869,108043,20462,10487,9975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851,477,374
C2308,03,000,State - PUNJAB,Rural,10,341230,192450,148780,28773,15266,13507,312457,177184,135273,3747,2207,1540,229760,133703,96057,78172,40826,37346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,448,330
C2308,03,000,State - PUNJAB,Rural,11,313362,176351,137011,19275,10222,9053,294087,166129,127958,2955,1696,1259,119771,72123,47648,170777,91975,78802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,335,249
C2308,03,000,State - PUNJAB,Rural,12,335091,187214,147877,21518,11241,10277,313573,175973,137600,3137,1807,1330,58878,35678,23200,231007,127966,103041,20025,10196,9829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,326,200
C2308,03,000,State - PUNJAB,Rural,13,332939,183924,149015,20159,10231,9928,312780,173693,139087,3004,1719,1285,26726,15794,10932,217208,123437,93771,65385,32490,32895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,253,204
C2308,03,000,State - PUNJAB,Rural,14,346206,191427,154779,23453,12082,11371,322753,179345,143408,3507,1952,1555,15461,9078,6383,150990,89289,61701,152343,78768,73575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,258,194
C2308,03,000,State - PUNJAB,Rural,15,361212,200124,161088,30017,15854,14163,331195,184270,146925,4114,2409,1705,11669,6671,4998,97502,57668,39834,165392,91533,73859,52065,25730,26335,0,0,0,0,0,0,0,0,0,0,0,0,453,259,194
C2308,03,000,State - PUNJAB,Rural,16,367557,202731,164826,30177,15977,14200,337380,186754,150626,4651,2630,2021,9529,5511,4018,72698,41774,30924,126082,73970,52112,123984,62622,61362,0,0,0,0,0,0,0,0,0,0,0,0,436,247,189
C2308,03,000,State - PUNJAB,Rural,17,347961,192977,154984,27037,14738,12299,320924,178239,142685,5006,2940,2066,7291,4267,3024,58371,33630,24741,76620,46244,30376,173245,90943,82302,0,0,0,0,0,0,0,0,0,0,0,0,391,215,176
C2308,03,000,State - PUNJAB,Rural,18,404442,225644,178798,41555,22604,18951,362887,203040,159847,7190,4167,3023,8697,5386,3311,68239,39615,28624,62804,37015,25789,116456,67228,49228,91868,44661,47207,425,287,138,6741,4405,2336,0,0,0,467,276,191
C2308,03,000,State - PUNJAB,Rural,19,333255,182355,150900,30194,15802,14392,303061,166553,136508,6519,3684,2835,6204,3871,2333,51672,30008,21664,43588,24433,19155,76320,44665,31655,109366,53909,55457,499,337,162,8497,5417,3080,0,0,0,396,229,167
C2308,03,000,State - PUNJAB,Rural,20-24,1706833,888739,818094,220918,103744,117174,1485915,784995,700920,40590,21965,18625,29263,18562,10701,260790,147180,113610,228543,122435,106108,328274,175239,153035,429846,230615,199231,1830,1180,650,37171,22063,15108,127574,44708,82866,2034,1048,986
C2308,03,000,State - PUNJAB,Rural,25-29,1455456,738196,717260,269625,114914,154711,1185831,623282,562549,39233,20269,18964,22686,13575,9111,218662,114972,103690,212109,115706,96403,321602,167431,154171,239771,135374,104397,653,359,294,13520,7636,5884,115801,47007,68794,1794,953,841
C2308,03,000,State - PUNJAB,Rural,30-34,1263506,636268,627238,323509,131677,191832,939997,504591,435406,33047,16807,16240,22348,12453,9895,198220,95689,102531,171184,91965,79219,282547,155421,127126,158894,95751,63143,455,219,236,7373,4677,2696,64184,30708,33476,1745,901,844
C2308,03,000,State - PUNJAB,Rural,35-39,1202842,604249,598593,386850,158173,228677,815992,446076,369916,31318,15794,15524,23777,13513,10264,206264,94910,111354,151866,79143,72723,262398,155184,107214,94725,62425,32300,627,245,382,5374,3613,1761,37959,20378,17581,1684,871,813
C2308,03,000,State - PUNJAB,Rural,40-44,1102644,555906,546738,410781,169949,240832,691863,385957,305906,28617,14501,14116,22938,12963,9975,210948,96939,114009,133734,71921,61813,214650,135345,79305,43879,30862,13017,835,257,578,4061,2875,1186,30508,19393,11115,1693,901,792
C2308,03,000,State - PUNJAB,Rural,45-49,964942,495583,469359,395557,162919,232638,569385,332664,236721,25051,13047,12004,20217,11653,8564,187181,86126,101055,114539,69173,45366,168788,115036,53752,23408,17241,6167,769,261,508,3685,2600,1085,24254,16753,7501,1493,774,719
C2308,03,000,State - PUNJAB,Rural,50-54,749857,397863,351994,343196,149040,194156,406661,248823,157838,19732,10369,9363,16668,9775,6893,139994,65552,74442,80748,52906,27842,108773,80443,28330,14907,11618,3289,771,275,496,3730,2351,1379,20062,14851,5211,1276,683,593
C2308,03,000,State - PUNJAB,Rural,55-59,569146,283796,285350,281668,103387,178281,287478,180409,107069,14784,7577,7207,12775,7152,5623,99208,45544,53664,54973,38147,16826,73513,57078,16435,9989,8198,1791,548,244,304,3059,1880,1179,17571,14080,3491,1058,509,549
C2308,03,000,State - PUNJAB,Rural,60-64,654729,309825,344904,408199,151757,256442,246530,158068,88462,16976,8479,8497,14650,8247,6403,91980,44657,47323,43547,32000,11547,55797,46688,9109,6184,5290,894,458,266,192,4491,2458,2033,10977,9274,1703,1470,709,761
C2308,03,000,State - PUNJAB,Rural,65-69,496111,257824,238287,333106,139910,193196,163005,117914,45091,13380,7444,5936,10544,6928,3616,56572,33887,22685,29642,24058,5584,38776,34608,4168,3793,3158,635,255,173,82,3529,2378,1151,5351,4681,670,1163,599,564
C2308,03,000,State - PUNJAB,Rural,70-74,356117,191121,164996,262602,120897,141705,93515,70224,23291,10012,5586,4426,7551,5336,2215,30345,19691,10654,15269,12856,2413,22214,20312,1902,2067,1711,356,195,128,67,1843,1391,452,3036,2668,368,983,545,438
C2308,03,000,State - PUNJAB,Rural,75-79,175972,89364,86608,134761,58706,76055,41211,30658,10553,5276,2849,2427,4053,2952,1101,13317,8774,4543,6183,5150,1033,9002,8223,779,747,640,107,136,92,44,665,553,112,1343,1183,160,489,242,247
C2308,03,000,State - PUNJAB,Rural,80+,274781,135823,138958,218199,95943,122256,56582,39880,16702,8905,4832,4073,5623,4280,1343,18731,12889,5842,8084,6312,1772,9908,8070,1838,2240,1446,794,136,92,44,417,314,103,1605,1143,462,933,502,431
C2308,03,000,State - PUNJAB,Rural,Age not stated,29610,15833,13777,10218,4747,5471,19392,11086,8306,3993,2619,1374,2450,1389,1061,4055,2110,1945,2583,1417,1166,3302,1921,1381,1836,1038,798,18,15,3,169,98,71,760,343,417,226,136,90
C2308,03,000,State - PUNJAB,Urban,All ages,10399146,5545989,4853157,2689666,1268740,1420926,7709480,4277249,3432231,218380,114829,103551,773346,441027,332319,1334835,717945,616890,1101062,629225,471837,1744759,1020112,724647,1076991,610006,466985,15677,6687,8990,130040,83092,46948,1299861,646606,653255,14529,7720,6809
C2308,03,000,State - PUNJAB,Urban,0-6,1130717,610697,520020,1130717,610697,520020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,03,000,State - PUNJAB,Urban,7,175167,95258,79909,38077,20144,17933,137090,75114,61976,3585,2091,1494,132312,72356,59956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,667,526
C2308,03,000,State - PUNJAB,Urban,8,171796,94798,76998,21348,11211,10137,150448,83587,66861,2409,1408,1001,147413,81822,65591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,626,357,269
C2308,03,000,State - PUNJAB,Urban,9,165477,92996,72481,15142,7951,7191,150335,85045,65290,1931,1136,795,134974,76740,58234,13026,6930,6096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,239,165
C2308,03,000,State - PUNJAB,Urban,10,195794,111307,84487,19281,10435,8846,176513,100872,75641,2410,1420,990,122298,71198,51100,51367,27996,23371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,258,180
C2308,03,000,State - PUNJAB,Urban,11,174815,98552,76263,12227,6482,5745,162588,92070,70518,1980,1207,773,58192,34389,23803,102137,56294,45843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,180,99
C2308,03,000,State - PUNJAB,Urban,12,181864,101953,79911,13612,7350,6262,168252,94603,73649,1801,1085,716,28160,16736,11424,122738,68687,54051,15318,7951,7367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,144,91
C2308,03,000,State - PUNJAB,Urban,13,177902,99564,78338,11802,6205,5597,166100,93359,72741,1730,1053,677,13772,8107,5665,103566,59469,44097,46783,24582,22201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,148,101
C2308,03,000,State - PUNJAB,Urban,14,184199,102788,81411,12700,6792,5908,171499,95996,75503,1861,1131,730,7688,4515,3173,62075,36488,25587,99615,53720,45895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,142,118
C2308,03,000,State - PUNJAB,Urban,15,194513,109830,84683,16576,9378,7198,177937,100452,77485,2233,1363,870,5643,3442,2201,36973,22328,14645,90692,51617,39075,42129,21531,20598,0,0,0,0,0,0,0,0,0,0,0,0,267,171,96
C2308,03,000,State - PUNJAB,Urban,16,194610,109261,85349,15799,8892,6907,178811,100369,78442,2315,1425,890,4390,2714,1676,26159,15643,10516,56881,33565,23316,88860,46899,41961,0,0,0,0,0,0,0,0,0,0,0,0,206,123,83
C2308,03,000,State - PUNJAB,Urban,17,188958,106487,82471,13997,8028,5969,174961,98459,76502,2505,1543,962,3533,2264,1269,20993,12906,8087,31824,19211,12613,115862,62387,53475,0,0,0,0,0,0,0,0,0,0,0,0,244,148,96
C2308,03,000,State - PUNJAB,Urban,18,227171,129937,97234,22280,13116,9164,204891,116821,88070,3710,2299,1411,4506,3017,1489,25701,16335,9366,29049,18263,10786,58485,34273,24212,77144,38203,38941,444,317,127,5560,3952,1608,0,0,0,292,162,130
C2308,03,000,State - PUNJAB,Urban,19,198004,110834,87170,16060,8711,7349,181944,102123,79821,3496,2099,1397,3198,2083,1115,19776,12442,7334,20916,12888,8028,34542,20699,13843,92628,46812,45816,451,318,133,6661,4627,2034,0,0,0,276,155,121
C2308,03,000,State - PUNJAB,Urban,20-24,1069803,576792,493011,108550,53281,55269,961253,523511,437742,23671,13238,10433,15034,9623,5411,102032,61775,40257,110511,66018,44493,164404,95274,69130,288664,158115,130549,1856,1233,623,28810,19034,9776,225001,98472,126529,1270,729,541
C2308,03,000,State - PUNJAB,Urban,25-29,1008405,532209,476196,125426,55090,70336,882979,477119,405860,27514,14687,12827,12387,7516,4871,89573,50929,38644,104965,62834,42131,188773,110405,78368,187233,108103,79130,957,573,384,14305,9310,4995,256114,112151,143963,1158,611,547
C2308,03,000,State - PUNJAB,Urban,30-34,853033,446265,406768,131273,54346,76927,721760,391919,329841,23331,12188,11143,10860,6300,4560,77519,41460,36059,84380,49454,34926,177190,104416,72774,146601,84256,62345,717,386,331,9354,6297,3057,190851,86672,104179,957,490,467
C2308,03,000,State - PUNJAB,Urban,35-39,786229,406613,379616,146997,60434,86563,639232,346179,293053,21268,10837,10431,11401,6587,4814,81771,40871,40900,80218,44346,35872,179678,103347,76331,109609,65033,44576,1016,414,602,8953,6227,2726,144353,68027,76326,965,490,475
C2308,03,000,State - PUNJAB,Urban,40-44,685825,353302,332523,144676,59524,85152,541149,293778,247371,18393,9262,9131,10331,5874,4457,81982,40351,41631,75651,41200,34451,166143,94105,72038,59808,36183,23625,1359,474,885,7779,5661,2118,118829,60220,58609,874,448,426
C2308,03,000,State - PUNJAB,Urban,45-49,622829,322552,300277,136754,55767,80987,486075,266785,219290,16685,8354,8331,9569,5534,4035,79634,38624,41010,72688,40762,31926,155681,88744,66937,40170,24021,16149,1521,500,1021,8476,6190,2286,100838,53638,47200,813,418,395
C2308,03,000,State - PUNJAB,Urban,50-54,504607,265801,238806,112432,46641,65791,392175,219160,173015,14048,7110,6938,7847,4540,3307,63557,30276,33281,57734,32792,24942,121960,71472,50488,28520,17577,10943,1772,504,1268,8441,5414,3027,87622,49151,38471,674,324,350
C2308,03,000,State - PUNJAB,Urban,55-59,387409,202049,185360,85671,29940,55731,301738,172109,129629,10573,5169,5404,6080,3176,2904,48846,21395,27451,42190,23809,18381,90479,54390,36089,19730,12747,6983,1454,492,962,7438,4404,3034,74382,46261,28121,566,266,300
C2308,03,000,State - PUNJAB,Urban,60-64,341861,172658,169203,102712,35580,67132,239149,137078,102071,9980,4764,5216,6810,3343,3467,46139,19646,26493,33985,18497,15488,68439,43931,24508,12560,8666,3894,1235,448,787,10154,4310,5844,49236,33170,16066,611,303,308
C2308,03,000,State - PUNJAB,Urban,65-69,223477,114982,108495,77425,26510,50915,146052,88472,57580,6840,3225,3615,5297,2620,2677,30156,13504,16652,21138,12127,9011,42631,30250,12381,6538,4809,1729,943,358,585,7454,3529,3925,24613,17860,6753,442,190,252
C2308,03,000,State - PUNJAB,Urban,70-74,157355,80999,76356,66363,24280,42083,90992,56719,34273,5326,2483,2843,4438,2362,2076,21401,9912,11489,12134,7003,5131,24676,18866,5810,3126,2332,794,961,303,658,3947,2217,1730,14542,11034,3508,441,207,234
C2308,03,000,State - PUNJAB,Urban,75-79,80694,40839,39855,34356,11524,22832,46338,29315,17023,2899,1320,1579,2843,1572,1271,11912,5489,6423,6465,3721,2744,11927,9464,2463,1337,1049,288,527,176,351,1608,1143,465,6550,5265,1285,270,116,154
C2308,03,000,State - PUNJAB,Urban,80+,104720,50227,54493,54103,18823,35280,50617,31404,19213,4154,1847,2307,3589,2156,1433,14609,7555,7054,6958,4323,2635,11361,8782,2579,2389,1557,832,452,185,267,985,715,270,5722,4125,1597,398,159,239
C2308,03,000,State - PUNJAB,Urban,Age not stated,11912,6439,5473,3310,1608,1702,8602,4831,3771,1732,1085,647,781,441,340,1193,640,553,967,542,425,1539,877,662,934,543,391,12,6,6,115,62,53,1208,560,648,121,75,46
C2308,03,035,District - Gurdaspur,Total,All ages,2298323,1212617,1085706,663604,304957,358647,1634719,907660,727059,45289,23842,21447,175568,100073,75495,339886,173407,166479,272140,151770,120370,418754,248591,170163,228047,130887,97160,1654,729,925,24398,14395,10003,125163,61955,63208,3820,2011,1809
C2308,03,035,District - Gurdaspur,Total,0-6,253579,139261,114318,253579,139261,114318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,03,035,District - Gurdaspur,Total,7,40697,22331,18366,7600,4149,3451,33097,18182,14915,854,506,348,31942,17499,14443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,177,124
C2308,03,035,District - Gurdaspur,Total,8,40306,22464,17842,3583,1919,1664,36723,20545,16178,572,346,226,35993,20112,15881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,87,71
C2308,03,035,District - Gurdaspur,Total,9,38956,22104,16852,2361,1272,1089,36595,20832,15763,450,268,182,32682,18750,13932,3347,1742,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,72,44
C2308,03,035,District - Gurdaspur,Total,10,44125,25141,18984,2859,1523,1336,41266,23618,17648,523,324,199,29167,17036,12131,11476,6200,5276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,58,42
C2308,03,035,District - Gurdaspur,Total,11,40624,22996,17628,1804,968,836,38820,22028,16792,427,236,191,14694,8863,5831,23625,12889,10736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,40,34
C2308,03,035,District - Gurdaspur,Total,12,43146,24318,18828,1975,1042,933,41171,23276,17895,379,222,157,6297,3894,2403,30752,17184,13568,3670,1932,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,44,29
C2308,03,035,District - Gurdaspur,Total,13,42962,24180,18782,1700,908,792,41262,23272,17990,406,235,171,2530,1552,978,27520,15850,11670,10742,5604,5138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,31,33
C2308,03,035,District - Gurdaspur,Total,14,45656,25422,20234,1982,1051,931,43674,24371,19303,454,273,181,1341,767,574,17618,10415,7203,24189,12873,11316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,43,29
C2308,03,035,District - Gurdaspur,Total,15,47171,26340,20831,2588,1330,1258,44583,25010,19573,508,293,215,903,512,391,9635,5603,4032,23593,13469,10124,9883,5098,4785,0,0,0,0,0,0,0,0,0,0,0,0,61,35,26
C2308,03,035,District - Gurdaspur,Total,16,48624,27015,21609,2694,1406,1288,45930,25609,20321,495,267,228,760,454,306,6472,3659,2813,16362,9684,6678,21771,11500,10271,0,0,0,0,0,0,0,0,0,0,0,0,70,45,25
C2308,03,035,District - Gurdaspur,Total,17,46207,25685,20522,2373,1294,1079,43834,24391,19443,609,374,235,559,331,228,4865,2743,2122,8950,5299,3651,28792,15605,13187,0,0,0,0,0,0,0,0,0,0,0,0,59,39,20
C2308,03,035,District - Gurdaspur,Total,18,53285,29791,23494,3546,1886,1660,49739,27905,21834,840,487,353,639,392,247,5806,3384,2422,7393,4355,3038,16429,9547,6882,17208,8835,8373,52,31,21,1296,832,464,0,0,0,76,42,34
C2308,03,035,District - Gurdaspur,Total,19,43494,23671,19823,2554,1308,1246,40940,22363,18577,816,473,343,522,319,203,4150,2425,1725,4905,2691,2214,9885,5698,4187,18899,9671,9228,63,40,23,1637,1011,626,0,0,0,63,35,28
C2308,03,035,District - Gurdaspur,Total,20-24,228261,118828,109433,18839,8722,10117,209422,110106,99316,4986,2778,2208,2194,1371,823,22162,12621,9541,26291,14255,12036,47507,25175,22332,71057,38834,32223,274,163,111,7623,4298,3325,27034,10462,16572,294,149,145
