C2308,09,000,State - UTTAR PRADESH,Total,16,4953132,2591691,2361441,687558,302979,384579,4265574,2288712,1976862,105316,59240,46076,183209,101261,81948,919357,485684,433673,1424931,783588,641343,1620297,852040,768257,0,0,0,0,0,0,0,0,0,0,0,0,12464,6899,5565
C2308,09,000,State - UTTAR PRADESH,Total,17,3885778,2058384,1827394,536536,230927,305609,3349242,1827457,1521785,91165,52053,39112,113430,63626,49804,569139,305726,263413,867810,493226,374584,1697578,907157,790421,0,0,0,0,0,0,0,0,0,0,0,0,10120,5669,4451
C2308,09,000,State - UTTAR PRADESH,Total,18,5594440,3063915,2530525,950233,407326,542907,4644207,2656589,1987618,148874,87079,61795,154409,90937,63472,811714,462187,349527,1112716,671985,440731,1064405,637362,427043,1317668,684591,633077,8328,4182,4146,11936,9962,1974,0,0,0,14157,8304,5853
C2308,09,000,State - UTTAR PRADESH,Total,19,3419421,1833075,1586346,593728,230475,363253,2825693,1602600,1223093,102840,59378,43462,88031,50897,37134,440947,245440,195507,595148,355764,239384,512310,311937,200373,1060542,561482,499060,5436,2937,2499,10961,9193,1768,0,0,0,9478,5572,3906
C2308,09,000,State - UTTAR PRADESH,Total,20-24,17578648,9405485,8173163,4015229,1409787,2605442,13563419,7995698,5567721,614152,355437,258715,417792,244205,173587,2309912,1299258,1010654,2917943,1798258,1119685,1948158,1234061,714097,2997263,1743150,1254113,26162,13944,12218,50651,43159,7492,2234578,1236619,997959,46808,27607,19201
C2308,09,000,State - UTTAR PRADESH,Total,25-29,14579829,7466367,7113462,4606563,1451516,3155047,9973266,6014851,3958415,629887,365179,264708,303002,170627,132375,1830253,1006494,823759,2393398,1515683,877715,1513742,995494,518248,1150416,696799,453617,17836,8335,9501,21771,18550,3221,2074716,1215292,859424,38245,22398,15847
C2308,09,000,State - UTTAR PRADESH,Total,30-34,12954682,6431401,6523281,4992341,1524785,3467556,7962341,4906616,3055725,531140,306453,224687,274153,152495,121658,1582012,861703,720309,1942199,1242240,699959,1249114,845147,403967,891325,566369,324956,14419,6456,7963,13670,11826,1844,1432191,894926,537265,32118,19001,13117
C2308,09,000,State - UTTAR PRADESH,Total,35-39,12556222,6401231,6154991,5405391,1741651,3663740,7150831,4659580,2491251,498258,297928,200330,255602,150056,105546,1477455,842357,635098,1714085,1148303,565782,1178935,841181,337754,887392,620372,267020,13525,6595,6930,13712,12285,1427,1080682,721489,359193,31185,19014,12171
C2308,09,000,State - UTTAR PRADESH,Total,40-44,10231402,5395162,4836240,4731361,1657418,3073943,5500041,3737744,1762297,397266,245018,152248,202831,125349,77482,1178333,699129,479204,1254382,867832,386550,901338,672917,228421,709679,526924,182755,11199,6091,5108,14312,13279,1033,805191,565086,240105,25510,16119,9391
C2308,09,000,State - UTTAR PRADESH,Total,45-49,8449777,4382148,4067629,4133452,1394811,2738641,4316325,2987337,1328988,320920,197214,123706,164644,103179,61465,960102,574129,385973,930978,655766,275212,682735,519599,163136,546431,418409,128022,9348,5496,3852,13351,12434,917,666946,488244,178702,20870,12867,8003
C2308,09,000,State - UTTAR PRADESH,Total,50-54,6587023,3571917,3015106,3334928,1244378,2090550,3252095,2327539,924556,247659,158015,89644,131003,86393,44610,750736,466731,284005,663325,480879,182446,493112,387194,105918,398313,317627,80686,7392,4679,2713,11291,10649,642,532511,404492,128019,16753,10880,5873
C2308,09,000,State - UTTAR PRADESH,Total,55-59,5464146,2626201,2837945,3052149,919781,2132368,2411997,1706420,705577,193422,115804,77618,106894,66756,40138,580587,345239,235348,473187,340722,132465,361035,286092,74943,275711,224184,51527,5998,3734,2264,9227,8633,594,392394,307116,85278,13542,8140,5402
C2308,09,000,State - UTTAR PRADESH,Total,60-64,5705191,2968771,2736420,3520257,1338395,2181862,2184934,1630376,554558,195226,124508,70718,135288,94304,40984,622397,418875,203522,424389,327773,96616,310710,257823,52887,206052,174501,31551,5776,3842,1934,7093,6681,412,263821,212939,50882,14182,9130,5052
C2308,09,000,State - UTTAR PRADESH,Total,65-69,3839969,1958472,1881497,2464236,925447,1538789,1375733,1033025,342708,128658,81551,47107,94756,68283,26473,401808,279289,122519,256337,196585,59752,202412,166047,36365,127685,107234,20451,3717,2537,1180,4922,4638,284,145725,120731,24994,9713,6130,3583
C2308,09,000,State - UTTAR PRADESH,Total,70-74,2832368,1535092,1297276,1905528,812415,1093113,926840,722677,204163,94923,62064,32859,76949,58469,18480,286861,211663,75198,162570,131212,31358,127950,109911,18039,76226,65879,10347,2486,1798,688,2869,2693,176,88609,74125,14484,7397,4863,2534
C2308,09,000,State - UTTAR PRADESH,Total,75-79,1249892,638877,611015,834470,324568,509902,415422,314309,101113,43676,27229,16447,37727,28497,9230,123206,87770,35436,72169,56145,16024,58889,48651,10238,33484,28269,5215,1138,803,335,1053,972,81,40543,33844,6699,3537,2129,1408
C2308,09,000,State - UTTAR PRADESH,Total,80+,1812484,935921,876563,1170668,484323,686345,641816,451598,190218,70177,43361,26816,64174,48246,15928,183213,127104,56109,120166,86582,33584,79350,59209,20141,50400,35889,14511,1650,1087,563,1141,1008,133,65762,45520,20242,5783,3592,2191
C2308,09,000,State - UTTAR PRADESH,Total,Age not stated,1622062,865933,756129,636591,267961,368630,985471,597972,387499,211178,137030,74148,163600,90241,73359,171177,96272,74905,147010,91259,55751,101863,66473,35390,78418,48904,29514,1548,811,737,1909,1560,349,96169,57715,38454,12599,7707,4892
C2308,09,000,State - UTTAR PRADESH,Rural,All ages,155317278,80992995,74324283,70032598,29199307,40833291,85284680,51793688,33490992,3845233,2347662,1497571,17578607,9646918,7931689,22391245,12594860,9796385,18300002,11539043,6760959,10759925,7193250,3566675,7242155,4800640,2441515,83863,40781,43082,90859,83600,7259,4654942,3344339,1310603,337849,202595,135254
C2308,09,000,State - UTTAR PRADESH,Rural,0-6,25040583,13135595,11904988,25040583,13135595,11904988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,09,000,State - UTTAR PRADESH,Rural,7,3860414,2027496,1832918,1151707,575936,575771,2708707,1451560,1257147,79169,48203,30966,2607542,1390966,1216576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21996,12391,9605
C2308,09,000,State - UTTAR PRADESH,Rural,8,4513772,2380288,2133484,836501,409046,427455,3677271,1971242,1706029,68910,40705,28205,3589410,1920052,1669358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18951,10485,8466
C2308,09,000,State - UTTAR PRADESH,Rural,9,3503910,1841587,1662323,489613,235152,254461,3014297,1606435,1407862,51573,30439,21134,2568495,1368484,1200011,381656,200560,181096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12573,6952,5621
C2308,09,000,State - UTTAR PRADESH,Rural,10,5169860,2759258,2410602,725220,351273,373947,4444640,2407985,2036655,74180,44383,29797,3085388,1676714,1408674,1268804,677739,591065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16268,9149,7119
C2308,09,000,State - UTTAR PRADESH,Rural,11,3641991,1931080,1710911,398195,185758,212437,3243796,1745322,1498474,51936,30460,21476,1414933,770535,644398,1766193,938327,827866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10734,6000,4734
C2308,09,000,State - UTTAR PRADESH,Rural,12,4490182,2386413,2103769,465319,210627,254692,4024863,2175786,1849077,61751,35692,26059,1044731,575188,469543,2473415,1320582,1152833,433085,237703,195382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11881,6621,5260
C2308,09,000,State - UTTAR PRADESH,Rural,13,3531480,1831197,1700283,342531,146840,195691,3188949,1684357,1504592,50684,28456,22228,460100,250099,210001,1849766,965071,884695,819675,435969,383706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8724,4762,3962
C2308,09,000,State - UTTAR PRADESH,Rural,14,3940427,2054374,1886053,420689,179261,241428,3519738,1875113,1644625,63352,35210,28142,293340,159629,133711,1487703,780885,706818,1665985,894240,771745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9358,5149,4209
C2308,09,000,State - UTTAR PRADESH,Rural,15,4118163,2194591,1923572,523597,231767,291830,3594566,1962824,1631742,76967,43682,33285,203343,113340,90003,1085401,584934,500467,1474688,810998,663690,744080,404177,339903,0,0,0,0,0,0,0,0,0,0,0,0,10087,5693,4394
C2308,09,000,State - UTTAR PRADESH,Rural,16,3878443,2029596,1848847,505400,211659,293741,3373043,1817937,1555106,80675,44881,35794,144696,79033,65663,764617,401120,363497,1181786,650310,531476,1192201,637530,554671,0,0,0,0,0,0,0,0,0,0,0,0,9068,5063,4005
C2308,09,000,State - UTTAR PRADESH,Rural,17,2950680,1562188,1388492,389843,156469,233374,2560837,1405719,1155118,67909,38501,29408,86795,47951,38844,461266,244950,216316,711345,404660,306685,1226499,665685,560814,0,0,0,0,0,0,0,0,0,0,0,0,7023,3972,3051
C2308,09,000,State - UTTAR PRADESH,Rural,18,4309295,2360208,1949087,717710,286564,431146,3591585,2073644,1517941,113182,65881,47301,119577,69458,50119,664039,374297,289742,923135,558900,364235,828456,502074,326382,919688,487586,432102,5599,2513,3086,7984,7076,908,0,0,0,9925,5859,4066
C2308,09,000,State - UTTAR PRADESH,Rural,19,2522503,1346835,1175668,444331,156081,288250,2078172,1190754,887418,74717,42652,32065,66265,37515,28750,350086,191852,158234,479282,286662,192620,385151,237447,147704,705982,382954,323028,3379,1640,1739,7001,6298,703,0,0,0,6309,3734,2575
C2308,09,000,State - UTTAR PRADESH,Rural,20-24,12989044,6927701,6061343,3166603,1011779,2154824,9822441,5915922,3906519,442097,257434,184663,319895,184574,135321,1846500,1026626,819874,2344972,1452243,892729,1438117,930681,507436,2097777,1256442,841335,16628,7959,8669,31117,28373,2744,1254871,753222,501649,30467,18368,12099
C2308,09,000,State - UTTAR PRADESH,Rural,25-29,10860729,5531452,5329277,3796624,1121161,2675463,7064105,4410291,2653814,439763,260094,179669,236495,133147,103348,1474289,812010,662279,1927088,1239148,687940,1077803,733962,343841,797856,504294,293562,11926,5116,6810,10875,9874,1001,1062828,697405,365423,25182,15241,9941
C2308,09,000,State - UTTAR PRADESH,Rural,30-34,9810399,4825061,4985338,4196523,1225505,2971018,5613876,3599556,2014320,373176,220720,152456,217129,122160,94969,1276551,703327,573224,1562210,1022305,539905,876935,621611,255324,595796,403616,192180,9696,3934,5762,5876,5350,526,674853,483400,191453,21654,13133,8521
C2308,09,000,State - UTTAR PRADESH,Rural,35-39,9523701,4848208,4675493,4530690,1418928,3111762,4993011,3429280,1563731,348356,215858,132498,200478,120589,79889,1172613,685022,487591,1361555,946001,415554,820513,625696,194817,583154,444914,138240,8707,3834,4873,5653,5300,353,471100,368792,102308,20882,13274,7608
C2308,09,000,State - UTTAR PRADESH,Rural,40-44,7685262,4053994,3631268,3940298,1353672,2586626,3744964,2700322,1044642,273001,175528,97473,156632,100019,56613,918784,562154,356630,974137,705212,268925,612042,494077,117965,456941,373646,83295,6775,3313,3462,5795,5550,245,324097,269764,54333,16760,11059,5701
C2308,09,000,State - UTTAR PRADESH,Rural,45-49,6278251,3240893,3037358,3440520,1141908,2298612,2837731,2098985,738746,215709,138917,76792,125454,81826,43628,733402,456925,276477,702776,523601,179175,444430,370532,73898,336840,287590,49250,5264,2794,2470,4710,4526,184,255819,223657,32162,13327,8617,4710
C2308,09,000,State - UTTAR PRADESH,Rural,50-54,4912691,2662431,2250260,2792314,1038698,1753616,2120377,1623733,496644,166463,111439,55024,100752,69517,31235,575860,375261,200599,497466,383062,114404,316819,273490,43329,242341,215182,27159,3855,2212,1643,3431,3280,151,202654,182977,19677,10736,7313,3423
C2308,09,000,State - UTTAR PRADESH,Rural,55-59,4166600,1960534,2206066,2600984,778009,1822975,1565616,1182525,383091,131987,81982,50005,82856,54463,28393,443559,278570,164989,351094,271455,79639,227827,199788,28039,164676,148827,15849,3046,1678,1368,2593,2478,115,149274,137856,11418,8704,5428,3276
C2308,09,000,State - UTTAR PRADESH,Rural,60-64,4555476,2363521,2191955,3049995,1167531,1882464,1505481,1195990,309491,141434,93944,47490,108566,79327,29239,490956,350028,140928,323740,268560,55180,203831,186187,17644,123755,115313,8442,3096,1961,1135,1959,1879,80,98318,92231,6087,9826,6560,3266
C2308,09,000,State - UTTAR PRADESH,Rural,65-69,3116965,1583084,1533881,2163306,822866,1340440,953659,760218,193441,94766,62350,32416,76550,58310,18240,316610,235481,81129,193948,160260,33688,132170,117965,14205,75985,68793,7192,1969,1303,666,1431,1373,58,53457,49981,3476,6773,4402,2371
C2308,09,000,State - UTTAR PRADESH,Rural,70-74,2317686,1262445,1055241,1671894,727785,944109,645792,534660,111132,70438,48097,22341,62399,50056,12343,225956,178719,47237,122290,106491,15799,82148,76593,5555,44126,40758,3368,1337,964,373,887,851,36,30847,28470,2377,5364,3661,1703
C2308,09,000,State - UTTAR PRADESH,Rural,75-79,1008251,514186,494065,730781,290032,440749,277470,224154,53316,31554,20581,10973,29898,24116,5782,93550,72841,20709,52385,44465,7920,35915,32238,3677,18372,16421,1951,640,444,196,336,314,22,12391,11214,1177,2429,1520,909
C2308,09,000,State - UTTAR PRADESH,Rural,80+,1448090,754399,693691,1009051,427162,581889,439039,327237,111802,50461,32595,17866,51145,40494,10651,140125,103955,36170,88071,67112,20959,48654,38365,10289,29998,22226,7772,1031,697,334,447,408,39,25076,18747,6329,4031,2638,1393
C2308,09,000,State - UTTAR PRADESH,Rural,Age not stated,1172430,624380,548050,491776,202243,289533,680654,422137,258517,151023,98978,52045,125743,69356,56387,129544,73624,55920,109289,69686,39603,66334,45152,21182,48868,32078,16790,915,419,496,764,670,94,39357,26623,12734,8817,5551,3266
C2308,09,000,State - UTTAR PRADESH,Urban,All ages,44495063,23487515,21007548,15382188,7046239,8335949,29112875,16441276,12671599,1536233,871544,664689,3845873,2116449,1729424,5407547,2910318,2497229,4822726,2737625,2085101,4377390,2554871,1822519,3564850,2019943,1544907,52095,32546,19549,99010,83922,15088,5264896,3033799,2231097,142255,80259,61996
C2308,09,000,State - UTTAR PRADESH,Urban,0-6,5750748,3049986,2700762,5750748,3049986,2700762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,09,000,State - UTTAR PRADESH,Urban,7,923394,488873,434521,293608,149754,143854,629786,339119,290667,23662,14421,9241,600412,321445,278967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5712,3253,2459
C2308,09,000,State - UTTAR PRADESH,Urban,8,1000768,534830,465938,233625,118752,114873,767143,416078,351065,19651,12092,7559,742742,401345,341397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4750,2641,2109
C2308,09,000,State - UTTAR PRADESH,Urban,9,844796,452150,392646,159592,81426,78166,685204,370724,314480,16768,10167,6601,541521,293699,247822,123317,64848,58469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3598,2010,1588
C2308,09,000,State - UTTAR PRADESH,Urban,10,1177418,638497,538921,227664,117301,110363,949754,521196,428558,22317,13730,8587,583223,323636,259587,339788,181302,158486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4426,2528,1898
C2308,09,000,State - UTTAR PRADESH,Urban,11,917301,494244,423057,145311,74482,70829,771990,419762,352228,17387,10494,6893,293356,163834,129522,457878,243506,214372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3369,1928,1441
C2308,09,000,State - UTTAR PRADESH,Urban,12,1069813,574599,495214,168877,87315,81562,900936,487284,413652,19253,11615,7638,208906,117211,91695,510131,274387,235744,159122,82089,77033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3524,1982,1542
C2308,09,000,State - UTTAR PRADESH,Urban,13,901132,470253,430879,131609,65978,65631,769523,404275,365248,16326,9649,6677,101435,56230,45205,369133,195298,173835,279538,141418,138120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3091,1680,1411
C2308,09,000,State - UTTAR PRADESH,Urban,14,1030277,539239,491038,161307,80352,80955,868970,458887,410083,20053,11685,8368,69525,39117,30408,284059,152271,131788,492113,254056,238057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3220,1758,1462
C2308,09,000,State - UTTAR PRADESH,Urban,15,1069446,565917,503529,177271,90002,87269,892175,475915,416260,22790,13582,9208,48584,28022,20562,202339,110418,91921,325779,176393,149386,289302,145649,143653,0,0,0,0,0,0,0,0,0,0,0,0,3381,1851,1530
C2308,09,000,State - UTTAR PRADESH,Urban,16,1074689,562095,512594,182158,91320,90838,892531,470775,421756,24641,14359,10282,38513,22228,16285,154740,84564,70176,243145,133278,109867,428096,214510,213586,0,0,0,0,0,0,0,0,0,0,0,0,3396,1836,1560
C2308,09,000,State - UTTAR PRADESH,Urban,17,935098,496196,438902,146693,74458,72235,788405,421738,366667,23256,13552,9704,26635,15675,10960,107873,60776,47097,156465,88566,67899,471079,241472,229607,0,0,0,0,0,0,0,0,0,0,0,0,3097,1697,1400
C2308,09,000,State - UTTAR PRADESH,Urban,18,1285145,703707,581438,232523,120762,111761,1052622,582945,469677,35692,21198,14494,34832,21479,13353,147675,87890,59785,189581,113085,76496,235949,135288,100661,397980,197005,200975,2729,1669,1060,3952,2886,1066,0,0,0,4232,2445,1787
C2308,09,000,State - UTTAR PRADESH,Urban,19,896918,486240,410678,149397,74394,75003,747521,411846,335675,28123,16726,11397,21766,13382,8384,90861,53588,37273,115866,69102,46764,127159,74490,52669,354560,178528,176032,2057,1297,760,3960,2895,1065,0,0,0,3169,1838,1331
C2308,09,000,State - UTTAR PRADESH,Urban,20-24,4589604,2477784,2111820,848626,398008,450618,3740978,2079776,1661202,172055,98003,74052,97897,59631,38266,463412,272632,190780,572971,346015,226956,510041,303380,206661,899486,486708,412778,9534,5985,3549,19534,14786,4748,979707,483397,496310,16341,9239,7102
C2308,09,000,State - UTTAR PRADESH,Urban,25-29,3719100,1934915,1784185,809939,330355,479584,2909161,1604560,1304601,190124,105085,85039,66507,37480,29027,355964,194484,161480,466310,276535,189775,435939,261532,174407,352560,192505,160055,5910,3219,2691,10896,8676,2220,1011888,517887,494001,13063,7157,5906
C2308,09,000,State - UTTAR PRADESH,Urban,30-34,3144283,1606340,1537943,795818,299280,496538,2348465,1307060,1041405,157964,85733,72231,57024,30335,26689,305461,158376,147085,379989,219935,160054,372179,223536,148643,295529,162753,132776,4723,2522,2201,7794,6476,1318,757338,411526,345812,10464,5868,4596
C2308,09,000,State - UTTAR PRADESH,Urban,35-39,3032521,1553023,1479498,874701,322723,551978,2157820,1230300,927520,149902,82070,67832,55124,29467,25657,304842,157335,147507,352530,202302,150228,358422,215485,142937,304238,175458,128780,4818,2761,2057,8059,6985,1074,609582,352697,256885,10303,5740,4563
C2308,09,000,State - UTTAR PRADESH,Urban,40-44,2546140,1341168,1204972,791063,303746,487317,1755077,1037422,717655,124265,69490,54775,46199,25330,20869,259549,136975,122574,280245,162620,117625,289296,178840,110456,252738,153278,99460,4424,2778,1646,8517,7729,788,481094,295322,185772,8750,5060,3690
C2308,09,000,State - UTTAR PRADESH,Urban,45-49,2171526,1141255,1030271,692932,252903,440029,1478594,888352,590242,105211,58297,46914,39190,21353,17837,226700,117204,109496,228202,132165,96037,238305,149067,89238,209591,130819,78772,4084,2702,1382,8641,7908,733,411127,264587,146540,7543,4250,3293
C2308,09,000,State - UTTAR PRADESH,Urban,50-54,1674332,909486,764846,542614,205680,336934,1131718,703806,427912,81196,46576,34620,30251,16876,13375,174876,91470,83406,165859,97817,68042,176293,113704,62589,155972,102445,53527,3537,2467,1070,7860,7369,491,329857,221515,108342,6017,3567,2450
C2308,09,000,State - UTTAR PRADESH,Urban,55-59,1297546,665667,631879,451165,141772,309393,846381,523895,322486,61435,33822,27613,24038,12293,11745,137028,66669,70359,122093,69267,52826,133208,86304,46904,111035,75357,35678,2952,2056,896,6634,6155,479,243120,169260,73860,4838,2712,2126
C2308,09,000,State - UTTAR PRADESH,Urban,60-64,1149715,605250,544465,470262,170864,299398,679453,434386,245067,53792,30564,23228,26722,14977,11745,131441,68847,62594,100649,59213,41436,106879,71636,35243,82297,59188,23109,2680,1881,799,5134,4802,332,165503,120708,44795,4356,2570,1786
C2308,09,000,State - UTTAR PRADESH,Urban,65-69,723004,375388,347616,300930,102581,198349,422074,272807,149267,33892,19201,14691,18206,9973,8233,85198,43808,41390,62389,36325,26064,70242,48082,22160,51700,38441,13259,1748,1234,514,3491,3265,226,92268,70750,21518,2940,1728,1212
C2308,09,000,State - UTTAR PRADESH,Urban,70-74,514682,272647,242035,233634,84630,149004,281048,188017,93031,24485,13967,10518,14550,8413,6137,60905,32944,27961,40280,24721,15559,45802,33318,12484,32100,25121,6979,1149,834,315,1982,1842,140,57762,45655,12107,2033,1202,831
C2308,09,000,State - UTTAR PRADESH,Urban,75-79,241641,124691,116950,103689,34536,69153,137952,90155,47797,12122,6648,5474,7829,4381,3448,29656,14929,14727,19784,11680,8104,22974,16413,6561,15112,11848,3264,498,359,139,717,658,59,28152,22630,5522,1108,609,499
C2308,09,000,State - UTTAR PRADESH,Urban,80+,364394,181522,182872,161617,57161,104456,202777,124361,78416,19716,10766,8950,13029,7752,5277,43088,23149,19939,32095,19470,12625,30696,20844,9852,20402,13663,6739,619,390,229,694,600,94,40686,26773,13913,1752,954,798
C2308,09,000,State - UTTAR PRADESH,Urban,Age not stated,449632,241553,208079,144815,65718,79097,304817,175835,128982,60155,38052,22103,37857,20885,16972,41633,22648,18985,37721,21573,16148,35529,21321,14208,29550,16826,12724,633,392,241,1145,890,255,56812,31092,25720,3782,2156,1626
C2308,09,132,District - Saharanpur,Total,All ages,3466382,1834106,1632276,1389274,613992,775282,2077108,1220114,856994,92394,53989,38405,416285,232663,183622,552450,308019,244431,409600,252562,157038,249199,158540,90659,166934,100244,66690,8812,5017,3795,4157,3722,435,169729,100847,68882,7548,4511,3037
C2308,09,132,District - Saharanpur,Total,0-6,519591,275377,244214,519591,275377,244214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,09,132,District - Saharanpur,Total,7,76485,40745,35740,21920,11299,10621,54565,29446,25119,1953,1135,818,52152,28046,24106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,265,195
C2308,09,132,District - Saharanpur,Total,8,88655,48114,40541,15218,7911,7307,73437,40203,33234,1970,1134,836,71075,38884,32191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,185,207
C2308,09,132,District - Saharanpur,Total,9,70417,38090,32327,9358,4750,4608,61059,33340,27719,1532,874,658,53948,29525,24423,5317,2788,2529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,153,109
C2308,09,132,District - Saharanpur,Total,10,100439,54658,45781,12778,6556,6222,87661,48102,39559,2181,1240,941,66635,37004,29631,18551,9684,8867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,174,120
C2308,09,132,District - Saharanpur,Total,11,76408,41456,34952,7804,3911,3893,68604,37545,31059,1544,895,649,36235,20304,15931,30577,16198,14379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,148,100
