C2308,06,000,State - HARYANA,Total,17,490393,274242,216151,35519,15650,19869,454874,258592,196282,4897,2752,2145,13000,7397,5603,58234,32491,25743,81412,47407,34005,296893,168266,128627,0,0,0,0,0,0,0,0,0,0,0,0,438,279,159
C2308,06,000,State - HARYANA,Total,18,607791,340968,266823,59377,25963,33414,548414,315005,233409,8169,4684,3485,17138,10199,6939,80277,45093,35184,76692,43296,33396,158907,94512,64395,188121,103479,84642,1570,1115,455,17001,12305,4696,0,0,0,539,322,217
C2308,06,000,State - HARYANA,Total,19,479844,263429,216415,42722,16840,25882,437122,246589,190533,7278,4153,3125,12105,7194,4911,60983,33137,27846,53560,28399,25161,89205,52309,36896,196222,108323,87899,1391,987,404,15913,11832,4081,0,0,0,465,255,210
C2308,06,000,State - HARYANA,Total,20-24,2567486,1372799,1194687,308328,111624,196704,2259158,1261175,997983,50058,27213,22845,60472,35867,24605,361499,193205,168294,318574,161973,156601,387601,216210,171391,606537,366550,239987,5546,3903,1643,53372,40284,13088,412814,214527,198287,2685,1443,1242
C2308,06,000,State - HARYANA,Total,25-29,2231959,1178340,1053619,358218,121597,236621,1873741,1056743,816998,52989,28084,24905,55014,30562,24452,335355,171670,163685,284853,145101,139752,370683,219096,151587,317356,208613,108743,3358,2123,1235,22141,16801,5340,429560,233409,196151,2432,1284,1148
C2308,06,000,State - HARYANA,Total,30-34,1893591,976844,916747,412138,128697,283441,1481453,848147,633306,44452,22933,21519,51594,27139,24455,304541,153554,150987,256118,138083,118035,326765,201748,125017,190762,126485,64277,3093,1692,1401,13630,10581,3049,288285,164848,123437,2213,1084,1129
C2308,06,000,State - HARYANA,Total,35-39,1761863,912717,849146,511940,154747,357193,1249923,757970,491953,40157,20770,19387,49168,27450,21718,272460,141592,130868,203893,118248,85645,307074,205698,101376,154560,108140,46420,2917,1559,1358,13188,10590,2598,204103,122738,81365,2403,1185,1218
C2308,06,000,State - HARYANA,Total,40-44,1505950,790581,715369,546364,172689,373675,959586,617892,341694,33502,17666,15836,42079,25368,16711,221076,121491,99585,158646,100766,57880,249990,180898,69092,90223,66417,23806,2871,1322,1549,10783,8675,2108,148165,94167,53998,2251,1122,1129
C2308,06,000,State - HARYANA,Total,45-49,1241814,655749,586065,499431,158702,340729,742383,497047,245336,27658,14750,12908,32925,20913,12012,176288,103759,72529,129997,88831,41166,197035,147795,49240,51504,37970,13534,2363,1205,1158,9191,7052,2139,113373,73792,39581,2049,980,1069
C2308,06,000,State - HARYANA,Total,50-54,965228,510688,454540,416621,137487,279134,548607,373201,175406,21300,11427,9873,23141,14508,8633,117724,68631,49093,96911,69566,27345,152574,116198,36376,33488,24995,8493,1962,995,967,9308,5751,3557,90534,60356,30178,1665,774,891
C2308,06,000,State - HARYANA,Total,55-59,750938,374209,376729,347390,98511,248879,403548,275698,127850,16536,8426,8110,17387,10491,6896,81013,44018,36995,63221,44743,18478,113984,89241,24743,25079,19338,5741,1866,906,960,7833,4805,3028,75262,53130,22132,1367,600,767
C2308,06,000,State - HARYANA,Total,60-64,844349,413958,430391,477707,155916,321791,366642,258042,108600,18370,9565,8805,23545,15142,8403,90233,53841,36392,60668,45142,15526,90651,74159,16492,16931,13431,3500,1098,718,380,10128,6166,3962,53242,39081,14161,1776,797,979
C2308,06,000,State - HARYANA,Total,65-69,504439,255270,249169,300793,107047,193746,203646,148223,55423,11118,5938,5180,14413,9773,4640,47891,30426,17465,32810,25150,7660,51326,42781,8545,9270,7186,2084,888,498,390,6667,4551,2116,28070,21335,6735,1193,585,608
C2308,06,000,State - HARYANA,Total,70-74,374161,188304,185857,247893,95377,152516,126268,92927,33341,8643,4621,4022,11531,8097,3434,30714,19994,10720,18843,14677,4166,29610,25371,4239,4862,3827,1035,780,327,453,3566,2606,960,16688,12906,3782,1031,501,530
C2308,06,000,State - HARYANA,Total,75-79,196217,97692,98525,135407,53054,82353,60810,44638,16172,4636,2469,2167,7303,5366,1937,15633,10040,5593,8584,6569,2015,12797,11037,1760,1874,1535,339,493,208,285,1327,1068,259,7582,6062,1520,581,284,297
C2308,06,000,State - HARYANA,Total,80+,274589,133397,141192,202180,82416,119764,72409,50981,21428,7201,3859,3342,9729,7419,2310,19820,13119,6701,10296,7521,2775,12611,10071,2540,3360,2367,993,362,180,182,860,666,194,7210,5257,1953,960,522,438
C2308,06,000,State - HARYANA,Total,Age not stated,31534,16888,14646,11212,5002,6210,20322,11886,8436,2871,1784,1087,3063,1799,1264,3825,2080,1745,2832,1586,1246,3132,1940,1192,1964,1199,765,56,36,20,207,150,57,2197,1201,996,175,111,64
C2308,06,000,State - HARYANA,Rural,All ages,16509359,8774006,7735353,6350917,2633907,3717010,10158442,6140099,4018343,233974,129046,104928,1721502,979683,741819,2663725,1481060,1182665,1790768,1044222,746546,1962766,1300547,662219,1089432,727910,361522,12984,8221,4763,98108,77127,20981,565061,381815,183246,20122,10468,9654
C2308,06,000,State - HARYANA,Rural,0-6,2285112,1245090,1040022,2285112,1245090,1040022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,06,000,State - HARYANA,Rural,7,333177,181029,152148,70249,36275,33974,262928,144754,118174,2807,1735,1072,258728,142216,116512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,803,590
C2308,06,000,State - HARYANA,Rural,8,348535,190498,158037,38732,18716,20016,309803,171782,138021,1970,1179,791,307119,170158,136961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,445,269
C2308,06,000,State - HARYANA,Rural,9,315981,174478,141503,24635,11599,13036,291346,162879,128467,1605,927,678,268413,150665,117748,20929,11049,9880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,238,161
C2308,06,000,State - HARYANA,Rural,10,386126,214227,171899,32873,15222,17651,353253,199005,154248,2024,1233,791,261514,148652,112862,89285,48860,40425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,260,170
C2308,06,000,State - HARYANA,Rural,11,343636,190067,153569,20119,8710,11409,323517,181357,142160,1629,925,704,138290,79090,59200,183331,101177,82154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,165,102
C2308,06,000,State - HARYANA,Rural,12,376432,208087,168345,22977,9417,13560,353455,198670,154785,1879,1057,822,77001,43707,33294,247548,138980,108568,26709,14738,11971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,188,130
C2308,06,000,State - HARYANA,Rural,13,346721,188180,158541,19589,7621,11968,327132,180559,146573,1745,907,838,34998,19236,15762,209798,117026,92772,80383,43267,37116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,123,85
C2308,06,000,State - HARYANA,Rural,14,359944,195525,164419,23379,9105,14274,336565,186420,150145,2104,1130,974,20899,11211,9688,136887,77457,59430,176401,96473,79928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,149,125
C2308,06,000,State - HARYANA,Rural,15,376899,207291,169608,27605,11313,16292,349294,195978,153316,2460,1340,1120,15334,8249,7085,82469,47140,35329,170540,95500,75040,78227,43589,34638,0,0,0,0,0,0,0,0,0,0,0,0,264,160,104
C2308,06,000,State - HARYANA,Rural,16,372016,205491,166525,28506,11629,16877,343510,193862,149648,3042,1695,1347,12813,6948,5865,57107,31892,25215,111110,63912,47198,159162,89251,69911,0,0,0,0,0,0,0,0,0,0,0,0,276,164,112
C2308,06,000,State - HARYANA,Rural,17,328020,182705,145315,24684,9970,14714,303336,172735,130601,3279,1798,1481,9575,5310,4265,42995,23404,19591,58089,33552,24537,189112,108486,80626,0,0,0,0,0,0,0,0,0,0,0,0,286,185,101
C2308,06,000,State - HARYANA,Rural,18,407575,227291,180284,41694,16912,24782,365881,210379,155502,5485,3038,2447,12735,7456,5279,60112,33043,27069,54094,29719,24375,110372,65280,45092,110660,62676,47984,767,562,205,11320,8398,2922,0,0,0,336,207,129
C2308,06,000,State - HARYANA,Rural,19,315481,171613,143868,29871,10773,19098,285610,160840,124770,4760,2624,2136,8920,5185,3735,45440,24067,21373,37523,19045,18478,63264,36513,26751,114020,64629,49391,686,498,188,10708,8128,2580,0,0,0,289,151,138
C2308,06,000,State - HARYANA,Rural,20-24,1658579,889577,769002,217568,74424,143144,1441011,815153,625858,31857,17351,14506,45040,26596,18444,271705,143152,128553,222370,109029,113341,265852,146443,119409,389635,244264,145371,2734,1995,739,34770,27206,7564,175452,98275,77177,1596,842,754
C2308,06,000,State - HARYANA,Rural,25-29,1384241,737729,646512,252770,82768,170002,1131471,654961,476510,31105,16838,14267,41721,23170,18551,252360,128040,124320,194126,95899,98227,240612,143394,97218,199415,137778,61637,1704,1056,648,12094,9553,2541,156930,98513,58417,1404,720,684
C2308,06,000,State - HARYANA,Rural,30-34,1174200,605409,568791,301150,90725,210425,873050,514684,358366,25898,13605,12293,39386,20790,18596,231068,116302,114766,176968,94600,82368,202091,128173,73918,103187,74669,28518,1565,818,747,6221,5014,1207,85363,60117,25246,1303,596,707
C2308,06,000,State - HARYANA,Rural,35-39,1097613,569510,528103,381576,111676,269900,716037,457834,258203,23329,12454,10875,37196,20998,16198,199976,105070,94906,133878,79372,54506,185878,133558,52320,78540,62082,16458,1389,762,627,5375,4528,847,48954,38303,10651,1522,707,815
C2308,06,000,State - HARYANA,Rural,40-44,947369,495956,451413,418943,129780,289163,528426,366176,162250,19538,10777,8761,31778,19478,12300,158707,89574,69133,98784,66686,32098,140706,113652,27054,41194,35114,6080,1179,591,588,3757,3188,569,31288,26366,4922,1495,750,745
C2308,06,000,State - HARYANA,Rural,45-49,765054,403338,361716,382713,120572,262141,382341,282766,99575,15246,8673,6573,24098,15831,8267,120872,75214,45658,77197,58388,18809,100844,86891,13953,18964,16715,2249,818,480,338,2488,2047,441,20482,17876,2606,1332,651,681
C2308,06,000,State - HARYANA,Rural,50-54,590288,310495,279793,322423,106682,215741,267865,203813,64052,11498,6608,4890,16551,10855,5696,77646,48790,28856,58265,46887,11378,74184,65300,8884,11020,9860,1160,603,364,239,2184,1424,760,14783,13211,1572,1131,514,617
C2308,06,000,State - HARYANA,Rural,55-59,462888,224344,238544,272513,77818,194695,190375,146526,43849,8841,4809,4032,12266,7941,4325,51102,30833,20269,36750,30008,6742,56026,50611,5415,8707,7982,725,631,355,276,1961,1409,552,13194,12187,1007,897,391,506
C2308,06,000,State - HARYANA,Rural,60-64,573957,276636,297321,387185,128585,258600,186772,148051,38721,11004,6113,4891,16717,11677,5040,57475,38935,18540,35975,30980,4995,45463,42491,2972,5921,5530,391,358,293,65,3131,2534,597,9464,8904,560,1264,594,670
C2308,06,000,State - HARYANA,Rural,65-69,343427,171739,171688,243712,89476,154236,99715,82263,17452,6631,3809,2822,9835,7574,2261,28754,21600,7154,19130,16949,2181,24830,23153,1677,3286,2831,455,205,172,33,2088,1873,215,4114,3866,248,842,436,406
C2308,06,000,State - HARYANA,Rural,70-74,260398,130774,129624,199977,80106,119871,60421,50668,9753,5278,3064,2214,7511,6092,1419,17144,13604,3540,10839,9801,1038,13618,12977,641,1723,1468,255,140,114,26,1192,1098,94,2275,2095,180,701,355,346
C2308,06,000,State - HARYANA,Rural,75-79,136964,68101,68863,109683,45291,64392,27281,22810,4471,2816,1647,1169,4644,3945,699,7867,6294,1573,4412,4014,398,5251,4995,256,551,503,48,87,70,17,405,373,32,834,757,77,414,212,202
C2308,06,000,State - HARYANA,Rural,80+,198145,97815,100330,162686,70128,92558,35459,27687,7772,4571,2705,1866,6198,5334,864,10364,8051,2313,5315,4352,963,5342,4563,779,1407,1043,364,101,78,23,288,255,33,1192,904,288,681,402,279
C2308,06,000,State - HARYANA,Rural,Age not stated,20581,11011,9570,7993,3524,4469,12588,7487,5101,1573,1005,568,2222,1319,903,2784,1506,1278,1910,1051,859,1932,1227,705,1202,766,436,17,13,4,126,99,27,736,441,295,86,60,26
C2308,06,000,State - HARYANA,Urban,All ages,8842103,4720728,4121375,2401557,1066760,1334797,6440546,3653968,2786578,161916,83213,78703,751643,423329,328314,1108297,594274,514023,914514,513448,401066,1263170,764376,498794,802681,471945,330736,17630,9553,8077,97007,66756,30251,1312024,720994,591030,11664,6080,5584
C2308,06,000,State - HARYANA,Urban,0-6,1095609,598019,497590,1095609,598019,497590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,06,000,State - HARYANA,Urban,7,164572,89965,74607,33959,17839,16120,130613,72126,58487,2611,1571,1040,127174,70080,57094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,475,353
C2308,06,000,State - HARYANA,Urban,8,165372,91157,74215,19268,9884,9384,146104,81273,64831,1623,971,652,144023,80031,63992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,271,187
C2308,06,000,State - HARYANA,Urban,9,152918,85378,67540,13212,6727,6485,139706,78651,61055,1375,879,496,125645,70907,54738,12362,6681,5681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,184,140
C2308,06,000,State - HARYANA,Urban,10,187576,106091,81485,17458,8969,8489,170118,97122,72996,1575,975,600,116779,67531,49248,51437,28433,23004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,183,144
C2308,06,000,State - HARYANA,Urban,11,163248,91972,71276,10348,5244,5104,152900,86728,66172,1165,713,452,55722,32351,23371,95791,53533,42258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,131,91
C2308,06,000,State - HARYANA,Urban,12,174458,97666,76792,11247,5662,5585,163211,92004,71207,1175,714,461,30986,17901,13085,114594,64690,49904,16257,8588,7669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,111,88
C2308,06,000,State - HARYANA,Urban,13,161985,89072,72913,9229,4514,4715,152756,84558,68198,1067,657,410,14868,8290,6578,89994,50831,39163,46645,24680,21965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,100,82
C2308,06,000,State - HARYANA,Urban,14,168552,93249,75303,10346,5004,5342,158206,88245,69961,1226,744,482,8548,4883,3665,52062,29899,22163,96219,52633,43586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,86,65
C2308,06,000,State - HARYANA,Urban,15,176828,98785,78043,12548,6556,5992,164280,92229,72051,1382,834,548,6156,3561,2595,30737,17929,12808,78557,44629,33928,47274,25182,22092,0,0,0,0,0,0,0,0,0,0,0,0,174,94,80
C2308,06,000,State - HARYANA,Urban,16,173619,97342,76277,12234,6233,6001,161385,91109,70276,1591,979,612,4528,2661,1867,20125,11616,8509,44551,26192,18359,90435,49571,40864,0,0,0,0,0,0,0,0,0,0,0,0,155,90,65
C2308,06,000,State - HARYANA,Urban,17,162373,91537,70836,10835,5680,5155,151538,85857,65681,1618,954,664,3425,2087,1338,15239,9087,6152,23323,13855,9468,107781,59780,48001,0,0,0,0,0,0,0,0,0,0,0,0,152,94,58
C2308,06,000,State - HARYANA,Urban,18,200216,113677,86539,17683,9051,8632,182533,104626,77907,2684,1646,1038,4403,2743,1660,20165,12050,8115,22598,13577,9021,48535,29232,19303,77461,40803,36658,803,553,250,5681,3907,1774,0,0,0,203,115,88
C2308,06,000,State - HARYANA,Urban,19,164363,91816,72547,12851,6067,6784,151512,85749,65763,2518,1529,989,3185,2009,1176,15543,9070,6473,16037,9354,6683,25941,15796,10145,82202,43694,38508,705,489,216,5205,3704,1501,0,0,0,176,104,72
C2308,06,000,State - HARYANA,Urban,20-24,908907,483222,425685,90760,37200,53560,818147,446022,372125,18201,9862,8339,15432,9271,6161,89794,50053,39741,96204,52944,43260,121749,69767,51982,216902,122286,94616,2812,1908,904,18602,13078,5524,237362,116252,121110,1089,601,488
C2308,06,000,State - HARYANA,Urban,25-29,847718,440611,407107,105448,38829,66619,742270,401782,340488,21884,11246,10638,13293,7392,5901,82995,43630,39365,90727,49202,41525,130071,75702,54369,117941,70835,47106,1654,1067,587,10047,7248,2799,272630,134896,137734,1028,564,464
C2308,06,000,State - HARYANA,Urban,30-34,719391,371435,347956,110988,37972,73016,608403,333463,274940,18554,9328,9226,12208,6349,5859,73473,37252,36221,79150,43483,35667,124674,73575,51099,87575,51816,35759,1528,874,654,7409,5567,1842,202922,104731,98191,910,488,422
C2308,06,000,State - HARYANA,Urban,35-39,664250,343207,321043,130364,43071,87293,533886,300136,233750,16828,8316,8512,11972,6452,5520,72484,36522,35962,70015,38876,31139,121196,72140,49056,76020,46058,29962,1528,797,731,7813,6062,1751,155149,84435,70714,881,478,403
C2308,06,000,State - HARYANA,Urban,40-44,558581,294625,263956,127421,42909,84512,431160,251716,179444,13964,6889,7075,10301,5890,4411,62369,31917,30452,59862,34080,25782,109284,67246,42038,49029,31303,17726,1692,731,961,7026,5487,1539,116877,67801,49076,756,372,384
C2308,06,000,State - HARYANA,Urban,45-49,476760,252411,224349,116718,38130,78588,360042,214281,145761,12412,6077,6335,8827,5082,3745,55416,28545,26871,52800,30443,22357,96191,60904,35287,32540,21255,11285,1545,725,820,6703,5005,1698,92891,55916,36975,717,329,388
C2308,06,000,State - HARYANA,Urban,50-54,374940,200193,174747,94198,30805,63393,280742,169388,111354,9802,4819,4983,6590,3653,2937,40078,19841,20237,38646,22679,15967,78390,50898,27492,22468,15135,7333,1359,631,728,7124,4327,2797,75751,47145,28606,534,260,274
C2308,06,000,State - HARYANA,Urban,55-59,288050,149865,138185,74877,20693,54184,213173,129172,84001,7695,3617,4078,5121,2550,2571,29911,13185,16726,26471,14735,11736,57958,38630,19328,16372,11356,5016,1235,551,684,5872,3396,2476,62068,40943,21125,470,209,261
C2308,06,000,State - HARYANA,Urban,60-64,270392,137322,133070,90522,27331,63191,179870,109991,69879,7366,3452,3914,6828,3465,3363,32758,14906,17852,24693,14162,10531,45188,31668,13520,11010,7901,3109,740,425,315,6997,3632,3365,43778,30177,13601,512,203,309
C2308,06,000,State - HARYANA,Urban,65-69,161012,83531,77481,57081,17571,39510,103931,65960,37971,4487,2129,2358,4578,2199,2379,19137,8826,10311,13680,8201,5479,26496,19628,6868,5984,4355,1629,683,326,357,4579,2678,1901,23956,17469,6487,351,149,202
C2308,06,000,State - HARYANA,Urban,70-74,113763,57530,56233,47916,15271,32645,65847,42259,23588,3365,1557,1808,4020,2005,2015,13570,6390,7180,8004,4876,3128,15992,12394,3598,3139,2359,780,640,213,427,2374,1508,866,14413,10811,3602,330,146,184
C2308,06,000,State - HARYANA,Urban,75-79,59253,29591,29662,25724,7763,17961,33529,21828,11701,1820,822,998,2659,1421,1238,7766,3746,4020,4172,2555,1617,7546,6042,1504,1323,1032,291,406,138,268,922,695,227,6748,5305,1443,167,72,95
C2308,06,000,State - HARYANA,Urban,80+,76444,35582,40862,39494,12288,27206,36950,23294,13656,2630,1154,1476,3531,2085,1446,9456,5068,4388,4981,3169,1812,7269,5508,1761,1953,1324,629,261,102,159,572,411,161,6018,4353,1665,279,120,159
C2308,06,000,State - HARYANA,Urban,Age not stated,10953,5877,5076,3219,1478,1741,7734,4399,3335,1298,779,519,841,480,361,1041,574,467,922,535,387,1200,713,487,762,433,329,39,23,16,81,51,30,1461,760,701,89,51,38
C2308,06,069,District - Panchkula,Total,All ages,561293,299679,261614,155975,69817,86158,405318,229862,175456,7806,4092,3714,47509,26786,20723,76123,40726,35397,55450,31323,24127,74899,45713,29186,44690,26833,17857,1092,530,562,8388,6228,2160,88597,47209,41388,764,422,342
C2308,06,069,District - Panchkula,Total,0-6,66302,35583,30719,66302,35583,30719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,06,069,District - Panchkula,Total,7,10268,5532,4736,2514,1341,1173,7754,4191,3563,115,69,46,7587,4096,3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,26,26
C2308,06,069,District - Panchkula,Total,8,9851,5260,4591,1244,604,640,8607,4656,3951,65,38,27,8511,4605,3906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,18
C2308,06,069,District - Panchkula,Total,9,9948,5555,4393,1106,554,552,8842,5001,3841,75,48,27,8073,4588,3485,662,349,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,16,16
C2308,06,069,District - Panchkula,Total,10,11997,6689,5308,1529,748,781,10468,5941,4527,86,54,32,7340,4188,3152,3022,1685,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,14,6
C2308,06,069,District - Panchkula,Total,11,10681,5941,4740,848,440,408,9833,5501,4332,54,32,22,3478,1997,1481,6284,3459,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,4
C2308,06,069,District - Panchkula,Total,12,10328,5749,4579,679,328,351,9649,5421,4228,32,20,12,1628,941,687,7209,4052,3157,764,396,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,4
C2308,06,069,District - Panchkula,Total,13,9906,5394,4512,585,284,301,9321,5110,4211,38,24,14,795,437,358,5878,3275,2603,2601,1368,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,3
C2308,06,069,District - Panchkula,Total,14,10113,5525,4588,645,300,345,9468,5225,4243,51,30,21,481,274,207,3495,2041,1454,5429,2877,2552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,9
C2308,06,069,District - Panchkula,Total,15,10241,5641,4600,742,362,380,9499,5279,4220,66,32,34,358,214,144,1966,1175,791,4917,2725,2192,2181,1125,1056,0,0,0,0,0,0,0,0,0,0,0,0,11,8,3
C2308,06,069,District - Panchkula,Total,16,10394,5769,4625,723,368,355,9671,5401,4270,73,40,33,323,193,130,1445,834,611,3084,1788,1296,4734,2541,2193,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7
C2308,06,069,District - Panchkula,Total,17,9731,5317,4414,634,332,302,9097,4985,4112,86,49,37,271,158,113,1143,638,505,1654,956,698,5935,3180,2755,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4
C2308,06,069,District - Panchkula,Total,18,11348,6387,4961,1037,521,516,10311,5866,4445,140,85,55,301,198,103,1447,863,584,1508,906,602,3008,1699,1309,3546,1862,1684,28,24,4,318,222,96,0,0,0,15,7,8
C2308,06,069,District - Panchkula,Total,19,9870,5403,4467,710,329,381,9160,5074,4086,141,93,48,250,162,88,1249,714,535,1141,662,479,1855,1045,810,4145,2114,2031,44,27,17,332,255,77,0,0,0,3,2,1
C2308,06,069,District - Panchkula,Total,20-24,54745,29406,25339,5062,2051,3011,49683,27355,22328,916,524,392,1108,675,433,6726,3579,3147,6158,3282,2876,8160,4664,3496,12734,7507,5227,121,81,40,1511,1103,408,12173,5896,6277,76,44,32
C2308,06,069,District - Panchkula,Total,25-29,53355,27987,25368,6119,2228,3891,47236,25759,21477,993,524,469,1019,575,444,6463,3413,3050,5970,3235,2735,8361,4917,3444,7410,4703,2707,102,55,47,849,596,253,15994,7693,8301,75,48,27
C2308,06,069,District - Panchkula,Total,30-34,46752,24280,22472,7186,2412,4774,39566,21868,17698,922,457,465,996,525,471,5728,2869,2859,5155,2976,2179,7580,4690,2890,5293,3175,2118,75,45,30,625,479,146,13130,6622,6508,62,30,32
