C2308,11,000,State - SIKKIM,Total,18,14254,7347,6907,791,393,398,13463,6954,6509,317,183,134,1890,1186,704,3279,1732,1547,3396,1617,1779,2823,1374,1449,1605,758,847,7,2,5,60,38,22,0,0,0,86,64,22
C2308,11,000,State - SIKKIM,Total,19,12788,6485,6303,661,302,359,12127,6183,5944,382,210,172,1749,1051,698,2862,1478,1384,2556,1166,1390,2230,1140,1090,2207,1046,1161,8,6,2,74,53,21,0,0,0,59,33,26
C2308,11,000,State - SIKKIM,Total,20-24,67297,35146,32151,4483,1910,2573,62814,33236,29578,2261,1229,1032,9427,5541,3886,15111,7907,7204,9993,4958,5035,8329,4425,3904,11091,5842,5249,49,26,23,418,269,149,5868,2842,3026,267,197,70
C2308,11,000,State - SIKKIM,Total,25-29,64639,34700,29939,6169,2349,3820,58470,32351,26119,2883,1552,1331,8397,4672,3725,13380,7035,6345,9167,4916,4251,7895,4882,3013,6658,3933,2725,34,25,9,267,170,97,9545,4992,4553,244,174,70
C2308,11,000,State - SIKKIM,Total,30-34,52225,28562,23663,6730,2305,4425,45495,26257,19238,2244,1226,1018,7309,4032,3277,10208,5570,4638,7672,4525,3147,7332,4609,2723,4602,2729,1873,14,10,4,203,149,54,5743,3304,2439,168,103,65
C2308,11,000,State - SIKKIM,Total,35-39,43627,23396,20231,8124,2535,5589,35503,20861,14642,1801,987,814,6385,3471,2914,7897,4499,3398,6007,3568,2439,5749,3438,2311,3684,2276,1408,10,8,2,172,125,47,3682,2412,1270,116,77,39
C2308,11,000,State - SIKKIM,Total,40-44,36552,20170,16382,9550,2948,6602,27002,17222,9780,1460,828,632,5175,2998,2177,5764,3662,2102,4462,2902,1560,4587,2977,1610,2536,1694,842,12,10,2,129,109,20,2774,1988,786,103,54,49
C2308,11,000,State - SIKKIM,Total,45-49,29462,16114,13348,10393,3430,6963,19069,12684,6385,1157,670,487,4518,2868,1650,3954,2660,1294,2673,1847,826,2974,1953,1021,1663,1150,513,8,6,2,136,123,13,1906,1356,550,80,51,29
C2308,11,000,State - SIKKIM,Total,50-54,24432,13624,10808,10440,3817,6623,13992,9807,4185,924,549,375,3986,2842,1144,2940,2159,781,1678,1174,504,1915,1227,688,998,699,299,6,4,2,85,71,14,1368,1027,341,92,55,37
C2308,11,000,State - SIKKIM,Total,55-59,17541,9913,7628,8487,3202,5285,9054,6711,2343,676,440,236,2903,2181,722,1936,1486,450,935,703,232,1050,723,327,540,383,157,4,4,0,52,49,3,890,692,198,68,50,18
C2308,11,000,State - SIKKIM,Total,60-64,13550,7441,6109,7785,3096,4689,5765,4345,1420,488,334,154,2283,1763,520,1293,954,339,560,417,143,494,373,121,185,147,38,1,0,1,16,16,0,391,298,93,54,43,11
C2308,11,000,State - SIKKIM,Total,65-69,10483,5593,4890,6331,2494,3837,4152,3099,1053,417,276,141,1682,1346,336,876,629,247,430,296,134,374,257,117,113,87,26,0,0,0,9,8,1,198,160,38,53,40,13
C2308,11,000,State - SIKKIM,Total,70-74,7561,4304,3257,5016,2248,2768,2545,2056,489,310,235,75,1139,958,181,490,385,105,183,142,41,219,176,43,69,53,16,0,0,0,6,5,1,98,75,23,31,27,4
C2308,11,000,State - SIKKIM,Total,75-79,4516,2556,1960,3174,1466,1708,1342,1090,252,205,157,48,604,517,87,238,193,45,77,57,20,102,76,26,33,24,9,1,1,0,2,1,1,55,40,15,25,24,1
C2308,11,000,State - SIKKIM,Total,80+,4642,2578,2064,3132,1428,1704,1510,1150,360,200,135,65,548,456,92,225,165,60,142,99,43,178,138,40,77,54,23,1,1,0,3,1,2,109,79,30,27,22,5
C2308,11,000,State - SIKKIM,Total,Age not stated,1176,637,539,302,146,156,874,491,383,123,73,50,228,127,101,190,98,92,115,73,42,100,53,47,61,35,26,0,0,0,1,0,1,42,25,17,14,7,7
C2308,11,000,State - SIKKIM,Rural,All ages,456999,242797,214202,135069,58552,76517,321930,184245,137685,13737,8185,5552,96333,56198,40135,90078,48838,41240,48951,26434,22517,34072,20731,13341,21348,12950,8398,77,53,24,786,579,207,14545,8888,5657,2003,1389,614
C2308,11,000,State - SIKKIM,Rural,0-6,49218,25061,24157,49218,25061,24157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,11,000,State - SIKKIM,Rural,7,9208,4673,4535,2099,1076,1023,7109,3597,3512,122,76,46,6939,3487,3452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,34,14
C2308,11,000,State - SIKKIM,Rural,8,8556,4282,4274,970,511,459,7586,3771,3815,82,48,34,7463,3695,3768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,28,13
C2308,11,000,State - SIKKIM,Rural,9,9558,4859,4699,961,503,458,8597,4356,4241,98,59,39,7559,3834,3725,899,436,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,27,14
C2308,11,000,State - SIKKIM,Rural,10,10644,5444,5200,881,446,435,9763,4998,4765,122,78,44,6967,3617,3350,2615,1264,1351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,39,20
C2308,11,000,State - SIKKIM,Rural,11,10281,5227,5054,534,281,253,9747,4946,4801,101,66,35,5149,2784,2365,4421,2042,2379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,54,22
C2308,11,000,State - SIKKIM,Rural,12,10426,5393,5033,358,186,172,10068,5207,4861,108,67,41,3779,2167,1612,5542,2652,2890,574,273,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,48,17
C2308,11,000,State - SIKKIM,Rural,13,10349,5257,5092,342,189,153,10007,5068,4939,132,84,48,2627,1535,1092,5699,2714,2985,1463,668,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,67,19
C2308,11,000,State - SIKKIM,Rural,14,10491,5267,5224,368,197,171,10123,5070,5053,146,94,52,1951,1164,787,5264,2523,2741,2691,1235,1456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,54,17
C2308,11,000,State - SIKKIM,Rural,15,10200,5206,4994,444,232,212,9756,4974,4782,173,109,64,1478,934,544,4361,2185,2176,2914,1340,1574,764,355,409,0,0,0,0,0,0,0,0,0,0,0,0,66,51,15
C2308,11,000,State - SIKKIM,Rural,16,10227,5115,5112,432,224,208,9795,4891,4904,183,104,79,1400,870,530,3504,1765,1739,3217,1419,1798,1421,683,738,0,0,0,0,0,0,0,0,0,0,0,0,70,50,20
C2308,11,000,State - SIKKIM,Rural,17,9956,5174,4782,438,238,200,9518,4936,4582,210,131,79,1364,857,507,2843,1504,1339,2890,1322,1568,2144,1073,1071,0,0,0,0,0,0,0,0,0,0,0,0,67,49,18
C2308,11,000,State - SIKKIM,Rural,18,10771,5593,5178,589,311,278,10182,5282,4900,265,160,105,1590,1011,579,2713,1423,1290,2668,1241,1427,1898,911,987,931,457,474,5,1,4,32,18,14,0,0,0,80,60,20
C2308,11,000,State - SIKKIM,Rural,19,9605,4855,4750,504,233,271,9101,4622,4479,307,175,132,1501,918,583,2332,1184,1148,2014,895,1119,1571,786,785,1271,596,675,5,3,2,47,36,11,0,0,0,53,29,24
C2308,11,000,State - SIKKIM,Rural,20-24,49839,26301,23538,3542,1507,2035,46297,24794,21503,1816,1011,805,8147,4856,3291,12340,6357,5983,7361,3639,3722,6023,3248,2775,7029,3822,3207,24,13,11,244,152,92,3085,1530,1555,228,166,62
C2308,11,000,State - SIKKIM,Rural,25-29,46628,25475,21153,5045,1951,3094,41583,23524,18059,2164,1201,963,7247,4060,3187,10702,5613,5089,6513,3524,2989,5386,3527,1859,4324,2642,1682,14,13,1,132,97,35,4887,2695,2192,214,152,62
C2308,11,000,State - SIKKIM,Rural,30-34,37412,20788,16624,5548,1936,3612,31864,18852,13012,1720,966,754,6304,3513,2791,8015,4416,3599,5443,3251,2192,4777,3197,1580,2746,1738,1008,7,5,2,89,64,25,2617,1617,1000,146,85,61
C2308,11,000,State - SIKKIM,Rural,35-39,30928,16613,14315,6769,2107,4662,24159,14506,9653,1332,753,579,5404,2963,2441,6059,3500,2559,4204,2563,1641,3471,2182,1289,2034,1368,666,4,4,0,78,63,15,1470,1043,427,103,67,36
C2308,11,000,State - SIKKIM,Rural,40-44,26111,14402,11709,8100,2437,5663,18011,11965,6046,1116,646,470,4326,2541,1785,4296,2854,1442,3000,2062,938,2768,1935,833,1338,1014,324,8,6,2,51,47,4,1020,816,204,88,44,44
C2308,11,000,State - SIKKIM,Rural,45-49,21104,11394,9710,8880,2924,5956,12224,8470,3754,884,531,353,3778,2456,1322,2784,1954,830,1623,1175,448,1639,1172,467,772,604,168,5,4,1,52,47,5,618,485,133,69,42,27
C2308,11,000,State - SIKKIM,Rural,50-54,18081,10021,8060,9119,3363,5756,8962,6658,2304,703,445,258,3395,2480,915,2041,1584,457,956,729,227,964,689,275,420,338,82,3,2,1,35,32,3,364,313,51,81,46,35
C2308,11,000,State - SIKKIM,Rural,55-59,13219,7390,5829,7404,2862,4542,5815,4528,1287,532,355,177,2454,1904,550,1307,1060,247,512,408,104,499,389,110,200,158,42,2,2,0,14,13,1,233,192,41,62,47,15
C2308,11,000,State - SIKKIM,Rural,60-64,10875,5971,4904,6824,2763,4061,4051,3208,843,396,284,112,1959,1567,392,912,709,203,317,251,66,234,195,39,91,82,9,0,0,0,5,5,0,88,76,12,49,39,10
C2308,11,000,State - SIKKIM,Rural,65-69,8532,4584,3948,5562,2237,3325,2970,2347,623,341,241,100,1436,1194,242,610,472,138,253,186,67,184,141,43,48,38,10,0,0,0,1,1,0,45,35,10,52,39,13
C2308,11,000,State - SIKKIM,Rural,70-74,6280,3624,2656,4427,2060,2367,1853,1564,289,258,198,60,964,839,125,332,281,51,100,87,13,102,84,18,33,24,9,0,0,0,3,3,0,34,25,9,27,23,4
C2308,11,000,State - SIKKIM,Rural,75-79,3736,2150,1586,2758,1308,1450,978,842,136,161,128,33,518,465,53,159,142,17,48,34,14,46,39,7,10,5,5,0,0,0,1,0,1,12,7,5,23,22,1
C2308,11,000,State - SIKKIM,Rural,80+,3777,2147,1630,2688,1280,1408,1089,867,222,166,117,49,427,371,56,163,123,40,94,70,24,111,90,21,54,37,17,0,0,0,1,1,0,48,38,10,25,20,5
C2308,11,000,State - SIKKIM,Rural,Age not stated,987,531,456,265,129,136,722,402,320,99,58,41,207,116,91,165,81,84,96,62,34,70,35,35,47,27,20,0,0,0,1,0,1,24,16,8,13,7,6
C2308,11,000,State - SIKKIM,Urban,All ages,153578,80273,73305,30556,13249,17307,123022,67024,55998,3891,1973,1918,19767,10460,9307,25523,13826,11697,20594,11086,9508,19196,10489,8707,14774,7960,6814,78,50,28,847,608,239,18124,10402,7722,228,170,58
C2308,11,000,State - SIKKIM,Urban,0-6,14893,7700,7193,14893,7700,7193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,11,000,State - SIKKIM,Urban,7,2520,1278,1242,465,228,237,2055,1050,1005,20,14,6,2032,1034,998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
C2308,11,000,State - SIKKIM,Urban,8,2466,1243,1223,177,88,89,2289,1155,1134,18,8,10,2264,1144,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4
C2308,11,000,State - SIKKIM,Urban,9,2595,1277,1318,217,101,116,2378,1176,1202,16,5,11,1985,996,989,375,174,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
C2308,11,000,State - SIKKIM,Urban,10,2899,1485,1414,228,105,123,2671,1380,1291,20,13,7,1615,863,752,1033,502,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
C2308,11,000,State - SIKKIM,Urban,11,2884,1457,1427,129,66,63,2755,1391,1364,28,17,11,1011,502,509,1711,869,842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
C2308,11,000,State - SIKKIM,Urban,12,2974,1453,1521,116,50,66,2858,1403,1455,29,17,12,647,341,306,1856,907,949,320,134,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2
C2308,11,000,State - SIKKIM,Urban,13,2963,1465,1498,128,45,83,2835,1420,1415,30,17,13,475,236,239,1536,776,760,788,386,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1
C2308,11,000,State - SIKKIM,Urban,14,3012,1517,1495,129,35,94,2883,1482,1401,35,16,19,321,169,152,1169,628,541,1355,666,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
C2308,11,000,State - SIKKIM,Urban,15,3123,1509,1614,181,60,121,2942,1449,1493,30,12,18,316,162,154,857,447,410,1277,613,664,452,207,245,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2
C2308,11,000,State - SIKKIM,Urban,16,3201,1552,1649,177,58,119,3024,1494,1530,37,19,18,269,123,146,707,349,358,1152,575,577,854,425,429,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
C2308,11,000,State - SIKKIM,Urban,17,3188,1610,1578,172,52,120,3016,1558,1458,40,20,20,266,135,131,566,315,251,858,429,429,1282,656,626,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1
C2308,11,000,State - SIKKIM,Urban,18,3483,1754,1729,202,82,120,3281,1672,1609,52,23,29,300,175,125,566,309,257,728,376,352,925,463,462,674,301,373,2,1,1,28,20,8,0,0,0,6,4,2
C2308,11,000,State - SIKKIM,Urban,19,3183,1630,1553,157,69,88,3026,1561,1465,75,35,40,248,133,115,530,294,236,542,271,271,659,354,305,936,450,486,3,3,0,27,17,10,0,0,0,6,4,2
C2308,11,000,State - SIKKIM,Urban,20-24,17458,8845,8613,941,403,538,16517,8442,8075,445,218,227,1280,685,595,2771,1550,1221,2632,1319,1313,2306,1177,1129,4062,2020,2042,25,13,12,174,117,57,2783,1312,1471,39,31,8
C2308,11,000,State - SIKKIM,Urban,25-29,18011,9225,8786,1124,398,726,16887,8827,8060,719,351,368,1150,612,538,2678,1422,1256,2654,1392,1262,2509,1355,1154,2334,1291,1043,20,12,8,135,73,62,4658,2297,2361,30,22,8
C2308,11,000,State - SIKKIM,Urban,30-34,14813,7774,7039,1182,369,813,13631,7405,6226,524,260,264,1005,519,486,2193,1154,1039,2229,1274,955,2555,1412,1143,1856,991,865,7,5,2,114,85,29,3126,1687,1439,22,18,4
C2308,11,000,State - SIKKIM,Urban,35-39,12699,6783,5916,1355,428,927,11344,6355,4989,469,234,235,981,508,473,1838,999,839,1803,1005,798,2278,1256,1022,1650,908,742,6,4,2,94,62,32,2212,1369,843,13,10,3
C2308,11,000,State - SIKKIM,Urban,40-44,10441,5768,4673,1450,511,939,8991,5257,3734,344,182,162,849,457,392,1468,808,660,1462,840,622,1819,1042,777,1198,680,518,4,4,0,78,62,16,1754,1172,582,15,10,5
C2308,11,000,State - SIKKIM,Urban,45-49,8358,4720,3638,1513,506,1007,6845,4214,2631,273,139,134,740,412,328,1170,706,464,1050,672,378,1335,781,554,891,546,345,3,2,1,84,76,8,1288,871,417,11,9,2
C2308,11,000,State - SIKKIM,Urban,50-54,6351,3603,2748,1321,454,867,5030,3149,1881,221,104,117,591,362,229,899,575,324,722,445,277,951,538,413,578,361,217,3,2,1,50,39,11,1004,714,290,11,9,2
C2308,11,000,State - SIKKIM,Urban,55-59,4322,2523,1799,1083,340,743,3239,2183,1056,144,85,59,449,277,172,629,426,203,423,295,128,551,334,217,340,225,115,2,2,0,38,36,2,657,500,157,6,3,3
C2308,11,000,State - SIKKIM,Urban,60-64,2675,1470,1205,961,333,628,1714,1137,577,92,50,42,324,196,128,381,245,136,243,166,77,260,178,82,94,65,29,1,0,1,11,11,0,303,222,81,5,4,1
C2308,11,000,State - SIKKIM,Urban,65-69,1951,1009,942,769,257,512,1182,752,430,76,35,41,246,152,94,266,157,109,177,110,67,190,116,74,65,49,16,0,0,0,8,7,1,153,125,28,1,1,0
C2308,11,000,State - SIKKIM,Urban,70-74,1281,680,601,589,188,401,692,492,200,52,37,15,175,119,56,158,104,54,83,55,28,117,92,25,36,29,7,0,0,0,3,2,1,64,50,14,4,4,0
C2308,11,000,State - SIKKIM,Urban,75-79,780,406,374,416,158,258,364,248,116,44,29,15,86,52,34,79,51,28,29,23,6,56,37,19,23,19,4,1,1,0,1,1,0,43,33,10,2,2,0
C2308,11,000,State - SIKKIM,Urban,80+,865,431,434,444,148,296,421,283,138,34,18,16,121,85,36,62,42,20,48,29,19,67,48,19,23,17,6,1,1,0,2,0,2,61,41,20,2,2,0
C2308,11,000,State - SIKKIM,Urban,Age not stated,189,106,83,37,17,20,152,89,63,24,15,9,21,11,10,25,17,8,19,11,8,30,18,12,14,8,6,0,0,0,0,0,0,18,9,9,1,0,1
C2308,11,241,District - North  District,Total,All ages,43709,24730,18979,13259,6151,7108,30450,18579,11871,1778,1269,509,7742,4445,3297,7783,4347,3436,4921,2907,2014,4223,2930,1293,2260,1536,724,9,5,4,148,91,57,1459,945,514,127,104,23
C2308,11,241,District - North  District,Total,0-6,4677,2425,2252,4677,2425,2252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,11,241,District - North  District,Total,7,849,426,423,294,149,145,555,277,278,32,24,8,520,252,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
C2308,11,241,District - North  District,Total,8,828,391,437,133,70,63,695,321,374,19,11,8,670,304,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0
C2308,11,241,District - North  District,Total,9,883,418,465,112,55,57,771,363,408,20,16,4,669,307,362,75,37,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4
C2308,11,241,District - North  District,Total,10,927,468,459,88,44,44,839,424,415,27,20,7,605,316,289,205,87,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
C2308,11,241,District - North  District,Total,11,903,458,445,69,36,33,834,422,412,17,14,3,413,212,201,401,193,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
C2308,11,241,District - North  District,Total,12,1021,507,514,54,27,27,967,480,487,20,16,4,326,190,136,562,245,317,56,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
C2308,11,241,District - North  District,Total,13,1064,509,555,42,25,17,1022,484,538,20,20,0,232,134,98,600,256,344,166,70,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
C2308,11,241,District - North  District,Total,14,1037,513,524,45,23,22,992,490,502,22,16,6,164,100,64,522,251,271,280,119,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
C2308,11,241,District - North  District,Total,15,996,534,462,69,39,30,927,495,432,32,24,8,120,82,38,396,216,180,316,145,171,60,26,34,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
C2308,11,241,District - North  District,Total,16,1009,497,512,57,26,31,952,471,481,28,19,9,112,76,36,307,155,152,370,163,207,130,55,75,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
C2308,11,241,District - North  District,Total,17,879,458,421,62,34,28,817,424,393,30,24,6,97,63,34,221,127,94,260,120,140,207,89,118,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
C2308,11,241,District - North  District,Total,18,1063,597,466,95,55,40,968,542,426,39,31,8,131,80,51,245,154,91,256,135,121,211,91,120,78,45,33,1,0,1,1,1,0,0,0,0,6,5,1
C2308,11,241,District - North  District,Total,19,894,495,399,91,53,38,803,442,361,43,30,13,110,75,35,193,111,82,191,92,99,165,89,76,92,38,54,0,0,0,6,4,2,0,0,0,3,3,0
C2308,11,241,District - North  District,Total,20-24,4983,2918,2065,557,278,279,4426,2640,1786,241,165,76,646,379,267,975,552,423,703,410,293,755,471,284,777,480,297,3,1,2,38,22,16,276,149,127,12,11,1
C2308,11,241,District - North  District,Total,25-29,5086,3089,1997,698,303,395,4388,2786,1602,289,184,105,646,361,285,956,549,407,676,428,248,754,589,165,541,373,168,1,1,0,31,18,13,479,269,210,15,14,1
C2308,11,241,District - North  District,Total,30-34,3794,2446,1348,652,284,368,3142,2162,980,216,154,62,482,282,200,605,362,243,561,412,149,679,533,146,279,203,76,1,1,0,24,13,11,283,193,90,12,9,3
C2308,11,241,District - North  District,Total,35-39,3257,1964,1293,778,284,494,2479,1680,799,192,147,45,460,260,200,547,341,206,437,300,137,461,347,114,215,163,52,1,1,0,20,14,6,137,99,38,9,8,1
C2308,11,241,District - North  District,Total,40-44,2674,1649,1025,855,320,535,1819,1329,490,149,109,40,347,216,131,355,242,113,318,228,90,400,328,72,119,99,20,1,0,1,11,7,4,119,100,19,0,0,0
C2308,11,241,District - North  District,Total,45-49,1949,1144,805,839,322,517,1110,822,288,87,64,23,286,193,93,219,153,66,152,119,33,195,154,41,89,75,14,1,1,0,8,5,3,70,56,14,3,2,1
C2308,11,241,District - North  District,Total,50-54,1565,904,661,816,322,494,749,582,167,71,49,22,236,182,54,171,136,35,84,71,13,92,64,28,30,25,5,0,0,0,5,4,1,57,48,9,3,3,0
C2308,11,241,District - North  District,Total,55-59,1056,618,438,622,278,344,434,340,94,53,36,17,175,135,40,84,73,11,24,13,11,48,39,9,14,13,1,0,0,0,2,2,0,23,19,4,11,10,1
C2308,11,241,District - North  District,Total,60-64,772,407,365,510,199,311,262,208,54,38,29,9,128,108,20,57,42,15,17,12,5,9,9,0,7,4,3,0,0,0,0,0,0,5,4,1,1,0,1
C2308,11,241,District - North  District,Total,65-69,549,307,242,374,168,206,175,139,36,33,23,10,79,67,12,34,27,7,15,11,4,6,4,2,2,2,0,0,0,0,0,0,0,3,2,1,3,3,0
C2308,11,241,District - North  District,Total,70-74,388,216,172,291,139,152,97,77,20,19,14,5,40,33,7,19,13,6,5,4,1,5,4,1,3,3,0,0,0,0,1,1,0,1,1,0,4,4,0
C2308,11,241,District - North  District,Total,75-79,258,145,113,195,92,103,63,53,10,16,14,2,24,22,2,13,10,3,4,4,0,5,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
C2308,11,241,District - North  District,Total,80+,299,200,99,172,94,78,127,106,21,14,10,4,20,14,6,12,9,3,26,24,2,36,31,5,13,13,0,0,0,0,0,0,0,5,4,1,1,1,0
C2308,11,241,District - North  District,Total,Age not stated,49,27,22,12,7,5,37,20,17,11,6,5,4,2,2,9,6,3,4,1,3,5,4,1,1,0,1,0,0,0,0,0,0,1,1,0,2,0,2
C2308,11,241,District - North  District,Rural,All ages,39065,22274,16791,12017,5580,6437,27048,16694,10354,1663,1203,460,7100,4083,3017,6932,3873,3059,4256,2546,1710,3675,2637,1038,1978,1397,581,7,4,3,126,79,47,1190,773,417,121,99,22
C2308,11,241,District - North  District,Rural,0-6,4092,2116,1976,4092,2116,1976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,11,241,District - North  District,Rural,7,739,365,374,257,133,124,482,232,250,32,24,8,447,207,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
