C2308,20,000,State - JHARKHAND,Total,17,510735,278341,232394,68216,26294,41922,442519,252047,190472,10561,6174,4387,23332,12764,10568,77519,45098,32421,105391,60364,45027,225635,127594,98041,0,0,0,0,0,0,0,0,0,0,0,0,81,53,28
C2308,20,000,State - JHARKHAND,Total,18,764258,414989,349269,147243,52381,94862,617015,362608,254407,19113,10849,8264,41442,22586,18856,122525,72398,50127,121518,72378,49140,148190,88947,59243,160663,92841,67822,1058,651,407,2391,1899,492,0,0,0,115,59,56
C2308,20,000,State - JHARKHAND,Total,19,495967,250599,245368,95738,27567,68171,400229,223032,177197,13158,6821,6337,24888,11852,13036,70706,37750,32956,65989,36233,29756,82850,48392,34458,138828,79116,59712,676,396,280,3015,2398,617,0,0,0,119,74,45
C2308,20,000,State - JHARKHAND,Total,20-24,2827622,1431263,1396359,736350,219675,516675,2091272,1211588,879684,90316,49082,41234,158635,79494,79141,442044,247792,194252,352531,206584,145947,340173,200457,139716,461817,282825,178992,4252,2568,1684,18279,14992,3287,222692,127498,95194,533,296,237
C2308,20,000,State - JHARKHAND,Total,25-29,2652639,1342314,1310325,868244,271312,596932,1784395,1071002,713393,101658,57957,43701,154269,80127,74142,408714,236285,172429,356792,224108,132684,290864,177317,113547,187623,118041,69582,3356,1909,1447,9132,7750,1382,271571,167263,104308,416,245,171
C2308,20,000,State - JHARKHAND,Total,30-34,2307296,1165866,1141430,882770,278751,604019,1424526,887115,537411,85066,48689,36377,130199,69787,60412,326570,193135,133435,277732,180488,97244,246790,158967,87823,147103,96847,50256,2988,1805,1183,5685,4943,742,202113,132286,69827,280,168,112
C2308,20,000,State - JHARKHAND,Total,35-39,2136764,1092675,1044089,926264,305136,621128,1210500,787539,422961,76546,44973,31573,115822,65839,49983,278191,171143,107048,224743,150577,74166,210723,141157,69566,127376,89875,37501,2535,1537,998,4286,3764,522,170039,118538,51501,239,136,103
C2308,20,000,State - JHARKHAND,Total,40-44,1788506,930421,858085,866210,304348,561862,922296,626073,296223,61771,37134,24637,93252,56766,36486,215711,137866,77845,165762,115260,50502,160364,112470,47894,79917,58726,21191,1841,1171,670,3855,3456,399,139621,103100,36521,202,124,78
C2308,20,000,State - JHARKHAND,Total,45-49,1534094,798966,735128,802155,290608,511547,731939,508358,223581,52085,31540,20545,78546,50161,28385,182724,120172,62552,130218,92882,37336,123922,87725,36197,49923,37289,12634,1558,1012,546,3648,3284,364,109154,84193,24961,161,100,61
C2308,20,000,State - JHARKHAND,Total,50-54,1186181,620682,565499,652819,245278,407541,533362,375404,157958,39442,23971,15471,59000,38850,20150,139605,92351,47254,92122,66233,25889,94669,69344,25325,30707,23234,7473,1236,862,374,3792,3445,347,72655,57029,15626,134,85,49
C2308,20,000,State - JHARKHAND,Total,55-59,985234,487604,497630,563522,185905,377617,421712,301699,120013,32078,18734,13344,46802,30369,16433,109106,71090,38016,68042,49295,18747,77408,59868,17540,27468,22398,5070,1007,687,320,4256,3964,292,55431,45224,10207,114,70,44
C2308,20,000,State - JHARKHAND,Total,60-64,957482,474565,482917,604744,215571,389173,352738,258994,93744,30948,18442,12506,46104,31928,14176,101066,69781,31285,56249,41735,14514,58952,47005,11947,18757,15839,2918,824,600,224,2811,2612,199,36931,30985,5946,96,67,29
C2308,20,000,State - JHARKHAND,Total,65-69,635397,317852,317545,411588,148227,263361,223809,169625,54184,20708,12515,8193,30852,22382,8470,64016,46437,17579,35641,27313,8328,39001,32204,6797,11170,9321,1849,547,413,134,1902,1790,112,19895,17192,2703,77,58,19
C2308,20,000,State - JHARKHAND,Total,70-74,407108,210878,196230,275473,108584,166889,131635,102294,29341,13364,8237,5127,19775,14974,4801,38319,28556,9763,19191,15244,3947,22158,18906,3252,6009,5109,900,349,265,84,922,864,58,11507,10113,1394,41,26,15
C2308,20,000,State - JHARKHAND,Total,75-79,167954,83542,84412,110468,40077,70391,57486,43465,14021,5914,3475,2439,8745,6413,2332,16856,12165,4691,8362,6418,1944,9918,8320,1598,2449,2060,389,141,110,31,280,259,21,4796,4226,570,25,19,6
C2308,20,000,State - JHARKHAND,Total,80+,188737,94908,93829,125073,48891,76182,63664,46017,17647,7182,4274,2908,10228,7362,2866,19856,14177,5679,9564,6944,2620,9135,7200,1935,3036,2228,808,167,133,34,191,170,21,4284,3511,773,21,18,3
C2308,20,000,State - JHARKHAND,Total,Age not stated,116734,62252,54482,41473,17385,24088,75261,44867,30394,13737,8831,4906,12840,6858,5982,13516,7303,6213,10062,5985,4077,9845,6073,3772,6840,4316,2524,131,79,52,423,363,60,7788,5016,2772,79,43,36
C2308,20,000,State - JHARKHAND,Rural,All ages,25055073,12776486,12278587,12411995,5093755,7318240,12643078,7682731,4960347,613233,365222,248011,3446217,1851175,1595042,3759149,2219230,1539919,2202517,1409430,793087,1430294,972816,457478,745560,519767,225793,13147,8546,4601,15800,13426,2374,414891,321799,93092,2270,1320,950
C2308,20,000,State - JHARKHAND,Rural,0-6,4367507,2231494,2136013,4367507,2231494,2136013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,20,000,State - JHARKHAND,Rural,7,627727,316787,310940,211174,101734,109440,416553,215053,201500,10588,6174,4414,405859,208824,197035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,55,51
C2308,20,000,State - JHARKHAND,Rural,8,749801,381550,368251,145622,68244,77378,604179,313306,290873,9471,5430,4041,594631,307834,286797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,42,35
C2308,20,000,State - JHARKHAND,Rural,9,544338,275203,269135,76993,35479,41514,467345,239724,227621,6697,3805,2892,421578,215781,205797,39028,20116,18912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,22,20
C2308,20,000,State - JHARKHAND,Rural,10,810373,418955,391418,106469,49087,57382,703904,369868,334036,9593,5583,4010,535070,279576,255494,159166,84667,74499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,42,33
C2308,20,000,State - JHARKHAND,Rural,11,539767,276537,263230,53771,23513,30258,485996,253024,232972,6609,3833,2776,239680,123662,116018,239664,125505,114159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,24,19
C2308,20,000,State - JHARKHAND,Rural,12,753599,388684,364915,79582,33942,45640,674017,354742,319275,9400,5433,3967,195425,101341,94084,426368,224672,201696,42742,23258,19484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,38,44
C2308,20,000,State - JHARKHAND,Rural,13,558536,282063,276473,53274,21421,31853,505262,260642,244620,7410,4170,3240,79548,40170,39378,321613,164825,156788,96620,51439,45181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,38,33
C2308,20,000,State - JHARKHAND,Rural,14,574917,295807,279110,61900,24882,37018,513017,270925,242092,8708,4928,3780,49512,25046,24466,244868,127372,117496,209834,113535,96299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,44,51
C2308,20,000,State - JHARKHAND,Rural,15,585032,316022,269010,81728,34550,47178,503304,281472,221832,10880,6570,4310,40677,22057,18620,172440,95674,76766,208105,116715,91390,71121,40411,30710,0,0,0,0,0,0,0,0,0,0,0,0,81,45,36
C2308,20,000,State - JHARKHAND,Rural,16,497767,270845,226922,75278,30368,44910,422489,240477,182012,10435,6131,4304,30357,16374,13983,109365,62061,47304,148964,84897,64067,123296,70970,52326,0,0,0,0,0,0,0,0,0,0,0,0,72,44,28
C2308,20,000,State - JHARKHAND,Rural,17,359890,198094,161796,58141,21658,36483,301749,176436,125313,8752,5162,3590,19289,10463,8826,63516,37219,26297,79735,46172,33563,130409,77392,53017,0,0,0,0,0,0,0,0,0,0,0,0,48,28,20
C2308,20,000,State - JHARKHAND,Rural,18,565403,307946,257457,128276,44049,84227,437127,263897,173230,15994,9093,6901,34926,18860,16066,102410,60720,41690,95286,57468,37818,99504,62062,37442,87349,54526,32823,726,430,296,857,704,153,0,0,0,75,34,41
C2308,20,000,State - JHARKHAND,Rural,19,351275,175414,175861,83344,22792,60552,267931,152622,115309,10810,5620,5190,20855,9749,11106,58315,31181,27134,50637,28093,22544,55268,33286,21982,70668,43673,26995,380,203,177,924,770,154,0,0,0,74,47,27
C2308,20,000,State - JHARKHAND,Rural,20-24,2052259,1031084,1021175,647922,188171,459751,1404337,842913,561424,73356,40262,33094,134253,67471,66782,365367,208394,156973,265458,159979,105479,220522,137042,83480,256008,168824,87184,2625,1595,1030,5228,4448,780,81200,54723,26477,320,175,145
C2308,20,000,State - JHARKHAND,Rural,25-29,1942429,976894,965535,764430,236416,528014,1177999,740478,437521,80141,46583,33558,130223,69053,61170,335071,200384,134687,263926,173217,90709,172842,114446,58396,98228,66842,31386,2093,1213,880,2522,2151,371,92709,66444,26265,244,145,99
C2308,20,000,State - JHARKHAND,Rural,30-34,1697271,849293,847978,774256,243972,530284,923015,605321,317694,66796,39165,27631,108559,60036,48523,262388,162285,100103,202966,139491,63475,143827,101894,41933,71958,52423,19535,1858,1176,682,1496,1274,222,63005,47471,15534,162,106,56
C2308,20,000,State - JHARKHAND,Rural,35-39,1570756,799950,770806,802933,266724,536209,767823,533226,234597,59591,36331,23260,93959,55780,38179,215946,141356,74590,158069,113627,44442,119605,89899,29706,64360,50970,13390,1561,1035,526,1084,916,168,53503,43223,10280,145,89,56
C2308,20,000,State - JHARKHAND,Rural,40-44,1312316,676548,635768,747440,265911,481529,564876,410637,154239,47487,29681,17806,74274,47462,26812,161853,111088,50765,112034,84547,27487,85559,67588,17971,38163,31568,6595,1085,761,324,926,803,123,43386,37071,6315,109,68,41
C2308,20,000,State - JHARKHAND,Rural,45-49,1122090,580579,541511,689159,255319,433840,432931,325260,107671,39567,25023,14544,61187,41491,19696,132474,95345,37129,84323,66335,17988,61095,49773,11322,21255,18098,3157,841,605,236,701,591,110,31407,27952,3455,81,47,34
C2308,20,000,State - JHARKHAND,Rural,50-54,861644,447952,413692,558012,215907,342105,303632,232045,71587,29322,18775,10547,45382,32069,13313,97942,72097,25845,57309,45992,11317,43571,36672,6899,11188,9685,1503,584,438,146,602,509,93,17671,15766,1905,61,42,19
C2308,20,000,State - JHARKHAND,Rural,55-59,720551,343784,376767,485338,164166,321172,235213,179618,55595,23917,14582,9335,35620,24997,10623,75497,55094,20403,41724,33731,7993,35407,30514,4893,9327,8339,988,430,320,110,587,511,76,12659,11503,1156,45,27,18
C2308,20,000,State - JHARKHAND,Rural,60-64,739909,359498,380411,528968,193061,335907,210941,166437,44504,23885,14838,9047,35779,26808,8971,71955,55519,16436,35067,29316,5751,28033,25110,2923,6733,6197,536,371,285,86,354,306,48,8722,8026,696,42,32,10
C2308,20,000,State - JHARKHAND,Rural,65-69,502092,246596,255496,363873,134252,229621,138219,112344,25875,16318,10287,6031,23925,18941,4984,46332,37570,8762,23015,19649,3366,19068,17233,1835,4170,3689,481,229,186,43,276,238,38,4841,4512,329,45,39,6
C2308,20,000,State - JHARKHAND,Rural,70-74,319521,163601,155920,240776,97751,143025,78745,65850,12895,10265,6653,3612,15131,12582,2549,26482,22280,4202,11755,10392,1363,10027,9301,726,2079,1859,220,167,143,24,114,98,16,2698,2524,174,27,18,9
C2308,20,000,State - JHARKHAND,Rural,75-79,128086,62658,65428,95675,35872,59803,32411,26786,5625,4355,2693,1662,6422,5280,1142,10930,9213,1717,4754,4151,603,4123,3787,336,791,712,79,54,46,8,35,28,7,940,871,69,7,5,2
C2308,20,000,State - JHARKHAND,Rural,80+,143253,72523,70730,105273,42876,62397,37980,29647,8333,5217,3340,1877,7492,5958,1534,13331,10663,2668,5709,4533,1176,3832,3220,612,1258,962,296,100,85,15,44,38,6,987,840,147,10,8,2
C2308,20,000,State - JHARKHAND,Rural,Age not stated,56964,30125,26839,24881,10144,14737,32083,19981,12102,7669,5077,2592,6604,3510,3094,6828,3930,2898,4485,2893,1592,3185,2216,969,2025,1400,625,43,25,18,50,41,9,1163,873,290,31,16,15
C2308,20,000,State - JHARKHAND,Urban,All ages,7933061,4153829,3779232,2248070,954041,1294029,5684991,3199788,2485203,168215,89268,78947,847198,441509,405689,1049455,533012,516443,888590,485609,402981,1043531,596454,447077,714126,420298,293828,9519,5652,3867,49068,42527,6541,913586,584375,329211,1703,1084,619
C2308,20,000,State - JHARKHAND,Urban,0-6,1021988,535653,486335,1021988,535653,486335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,20,000,State - JHARKHAND,Urban,7,162341,84730,77611,35613,18000,17613,126728,66730,59998,2969,1730,1239,123663,64955,58708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,45,51
C2308,20,000,State - JHARKHAND,Urban,8,172317,90189,82128,20099,9985,10114,152218,80204,72014,1995,1190,805,150155,78969,71186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,45,23
C2308,20,000,State - JHARKHAND,Urban,9,140703,73407,67296,11501,5669,5832,129202,67738,61464,1382,848,534,112887,59319,53568,14896,7545,7351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,26,11
C2308,20,000,State - JHARKHAND,Urban,10,194112,102467,91645,15997,7926,8071,178115,94541,83574,1858,1120,738,124741,67057,57684,51465,26322,25143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,42,9
C2308,20,000,State - JHARKHAND,Urban,11,152395,79809,72586,8883,4349,4534,143512,75460,68052,1387,853,534,59178,31849,27329,82877,42697,40180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,61,9
C2308,20,000,State - JHARKHAND,Urban,12,187092,97826,89266,11396,5533,5863,175696,92293,83403,1578,983,595,38371,20912,17459,114485,59515,54970,21213,10838,10375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,45,4
C2308,20,000,State - JHARKHAND,Urban,13,161393,82018,79375,8321,3875,4446,153072,78143,74929,1419,823,596,15870,8520,7350,88366,45161,43205,47382,23607,23775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,32,3
C2308,20,000,State - JHARKHAND,Urban,14,172212,88461,83751,9958,4539,5419,162254,83922,78332,1598,926,672,9119,4933,4186,59258,30916,28342,92244,47114,45130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,33,2
C2308,20,000,State - JHARKHAND,Urban,15,177370,92744,84626,12432,5868,6564,164938,86876,78062,1872,1121,751,6772,3820,2952,35422,19395,16027,74278,38911,35367,46562,23606,22956,0,0,0,0,0,0,0,0,0,0,0,0,32,23,9
C2308,20,000,State - JHARKHAND,Urban,16,174139,91347,82792,12229,5695,6534,161910,85652,76258,1952,1141,811,5591,3173,2418,22279,12300,9979,49816,26684,23132,82249,42337,39912,0,0,0,0,0,0,0,0,0,0,0,0,23,17,6
C2308,20,000,State - JHARKHAND,Urban,17,150845,80247,70598,10075,4636,5439,140770,75611,65159,1809,1012,797,4043,2301,1742,14003,7879,6124,25656,14192,11464,95226,50202,45024,0,0,0,0,0,0,0,0,0,0,0,0,33,25,8
C2308,20,000,State - JHARKHAND,Urban,18,198855,107043,91812,18967,8332,10635,179888,98711,81177,3119,1756,1363,6516,3726,2790,20115,11678,8437,26232,14910,11322,48686,26885,21801,73314,38315,34999,332,221,111,1534,1195,339,0,0,0,40,25,15
C2308,20,000,State - JHARKHAND,Urban,19,144692,75185,69507,12394,4775,7619,132298,70410,61888,2348,1201,1147,4033,2103,1930,12391,6569,5822,15352,8140,7212,27582,15106,12476,68160,35443,32717,296,193,103,2091,1628,463,0,0,0,45,27,18
C2308,20,000,State - JHARKHAND,Urban,20-24,775363,400179,375184,88428,31504,56924,686935,368675,318260,16960,8820,8140,24382,12023,12359,76677,39398,37279,87073,46605,40468,119651,63415,56236,205809,114001,91808,1627,973,654,13051,10544,2507,141492,72775,68717,213,121,92
C2308,20,000,State - JHARKHAND,Urban,25-29,710210,365420,344790,103814,34896,68918,606396,330524,275872,21517,11374,10143,24046,11074,12972,73643,35901,37742,92866,50891,41975,118022,62871,55151,89395,51199,38196,1263,696,567,6610,5599,1011,178862,100819,78043,172,100,72
C2308,20,000,State - JHARKHAND,Urban,30-34,610025,316573,293452,108514,34779,73735,501511,281794,219717,18270,9524,8746,21640,9751,11889,64182,30850,33332,74766,40997,33769,102963,57073,45890,75145,44424,30721,1130,629,501,4189,3669,520,139108,84815,54293,118,62,56
C2308,20,000,State - JHARKHAND,Urban,35-39,566008,292725,273283,123331,38412,84919,442677,254313,188364,16955,8642,8313,21863,10059,11804,62245,29787,32458,66674,36950,29724,91118,51258,39860,63016,38905,24111,974,502,472,3202,2848,354,116536,75315,41221,94,47,47
C2308,20,000,State - JHARKHAND,Urban,40-44,476190,253873,222317,118770,38437,80333,357420,215436,141984,14284,7453,6831,18978,9304,9674,53858,26778,27080,53728,30713,23015,74805,44882,29923,41754,27158,14596,756,410,346,2929,2653,276,96235,66029,30206,93,56,37
C2308,20,000,State - JHARKHAND,Urban,45-49,412004,218387,193617,112996,35289,77707,299008,183098,115910,12518,6517,6001,17359,8670,8689,50250,24827,25423,45895,26547,19348,62827,37952,24875,28668,19191,9477,717,407,310,2947,2693,254,77747,56241,21506,80,53,27
C2308,20,000,State - JHARKHAND,Urban,50-54,324537,172730,151807,94807,29371,65436,229730,143359,86371,10120,5196,4924,13618,6781,6837,41663,20254,21409,34813,20241,14572,51098,32672,18426,19519,13549,5970,652,424,228,3190,2936,254,54984,41263,13721,73,43,30
C2308,20,000,State - JHARKHAND,Urban,55-59,264683,143820,120863,78184,21739,56445,186499,122081,64418,8161,4152,4009,11182,5372,5810,33609,15996,17613,26318,15564,10754,42001,29354,12647,18141,14059,4082,577,367,210,3669,3453,216,42772,33721,9051,69,43,26
C2308,20,000,State - JHARKHAND,Urban,60-64,217573,115067,102506,75776,22510,53266,141797,92557,49240,7063,3604,3459,10325,5120,5205,29111,14262,14849,21182,12419,8763,30919,21895,9024,12024,9642,2382,453,315,138,2457,2306,151,28209,22959,5250,54,35,19
C2308,20,000,State - JHARKHAND,Urban,65-69,133305,71256,62049,47715,13975,33740,85590,57281,28309,4390,2228,2162,6927,3441,3486,17684,8867,8817,12626,7664,4962,19933,14971,4962,7000,5632,1368,318,227,91,1626,1552,74,15054,12680,2374,32,19,13
C2308,20,000,State - JHARKHAND,Urban,70-74,87587,47277,40310,34697,10833,23864,52890,36444,16446,3099,1584,1515,4644,2392,2252,11837,6276,5561,7436,4852,2584,12131,9605,2526,3930,3250,680,182,122,60,808,766,42,8809,7589,1220,14,8,6
C2308,20,000,State - JHARKHAND,Urban,75-79,39868,20884,18984,14793,4205,10588,25075,16679,8396,1559,782,777,2323,1133,1190,5926,2952,2974,3608,2267,1341,5795,4533,1262,1658,1348,310,87,64,23,245,231,14,3856,3355,501,18,14,4
C2308,20,000,State - JHARKHAND,Urban,80+,45484,22385,23099,19800,6015,13785,25684,16370,9314,1965,934,1031,2736,1404,1332,6525,3514,3011,3855,2411,1444,5303,3980,1323,1778,1266,512,67,48,19,147,132,15,3297,2671,626,11,10,1
C2308,20,000,State - JHARKHAND,Urban,Age not stated,59770,32127,27643,16592,7241,9351,43178,24886,18292,6068,3754,2314,6236,3348,2888,6688,3373,3315,5577,3092,2485,6660,3857,2803,4815,2916,1899,88,54,34,373,322,51,6625,4143,2482,48,27,21
C2308,20,346,District - Garhwa ,Total,All ages,1322784,683575,639209,669308,278414,390894,653476,405161,248315,44205,28762,15443,182604,99216,83388,192465,114885,77580,102218,66852,35366,66785,46563,20222,39708,28795,10913,429,207,222,662,598,64,24185,19132,5053,215,151,64
C2308,20,346,District - Garhwa ,Total,0-6,239664,122305,117359,239664,122305,117359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,20,346,District - Garhwa ,Total,7,33554,17012,16542,11737,5615,6122,21817,11397,10420,719,407,312,21086,10985,10101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7
C2308,20,346,District - Garhwa ,Total,8,44268,22449,21819,8642,3895,4747,35626,18554,17072,937,514,423,34683,18038,16645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4
C2308,20,346,District - Garhwa ,Total,9,30454,15461,14993,3880,1719,2161,26574,13742,12832,648,367,281,24232,12502,11730,1691,871,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
C2308,20,346,District - Garhwa ,Total,10,48451,24947,23504,5623,2463,3160,42828,22484,20344,1070,611,459,33660,17543,16117,8091,4329,3762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6
C2308,20,346,District - Garhwa ,Total,11,32147,16540,15607,2746,1144,1602,29401,15396,14005,789,468,321,15106,7774,7332,13500,7149,6351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1
C2308,20,346,District - Garhwa ,Total,12,44760,23101,21659,4216,1719,2497,40544,21382,19162,1089,596,493,11947,6055,5892,25794,13764,12030,1704,963,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,6
C2308,20,346,District - Garhwa ,Total,13,32536,16587,15949,2695,986,1709,29841,15601,14240,820,489,331,4526,2271,2255,20160,10450,9710,4329,2385,1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0
C2308,20,346,District - Garhwa ,Total,14,33751,17295,16456,3103,1139,1964,30648,16156,14492,923,523,400,2823,1367,1456,16192,8412,7780,10704,5848,4856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0
C2308,20,346,District - Garhwa ,Total,15,32119,17325,14794,3935,1557,2378,28184,15768,12416,1004,615,389,1855,1015,840,10601,5670,4931,11687,6764,4923,3024,1694,1330,0,0,0,0,0,0,0,0,0,0,0,0,13,10,3
C2308,20,346,District - Garhwa ,Total,16,28028,15311,12717,3707,1379,2328,24321,13932,10389,967,602,365,1315,681,634,6537,3560,2977,9291,5428,3863,6206,3658,2548,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
C2308,20,346,District - Garhwa ,Total,17,18018,10147,7871,2516,872,1644,15502,9275,6227,667,405,262,710,381,329,2933,1694,1239,4627,2728,1899,6560,4064,2496,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2
C2308,20,346,District - Garhwa ,Total,18,28293,16370,11923,5922,1924,3998,22371,14446,7925,1265,807,458,1129,711,418,4534,2827,1707,5222,3368,1854,5154,3355,1799,4996,3328,1668,18,8,10,47,37,10,0,0,0,6,5,1
C2308,20,346,District - Garhwa ,Total,19,15396,8327,7069,3346,876,2470,12050,7451,4599,700,380,320,602,326,276,2050,1193,857,2309,1374,935,2501,1621,880,3832,2519,1313,13,6,7,35,27,8,0,0,0,8,5,3
C2308,20,346,District - Garhwa ,Total,20-24,101489,53035,48454,33116,8967,24149,68373,44068,24305,5710,3378,2332,4518,2525,1993,15438,9458,5980,12165,7869,4296,10147,6546,3601,14726,10341,4385,97,46,51,230,216,14,5324,3676,1648,18,13,5
C2308,20,346,District - Garhwa ,Total,25-29,97941,49152,48789,42816,12435,30381,55125,36717,18408,6343,4043,2300,4591,2694,1897,14855,9438,5417,11113,7766,3347,7385,4962,2423,4934,3501,1433,82,36,46,103,90,13,5701,4174,1527,18,13,5
