C2308,23,000,State - MADHYA PRADESH,Total,16,1551453,827357,724096,168531,74836,93695,1382922,752521,630401,31478,16598,14880,101596,55261,46335,320018,171121,148897,562457,306641,255816,364940,201506,163434,0,0,0,0,0,0,0,0,0,0,0,0,2433,1394,1039
C2308,23,000,State - MADHYA PRADESH,Total,17,1293143,694205,598938,137274,57039,80235,1155869,637166,518703,30577,16181,14396,64277,34806,29471,220623,120030,100593,396002,219034,176968,442367,245949,196418,0,0,0,0,0,0,0,0,0,0,0,0,2023,1166,857
C2308,23,000,State - MADHYA PRADESH,Total,18,1741842,943897,797945,263317,101399,161918,1478525,842498,636027,51555,27951,23604,99508,57456,42052,304378,169918,134460,440467,247242,193225,317889,191116,126773,257816,144398,113418,370,218,152,3514,2508,1006,0,0,0,3028,1691,1337
C2308,23,000,State - MADHYA PRADESH,Total,19,1247271,656163,591108,182231,59190,123041,1065040,596973,468067,38511,20161,18350,59521,31463,28058,208487,112813,95674,289172,160965,128207,192045,113771,78274,270342,153127,117215,381,235,146,4385,3226,1159,0,0,0,2196,1212,984
C2308,23,000,State - MADHYA PRADESH,Total,20-24,6727579,3554088,3173491,1393518,453809,939709,5334061,3100279,2233782,247385,135790,111595,353748,191275,162473,1180747,644525,536222,1354138,807857,546281,721295,443961,277334,881327,546711,334616,2189,1419,770,25524,20001,5523,554479,301184,253295,13229,7556,5673
C2308,23,000,State - MADHYA PRADESH,Total,25-29,5787506,2988325,2799181,1634163,534120,1100043,4153343,2454205,1699138,245119,135986,109133,337353,179012,158341,1003981,554075,449906,969502,598345,371157,516167,323618,192549,419677,274001,145676,1282,831,451,12951,10662,2289,634389,370332,264057,12922,7343,5579
C2308,23,000,State - MADHYA PRADESH,Total,30-34,5214960,2650705,2564255,1795825,579968,1215857,3419135,2070737,1348398,212791,118481,94310,335111,178892,156219,844609,469657,374952,751591,481262,270329,414423,270687,143736,336979,228517,108462,900,617,283,7443,6246,1197,502359,309099,193260,12929,7279,5650
C2308,23,000,State - MADHYA PRADESH,Total,35-39,4861671,2493464,2368207,1942073,645375,1296698,2919598,1848089,1071509,189274,108202,81072,329506,186598,142908,742141,435391,306750,601547,402437,199110,341181,231271,109910,302056,216146,85910,776,561,215,6473,5718,755,393319,254328,138991,13325,7437,5888
C2308,23,000,State - MADHYA PRADESH,Total,40-44,4214474,2193888,2020586,1878511,659510,1219001,2335963,1534378,801585,158258,93367,64891,301498,181841,119657,590329,360759,229570,423063,294714,128349,272984,193496,79488,240351,175206,65145,749,566,183,7885,7241,644,328311,220070,108241,12535,7118,5417
C2308,23,000,State - MADHYA PRADESH,Total,45-49,3522961,1838798,1684163,1693363,605426,1087937,1829598,1233372,596226,127077,76296,50781,266317,171772,94545,484510,310781,173729,291852,204366,87486,206279,149015,57264,162960,117817,45143,784,617,167,9356,8875,481,269848,187736,82112,10615,6097,4518
C2308,23,000,State - MADHYA PRADESH,Total,50-54,2694372,1446522,1247850,1347686,510457,837229,1346686,936065,410621,93117,57777,35340,207165,139125,68040,367578,247532,120046,210575,151884,58691,147148,107200,39948,109548,79034,30514,611,501,110,7734,7321,413,195090,141061,54029,8120,4630,3490
C2308,23,000,State - MADHYA PRADESH,Total,55-59,2058077,1030243,1027834,1100238,359925,740313,957839,670318,287521,67871,40957,26914,151689,100221,51468,254616,169629,84987,145605,105489,40116,116773,89012,27761,79106,59090,20016,499,374,125,5101,4829,272,130479,97512,32967,6100,3205,2895
C2308,23,000,State - MADHYA PRADESH,Total,60-64,1987410,989463,997947,1191097,420706,770391,796313,568757,227556,63218,38733,24485,150569,103792,46777,221497,151144,70353,109906,79618,30288,87453,68431,19022,60376,47563,12813,387,285,102,3961,3735,226,92447,71866,20581,6499,3590,2909
C2308,23,000,State - MADHYA PRADESH,Total,65-69,1427061,680005,747056,912118,307746,604372,514943,372259,142684,43906,26578,17328,116337,83503,32834,136621,95213,41408,67646,48036,19610,53107,41170,11937,35595,28635,6960,305,232,73,2801,2639,162,53816,43802,10014,4809,2451,2358
C2308,23,000,State - MADHYA PRADESH,Total,70-74,1107421,545246,562175,764245,288909,475336,343176,256337,86839,33852,20827,13025,91799,69165,22634,90930,66795,24135,40266,30435,9831,30048,24064,5984,17097,13726,3371,244,187,57,1554,1457,97,33179,27385,5794,4207,2296,1911
C2308,23,000,State - MADHYA PRADESH,Total,75-79,523355,244807,278548,359224,124543,234681,164131,120264,43867,16244,9686,6558,47248,35364,11884,41614,29639,11975,19161,14071,5090,14407,11140,3267,7204,5621,1583,91,66,25,544,508,36,15612,13169,2443,2006,1000,1006
C2308,23,000,State - MADHYA PRADESH,Total,80+,668069,310035,358034,464737,168483,296254,203332,141552,61780,22388,13136,9252,55803,41850,13953,54819,37344,17475,27371,18661,8710,16217,11655,4562,9016,6492,2524,143,89,54,421,366,55,14266,10520,3746,2888,1439,1449
C2308,23,000,State - MADHYA PRADESH,Total,Age not stated,82862,43376,39486,31475,13897,17578,51387,29479,21908,10767,6477,4290,8638,4646,3992,9580,5054,4526,7464,4268,3196,4852,2895,1957,3772,2332,1440,21,16,5,191,148,43,5208,3063,2145,894,580,314
C2308,23,000,State - MADHYA PRADESH,Rural,All ages,52557404,27149388,25408016,24275418,10094406,14181012,28281986,17054982,11227004,1283103,757551,525552,7479650,4119981,3359669,8840409,5042491,3797918,5854741,3683782,2170959,2372836,1632081,740755,1468942,1087143,381799,2198,1698,500,22117,19555,2562,835601,640936,194665,122389,69764,52625
C2308,23,000,State - MADHYA PRADESH,Rural,0-6,8325731,4329993,3995738,8325731,4329993,3995738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,23,000,State - MADHYA PRADESH,Rural,7,1225059,630495,594564,364842,185932,178910,860217,444563,415654,12785,7452,5333,840793,433401,407392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6639,3710,2929
C2308,23,000,State - MADHYA PRADESH,Rural,8,1395824,718948,676876,213213,106793,106420,1182611,612155,570456,11028,6235,4793,1167247,603508,563739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4336,2412,1924
C2308,23,000,State - MADHYA PRADESH,Rural,9,1164521,595003,569518,119147,58450,60697,1045374,536553,508821,8938,5060,3878,951493,488724,462769,82310,41364,40946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2633,1405,1228
C2308,23,000,State - MADHYA PRADESH,Rural,10,1523856,786305,737551,163405,80559,82846,1360451,705746,654705,12024,6836,5188,979741,504136,475605,365660,193116,172544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3026,1658,1368
C2308,23,000,State - MADHYA PRADESH,Rural,11,1223336,626084,597252,90893,43528,47365,1132443,582556,549887,9751,5400,4351,473977,250100,223877,646615,325952,320663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,1104,996
C2308,23,000,State - MADHYA PRADESH,Rural,12,1390806,719800,671006,117799,55169,62630,1273007,664631,608376,12600,6837,5763,292644,152454,140190,900481,467693,432788,65061,36425,28636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2221,1222,999
C2308,23,000,State - MADHYA PRADESH,Rural,13,1158366,593136,565230,88852,39274,49578,1069514,553862,515652,11824,6230,5594,143483,77752,65731,740619,376703,363916,171728,92158,79570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1860,1019,841
C2308,23,000,State - MADHYA PRADESH,Rural,14,1184671,612776,571895,107537,47576,59961,1077134,565200,511934,15479,7974,7505,93706,47381,46325,545221,284301,260920,420861,224521,196340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867,1023,844
C2308,23,000,State - MADHYA PRADESH,Rural,15,1190005,632822,557183,137406,62081,75325,1052599,570741,481858,21591,11304,10287,83320,43857,39463,359956,189688,170268,494976,271791,223185,90663,52922,37741,0,0,0,0,0,0,0,0,0,0,0,0,2093,1179,914
C2308,23,000,State - MADHYA PRADESH,Rural,16,1136887,606419,530468,141595,61126,80469,995292,545293,449999,24777,12848,11929,83190,44410,38780,257903,136427,121476,431933,236207,195726,195545,114318,81227,0,0,0,0,0,0,0,0,0,0,0,0,1944,1083,861
C2308,23,000,State - MADHYA PRADESH,Rural,17,911781,490475,421306,113864,45147,68717,797917,445328,352589,23588,12356,11232,51868,27218,24650,173611,93178,80433,309620,171660,137960,237657,140035,97622,0,0,0,0,0,0,0,0,0,0,0,0,1573,881,692
C2308,23,000,State - MADHYA PRADESH,Rural,18,1256756,680746,576010,223319,81711,141608,1033437,599035,434402,39960,21488,18472,81103,45542,35561,240458,132462,107996,347754,197017,150737,206259,128636,77623,114003,71378,42625,134,99,35,1339,1070,269,0,0,0,2427,1343,1084
C2308,23,000,State - MADHYA PRADESH,Rural,19,864291,451885,412406,153979,46670,107309,710312,405215,305097,28855,15017,13838,47767,24342,23425,162626,86139,76487,225265,126744,98521,126237,77419,48818,116091,73156,42935,140,108,32,1619,1342,277,0,0,0,1712,948,764
C2308,23,000,State - MADHYA PRADESH,Rural,20-24,4678759,2481628,2197131,1189205,373857,815348,3489554,2107771,1381783,180479,101120,79359,290087,154450,135637,914732,498756,415976,1015995,626840,389155,450898,295779,155119,436438,298179,138259,657,512,145,9074,7917,1157,180878,118301,62577,10316,5917,4399
C2308,23,000,State - MADHYA PRADESH,Rural,25-29,3990858,2067454,1923404,1394478,450633,943845,2596380,1616821,979559,168180,96595,71585,278290,149001,129289,762680,429444,333236,683059,444342,238717,283204,194383,88821,214485,156039,58446,316,240,76,3469,3093,376,192449,137797,54652,10248,5887,4361
C2308,23,000,State - MADHYA PRADESH,Rural,30-34,3638969,1841507,1797462,1531771,493321,1038450,2107198,1348186,759012,146542,84564,61978,275915,150225,125690,633879,364063,269816,517890,352525,165365,214265,154679,59586,166503,127825,38678,216,162,54,1474,1324,150,140111,106911,33200,10403,5908,4495
C2308,23,000,State - MADHYA PRADESH,Rural,35-39,3407607,1750469,1657138,1642113,549640,1092473,1765494,1200829,564665,130274,78078,52196,267256,156750,110506,539872,334590,205282,399449,290025,109424,169772,131435,38337,145527,120139,25388,171,133,38,1171,1084,87,101173,82398,18775,10829,6197,4632
C2308,23,000,State - MADHYA PRADESH,Rural,40-44,2937258,1527419,1409839,1582722,563282,1019440,1354536,964137,390399,107625,66901,40724,242004,152134,89870,415820,272150,143670,264868,203063,61805,128701,106036,22665,107976,91943,16033,149,113,36,1125,1050,75,76130,64796,11334,10138,5951,4187
C2308,23,000,State - MADHYA PRADESH,Rural,45-49,2425510,1260719,1164791,1420827,519011,901816,1004683,741708,262975,84020,53762,30258,210584,142973,67611,328938,230272,98666,166378,131013,35365,89133,76406,12727,62653,54265,8388,96,71,25,1019,959,60,53272,46818,6454,8590,5169,3421
C2308,23,000,State - MADHYA PRADESH,Rural,50-54,1847524,988058,859466,1127033,439502,687531,720491,548556,171935,60398,39879,20519,162269,115346,46923,248111,183144,64967,116690,95104,21586,56737,49302,7435,35903,31346,4557,75,58,17,660,624,36,33194,29885,3309,6454,3868,2586
C2308,23,000,State - MADHYA PRADESH,Rural,55-59,1437113,704014,733099,925718,311730,613988,511395,392284,119111,44179,28329,15850,117565,83522,34043,170453,126560,43893,80933,67045,13888,46479,41593,4886,25143,22541,2602,66,54,12,406,382,24,21414,19609,1805,4757,2649,2108
C2308,23,000,State - MADHYA PRADESH,Rural,60-64,1437170,711867,725303,997991,365959,632032,439179,345908,93271,42711,27982,14729,114392,85666,28726,145207,112017,33190,59076,49840,9236,35536,32749,2787,20678,19251,1427,52,41,11,337,313,24,16103,15082,1021,5087,2967,2120
C2308,23,000,State - MADHYA PRADESH,Rural,65-69,1054385,497698,556687,767183,268654,498529,287202,229044,58158,29959,19330,10629,87155,68806,18349,87197,69745,17452,35723,29291,6432,20747,18600,2147,12414,11517,897,32,27,5,230,218,12,10041,9504,537,3704,2006,1698
C2308,23,000,State - MADHYA PRADESH,Rural,70-74,826774,408168,418606,636451,251645,384806,190323,156523,33800,23332,15394,7938,66747,55430,11317,56052,47005,9047,20180,17560,2620,9870,9052,818,5238,4805,433,38,33,5,79,75,4,5580,5282,298,3207,1887,1320
C2308,23,000,State - MADHYA PRADESH,Rural,75-79,384851,178514,206337,299139,108496,190643,85712,70018,15694,10906,7032,3874,32831,27585,5246,23759,19920,3839,8870,7621,1249,3882,3376,506,1725,1549,176,16,14,2,44,41,3,2171,2059,112,1508,821,687
C2308,23,000,State - MADHYA PRADESH,Rural,80+,491426,232111,259315,377563,145120,232443,113863,86991,26872,15080,9660,5420,38612,32200,6412,32602,24748,7854,14618,10706,3912,5479,4168,1311,2987,2368,619,34,29,5,45,39,6,2269,1897,372,2137,1176,961
C2308,23,000,State - MADHYA PRADESH,Rural,Age not stated,47310,24875,22435,21642,9547,12095,25668,15328,10340,6218,3888,2330,5611,3068,2543,5647,3054,2593,3814,2284,1530,1772,1193,579,1178,842,336,6,4,2,26,24,2,816,597,219,580,374,206
C2308,23,000,State - MADHYA PRADESH,Urban,All ages,20069405,10462918,9606487,5500222,2343572,3156650,14569183,8119346,6449837,555169,291422,263747,2102564,1122968,979596,3037832,1597981,1439851,2576259,1410797,1165462,2068430,1187117,881313,1724280,1011273,713007,7534,5116,2418,77721,65925,11796,2387201,1410191,977010,32193,16556,15637
C2308,23,000,State - MADHYA PRADESH,Urban,0-6,2483664,1306179,1177485,2483664,1306179,1177485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,23,000,State - MADHYA PRADESH,Urban,7,386549,202784,183765,86847,45203,41644,299702,157581,142121,5439,3153,2286,292129,153210,138919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2134,1218,916
C2308,23,000,State - MADHYA PRADESH,Urban,8,398368,211095,187273,41931,21788,20143,356437,189307,167130,3863,2236,1627,351507,186436,165071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067,635,432
C2308,23,000,State - MADHYA PRADESH,Urban,9,358025,189443,168582,26752,13781,12971,331273,175662,155611,3228,1837,1391,292337,155922,136415,35097,17540,17557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,363,248
C2308,23,000,State - MADHYA PRADESH,Urban,10,457238,243937,213301,36225,18905,17320,421013,225032,195981,4293,2558,1735,276014,149128,126886,139968,72916,67052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,430,308
C2308,23,000,State - MADHYA PRADESH,Urban,11,396391,209897,186494,21225,11145,10080,375166,198752,176414,3576,2117,1459,125936,70477,55459,245099,125824,119275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,334,221
C2308,23,000,State - MADHYA PRADESH,Urban,12,428810,228699,200111,22983,11977,11006,405827,216722,189105,4094,2413,1681,67651,38146,29505,291792,154248,137544,41787,21618,20169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,297,206
C2308,23,000,State - MADHYA PRADESH,Urban,13,392713,204899,187814,19075,9623,9452,373638,195276,178362,3938,2241,1697,34123,19954,14169,224267,117264,107003,110847,55563,55284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,254,209
C2308,23,000,State - MADHYA PRADESH,Urban,14,408314,213796,194518,21381,10733,10648,386933,203063,183870,4560,2521,2039,20939,11886,9053,138050,74995,63055,222912,113391,109521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,270,202
C2308,23,000,State - MADHYA PRADESH,Urban,15,423075,225628,197447,27106,13951,13155,395969,211677,184292,5873,3385,2488,17491,10435,7056,86028,47448,38580,195043,103787,91256,91028,46319,44709,0,0,0,0,0,0,0,0,0,0,0,0,506,303,203
C2308,23,000,State - MADHYA PRADESH,Urban,16,414566,220938,193628,26936,13710,13226,387630,207228,180402,6701,3750,2951,18406,10851,7555,62115,34694,27421,130524,70434,60090,169395,87188,82207,0,0,0,0,0,0,0,0,0,0,0,0,489,311,178
C2308,23,000,State - MADHYA PRADESH,Urban,17,381362,203730,177632,23410,11892,11518,357952,191838,166114,6989,3825,3164,12409,7588,4821,47012,26852,20160,86382,47374,39008,204710,105914,98796,0,0,0,0,0,0,0,0,0,0,0,0,450,285,165
C2308,23,000,State - MADHYA PRADESH,Urban,18,485086,263151,221935,39998,19688,20310,445088,243463,201625,11595,6463,5132,18405,11914,6491,63920,37456,26464,92713,50225,42488,111630,62480,49150,143813,73020,70793,236,119,117,2175,1438,737,0,0,0,601,348,253
C2308,23,000,State - MADHYA PRADESH,Urban,19,382980,204278,178702,28252,12520,15732,354728,191758,162970,9656,5144,4512,11754,7121,4633,45861,26674,19187,63907,34221,29686,65808,36352,29456,154251,79971,74280,241,127,114,2766,1884,882,0,0,0,484,264,220
C2308,23,000,State - MADHYA PRADESH,Urban,20-24,2048820,1072460,976360,204313,79952,124361,1844507,992508,851999,66906,34670,32236,63661,36825,26836,266015,145769,120246,338143,181017,157126,270397,148182,122215,444889,248532,196357,1532,907,625,16450,12084,4366,373601,182883,190718,2913,1639,1274
C2308,23,000,State - MADHYA PRADESH,Urban,25-29,1796648,920871,875777,239685,83487,156198,1556963,837384,719579,76939,39391,37548,59063,30011,29052,241301,124631,116670,286443,154003,132440,232963,129235,103728,205192,117962,87230,966,591,375,9482,7569,1913,441940,232535,209405,2674,1456,1218
C2308,23,000,State - MADHYA PRADESH,Urban,30-34,1575991,809198,766793,264054,86647,177407,1311937,722551,589386,66249,33917,32332,59196,28667,30529,210730,105594,105136,233701,128737,104964,200158,116008,84150,170476,100692,69784,684,455,229,5969,4922,1047,362248,202188,160060,2526,1371,1155
C2308,23,000,State - MADHYA PRADESH,Urban,35-39,1454064,742995,711069,299960,95735,204225,1154104,647260,506844,59000,30124,28876,62250,29848,32402,202269,100801,101468,202098,112412,89686,171409,99836,71573,156529,96007,60522,605,428,177,5302,4634,668,292146,171930,120216,2496,1240,1256
C2308,23,000,State - MADHYA PRADESH,Urban,40-44,1277216,666469,610747,295789,96228,199561,981427,570241,411186,50633,26466,24167,59494,29707,29787,174509,88609,85900,158195,91651,66544,144283,87460,56823,132375,83263,49112,600,453,147,6760,6191,569,252181,155274,96907,2397,1167,1230
C2308,23,000,State - MADHYA PRADESH,Urban,45-49,1097451,578079,519372,272536,86415,186121,824915,491664,333251,43057,22534,20523,55733,28799,26934,155572,80509,75063,125474,73353,52121,117146,72609,44537,100307,63552,36755,688,546,142,8337,7916,421,216576,140918,75658,2025,928,1097
C2308,23,000,State - MADHYA PRADESH,Urban,50-54,846848,458464,388384,220653,70955,149698,626195,387509,238686,32719,17898,14821,44896,23779,21117,119467,64388,55079,93885,56780,37105,90411,57898,32513,73645,47688,25957,536,443,93,7074,6697,377,161896,111176,50720,1666,762,904
C2308,23,000,State - MADHYA PRADESH,Urban,55-59,620964,326229,294735,174520,48195,126325,446444,278034,168410,23692,12628,11064,34124,16699,17425,84163,43069,41094,64672,38444,26228,70294,47419,22875,53963,36549,17414,433,320,113,4695,4447,248,109065,77903,31162,1343,556,787
C2308,23,000,State - MADHYA PRADESH,Urban,60-64,550240,277596,272644,193106,54747,138359,357134,222849,134285,20507,10751,9756,36177,18126,18051,76290,39127,37163,50830,29778,21052,51917,35682,16235,39698,28312,11386,335,244,91,3624,3422,202,76344,56784,19560,1412,623,789
C2308,23,000,State - MADHYA PRADESH,Urban,65-69,372676,182307,190369,144935,39092,105843,227741,143215,84526,13947,7248,6699,29182,14697,14485,49424,25468,23956,31923,18745,13178,32360,22570,9790,23181,17118,6063,273,205,68,2571,2421,150,43775,34298,9477,1105,445,660
C2308,23,000,State - MADHYA PRADESH,Urban,70-74,280647,137078,143569,127794,37264,90530,152853,99814,53039,10520,5433,5087,25052,13735,11317,34878,19790,15088,20086,12875,7211,20178,15012,5166,11859,8921,2938,206,154,52,1475,1382,93,27599,22103,5496,1000,409,591
C2308,23,000,State - MADHYA PRADESH,Urban,75-79,138504,66293,72211,60085,16047,44038,78419,50246,28173,5338,2654,2684,14417,7779,6638,17855,9719,8136,10291,6450,3841,10525,7764,2761,5479,4072,1407,75,52,23,500,467,33,13441,11110,2331,498,179,319
C2308,23,000,State - MADHYA PRADESH,Urban,80+,176643,77924,98719,87174,23363,63811,89469,54561,34908,7308,3476,3832,17191,9650,7541,22217,12596,9621,12753,7955,4798,10738,7487,3251,6029,4124,1905,109,60,49,376,327,49,11997,8623,3374,751,263,488
C2308,23,000,State - MADHYA PRADESH,Urban,Age not stated,35552,18501,17051,9833,4350,5483,25719,14151,11568,4549,2589,1960,3027,1578,1449,3933,2000,1933,3650,1984,1666,3080,1702,1378,2594,1490,1104,15,12,3,165,124,41,4392,2466,1926,314,206,108
C2308,23,418,District - Sheopur ,Total,All ages,687861,361784,326077,359836,153583,206253,328025,208201,119824,13649,7926,5723,91637,51397,40240,103692,64256,39436,60918,42021,18897,26084,18546,7538,17537,13162,4375,41,28,13,205,184,21,13829,10422,3407,433,259,174
C2308,23,418,District - Sheopur ,Total,0-6,116639,61490,55149,116639,61490,55149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,23,418,District - Sheopur ,Total,7,15890,8414,7476,5492,2820,2672,10398,5594,4804,198,124,74,10171,5455,4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,14
C2308,23,418,District - Sheopur ,Total,8,19598,10372,9226,3198,1592,1606,16400,8780,7620,178,118,60,16197,8647,7550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,15,10
C2308,23,418,District - Sheopur ,Total,9,15312,7983,7329,1894,879,1015,13418,7104,6314,158,98,60,12350,6504,5846,898,495,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,5
C2308,23,418,District - Sheopur ,Total,10,23056,12175,10881,3003,1469,1534,20053,10706,9347,241,145,96,15589,8237,7352,4204,2314,1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,9
C2308,23,418,District - Sheopur ,Total,11,15314,8073,7241,1507,720,787,13807,7353,6454,157,86,71,7036,3640,3396,6604,3623,2981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,6
C2308,23,418,District - Sheopur ,Total,12,21269,11254,10015,1963,902,1061,19306,10352,8954,220,124,96,5718,2870,2848,12464,6784,5680,898,569,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1
C2308,23,418,District - Sheopur ,Total,13,15120,7874,7246,1434,590,844,13686,7284,6402,198,103,95,2465,1202,1263,9095,4832,4263,1913,1139,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,7
C2308,23,418,District - Sheopur ,Total,14,16178,8533,7645,1800,767,1033,14378,7766,6612,218,108,110,1642,778,864,7876,4127,3749,4636,2750,1886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3
C2308,23,418,District - Sheopur ,Total,15,16672,9018,7654,2770,1177,1593,13902,7841,6061,307,154,153,1361,660,701,5719,3072,2647,5270,3156,2114,1237,793,444,0,0,0,0,0,0,0,0,0,0,0,0,8,6,2
C2308,23,418,District - Sheopur ,Total,16,15260,8151,7109,2690,1081,1609,12570,7070,5500,297,149,148,1081,537,544,4004,2066,1938,4922,2853,2069,2258,1460,798,0,0,0,0,0,0,0,0,0,0,0,0,8,5,3
