C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,17,6407,3400,3007,108,45,63,6299,3355,2944,35,18,17,121,70,51,566,360,206,1798,1062,736,3772,1839,1933,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,18,6870,3587,3283,182,89,93,6688,3498,3190,76,41,35,193,118,75,791,458,333,1626,903,723,2187,1150,1037,1685,766,919,7,3,4,117,56,61,0,0,0,6,3,3
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,19,6522,3402,3120,190,108,82,6332,3294,3038,71,39,32,183,124,59,778,450,328,1426,785,641,1547,830,717,2131,970,1161,11,6,5,174,80,94,0,0,0,11,10,1
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,20-24,37115,19528,17587,1650,735,915,35465,18793,16672,629,350,279,1510,888,622,5376,3043,2333,8506,4642,3864,5975,3179,2796,8846,4554,4292,61,31,30,1150,578,572,3337,1488,1849,75,40,35
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,25-29,41722,22230,19492,2619,1051,1568,39103,21179,17924,788,439,349,1968,1091,877,6893,3736,3157,10497,5706,4791,5978,3423,2555,6486,3534,2952,52,30,22,962,471,491,5399,2710,2689,80,39,41
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,30-34,35723,19359,16364,2817,1112,1705,32906,18247,14659,688,355,333,1930,974,956,5994,3208,2786,9255,5210,4045,5382,3174,2208,4446,2453,1993,51,34,17,774,433,341,4335,2379,1956,51,27,24
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,35-39,32842,17170,15672,4081,1445,2636,28761,15725,13036,666,304,362,2184,1039,1145,6093,3106,2987,7533,4264,3269,4538,2650,1888,3574,1972,1602,34,19,15,502,307,195,3541,2020,1521,96,44,52
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,40-44,26735,14813,11922,4851,1812,3039,21884,13001,8883,567,298,269,2122,1084,1038,4742,2612,2130,4842,3038,1804,3323,2163,1160,2712,1624,1088,28,17,11,465,315,150,3007,1818,1189,76,32,44
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,45-49,23861,13270,10591,5565,2040,3525,18296,11230,7066,567,269,298,2395,1297,1098,4911,2821,2090,3671,2429,1242,2489,1632,857,1698,1079,619,20,16,4,438,325,113,2001,1319,682,106,43,63
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,50-54,17296,9710,7586,4784,1790,2994,12512,7920,4592,411,210,201,1692,941,751,3491,2109,1382,2520,1686,834,2000,1338,662,831,548,283,13,10,3,249,172,77,1226,867,359,79,39,40
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,55-59,13794,7870,5924,4372,1664,2708,9422,6206,3216,314,157,157,1575,885,690,2605,1634,971,1662,1193,469,1681,1208,473,564,395,169,10,8,2,189,120,69,749,573,176,73,33,40
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,60-64,10376,5807,4569,4257,1629,2628,6119,4178,1941,286,139,147,1255,793,462,1996,1324,672,982,727,255,884,667,217,282,212,70,7,3,4,57,40,17,294,238,56,76,35,41
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,65-69,6226,3430,2796,2825,1091,1734,3401,2339,1062,199,98,101,839,548,291,1161,788,373,479,355,124,427,321,106,105,80,25,2,2,0,27,18,9,120,106,14,42,23,19
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,70-74,4098,2378,1720,1998,805,1193,2100,1573,527,125,67,58,555,397,158,702,543,159,294,246,48,237,193,44,71,53,18,5,1,4,18,11,7,63,48,15,30,14,16
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,75-79,2251,1295,956,1114,456,658,1137,839,298,70,38,32,333,248,85,370,272,98,175,140,35,114,93,21,21,15,6,0,0,0,6,3,3,33,23,10,15,7,8
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,80+,2473,1279,1194,1380,507,873,1093,772,321,82,40,42,281,206,75,347,244,103,171,133,38,110,93,17,42,24,18,0,0,0,4,2,2,34,21,13,22,9,13
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Total,Age not stated,368,195,173,74,26,48,294,169,125,50,27,23,39,21,18,46,26,20,52,29,23,37,26,11,37,20,17,0,0,0,6,4,2,20,12,8,7,4,3
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,All ages,237093,126287,110806,59068,26327,32741,178025,99960,78065,3629,1887,1742,29260,15759,13501,46301,25673,20628,44616,25476,19140,24667,14448,10219,17587,9788,7799,88,50,38,2250,1228,1022,8958,5335,3623,669,316,353
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,0-6,26415,13370,13045,26415,13370,13045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,7,3919,2061,1858,770,411,359,3149,1650,1499,28,14,14,3092,1621,1471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,15,14
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,8,3723,1938,1785,233,124,109,3490,1814,1676,11,5,6,3464,1802,1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,8
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,9,3883,1949,1934,209,99,110,3674,1850,1824,15,11,4,3307,1661,1646,345,175,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,10,4436,2271,2165,193,99,94,4243,2172,2071,17,7,10,2679,1388,1291,1544,777,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,11,4374,2164,2210,141,80,61,4233,2084,2149,18,14,4,1049,528,521,3162,1539,1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,12,4096,2034,2062,61,27,34,4035,2007,2028,13,4,9,357,192,165,3352,1632,1720,308,175,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,13,4171,2115,2056,57,24,33,4114,2091,2023,16,11,5,153,86,67,2712,1414,1298,1231,578,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,14,4149,2147,2002,62,32,30,4087,2115,1972,21,9,12,105,58,47,1431,778,653,2527,1269,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,15,4169,2176,1993,77,40,37,4092,2136,1956,18,10,8,94,56,38,839,472,367,2372,1234,1138,763,362,401,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,16,4010,2105,1905,68,30,38,3942,2075,1867,18,10,8,112,67,45,466,282,184,1664,923,741,1682,793,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,17,3929,2074,1855,83,31,52,3846,2043,1803,18,9,9,86,46,40,422,268,154,1221,702,519,2096,1016,1080,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,18,4282,2228,2054,117,53,64,4165,2175,1990,46,26,20,127,74,53,549,316,233,1140,617,523,1369,703,666,883,416,467,2,1,1,44,19,25,0,0,0,5,3,2
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,19,3979,2061,1918,115,64,51,3864,1997,1867,47,27,20,113,72,41,535,290,245,1002,535,467,977,527,450,1099,494,605,4,3,1,79,42,37,0,0,0,8,7,1
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,20-24,22540,11654,10886,1127,487,640,21413,11167,10246,377,208,169,1091,605,486,3766,2055,1711,5758,3044,2714,3640,1933,1707,5005,2511,2494,26,13,13,542,256,286,1164,522,642,44,20,24
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,25-29,25558,13675,11883,1744,682,1062,23814,12993,10821,468,256,212,1515,829,686,4886,2628,2258,7043,3823,3220,3435,2015,1420,3754,2101,1653,16,9,7,497,222,275,2147,1084,1063,53,26,27
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,30-34,21811,11945,9866,1861,735,1126,19950,11210,8740,403,213,190,1521,769,752,4285,2312,1973,6262,3505,2757,2936,1781,1155,2341,1356,985,15,9,6,363,189,174,1790,1061,729,34,15,19
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,35-39,19802,10424,9378,2687,962,1725,17115,9462,7653,387,182,205,1677,797,880,4292,2221,2071,4944,2784,2160,2396,1416,980,1700,984,716,6,2,4,200,134,66,1443,910,533,70,32,38
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,40-44,15959,8921,7038,3350,1275,2075,12609,7646,4963,343,165,178,1670,873,797,3241,1819,1422,3055,1961,1094,1691,1140,551,1289,824,465,6,5,1,164,105,59,1097,735,362,53,19,34
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,45-49,14432,7991,6441,3921,1475,2446,10511,6516,3995,347,189,158,1829,981,848,3272,1876,1396,2270,1505,765,1139,798,341,761,535,226,5,3,2,161,117,44,649,483,166,78,29,49
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,50-54,10675,5987,4688,3455,1327,2128,7220,4660,2560,249,127,122,1331,757,574,2369,1462,907,1526,1056,470,919,644,275,334,242,92,3,3,0,100,74,26,334,264,70,55,31,24
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,55-59,8662,4889,3773,3212,1267,1945,5450,3622,1828,202,100,102,1242,705,537,1705,1095,610,1020,745,275,779,604,175,193,147,46,1,1,0,70,48,22,193,156,37,45,21,24
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,60-64,7102,3899,3203,3258,1242,2016,3844,2657,1187,188,89,99,991,616,375,1380,940,440,582,442,140,446,375,71,111,93,18,4,1,3,16,13,3,68,60,8,58,28,30
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,65-69,4469,2477,1992,2239,896,1343,2230,1581,649,143,74,69,696,453,243,769,556,213,293,232,61,201,164,37,46,42,4,0,0,0,6,4,2,38,34,4,38,22,16
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,70-74,2905,1687,1218,1579,665,914,1326,1022,304,88,47,41,437,320,117,481,389,92,173,153,20,89,79,10,24,15,9,0,0,0,4,2,2,7,7,0,23,10,13
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,75-79,1606,952,654,880,376,504,726,576,150,49,27,22,259,206,53,242,191,51,101,92,9,46,44,2,10,6,4,0,0,0,0,0,0,11,7,4,8,3,5
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,80+,1857,992,865,1116,439,677,741,553,188,65,34,31,243,188,55,235,176,59,103,87,16,47,43,4,19,9,10,0,0,0,2,1,1,11,7,4,16,8,8
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Rural,Age not stated,180,101,79,38,15,23,142,86,56,34,19,15,20,9,11,21,10,11,21,14,7,16,11,5,18,13,5,0,0,0,2,2,0,6,5,1,4,3,1
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,All ages,143488,76584,66904,27232,12167,15065,116256,64417,51839,2273,1154,1119,12869,6754,6115,22114,12247,9867,24004,13861,10143,20437,11605,8832,15944,8511,7433,213,130,83,2888,1707,1181,15201,8287,6914,313,161,152
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,0-6,14463,7400,7063,14463,7400,7063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,7,2299,1147,1152,256,134,122,2043,1013,1030,19,12,7,1997,985,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,16,11
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,8,2217,1134,1083,71,34,37,2146,1100,1046,11,10,1,2128,1086,1042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,3
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,9,2289,1154,1135,80,37,43,2209,1117,1092,7,2,5,1968,984,984,228,127,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,10,2615,1337,1278,89,55,34,2526,1282,1244,9,4,5,1529,765,764,984,511,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,11,2555,1342,1213,47,27,20,2508,1315,1193,14,9,5,565,314,251,1924,990,934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,12,2378,1227,1151,22,8,14,2356,1219,1137,7,4,3,169,90,79,1917,996,921,261,128,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,13,2326,1252,1074,26,14,12,2300,1238,1062,9,3,6,72,46,26,1431,781,650,786,408,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,14,2367,1229,1138,26,12,14,2341,1217,1124,8,4,4,37,21,16,681,390,291,1615,802,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,15,2559,1304,1255,38,14,24,2521,1290,1231,9,5,4,32,16,16,340,206,134,1482,761,721,655,299,356,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,16,2489,1292,1197,29,18,11,2460,1274,1186,10,4,6,45,23,22,197,116,81,885,511,374,1323,620,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,17,2478,1326,1152,25,14,11,2453,1312,1141,17,9,8,35,24,11,144,92,52,577,360,217,1676,823,853,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,18,2588,1359,1229,65,36,29,2523,1323,1200,30,15,15,66,44,22,242,142,100,486,286,200,818,447,371,802,350,452,5,2,3,73,37,36,0,0,0,1,0,1
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,19,2543,1341,1202,75,44,31,2468,1297,1171,24,12,12,70,52,18,243,160,83,424,250,174,570,303,267,1032,476,556,7,3,4,95,38,57,0,0,0,3,3,0
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,20-24,14575,7874,6701,523,248,275,14052,7626,6426,252,142,110,419,283,136,1610,988,622,2748,1598,1150,2335,1246,1089,3841,2043,1798,35,18,17,608,322,286,2173,966,1207,31,20,11
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,25-29,16164,8555,7609,875,369,506,15289,8186,7103,320,183,137,453,262,191,2007,1108,899,3454,1883,1571,2543,1408,1135,2732,1433,1299,36,21,15,465,249,216,3252,1626,1626,27,13,14
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,30-34,13912,7414,6498,956,377,579,12956,7037,5919,285,142,143,409,205,204,1709,896,813,2993,1705,1288,2446,1393,1053,2105,1097,1008,36,25,11,411,244,167,2545,1318,1227,17,12,5
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,35-39,13040,6746,6294,1394,483,911,11646,6263,5383,279,122,157,507,242,265,1801,885,916,2589,1480,1109,2142,1234,908,1874,988,886,28,17,11,302,173,129,2098,1110,988,26,12,14
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,40-44,10776,5892,4884,1501,537,964,9275,5355,3920,224,133,91,452,211,241,1501,793,708,1787,1077,710,1632,1023,609,1423,800,623,22,12,10,301,210,91,1910,1083,827,23,13,10
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,45-49,9429,5279,4150,1644,565,1079,7785,4714,3071,220,80,140,566,316,250,1639,945,694,1401,924,477,1350,834,516,937,544,393,15,13,2,277,208,69,1352,836,516,28,14,14
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,50-54,6621,3723,2898,1329,463,866,5292,3260,2032,162,83,79,361,184,177,1122,647,475,994,630,364,1081,694,387,497,306,191,10,7,3,149,98,51,892,603,289,24,8,16
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,55-59,5132,2981,2151,1160,397,763,3972,2584,1388,112,57,55,333,180,153,900,539,361,642,448,194,902,604,298,371,248,123,9,7,2,119,72,47,556,417,139,28,12,16
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,60-64,3274,1908,1366,999,387,612,2275,1521,754,98,50,48,264,177,87,616,384,232,400,285,115,438,292,146,171,119,52,3,2,1,41,27,14,226,178,48,18,7,11
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,65-69,1757,953,804,586,195,391,1171,758,413,56,24,32,143,95,48,392,232,160,186,123,63,226,157,69,59,38,21,2,2,0,21,14,7,82,72,10,4,1,3
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,70-74,1193,691,502,419,140,279,774,551,223,37,20,17,118,77,41,221,154,67,121,93,28,148,114,34,47,38,9,5,1,4,14,9,5,56,41,15,7,4,3
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,75-79,645,343,302,234,80,154,411,263,148,21,11,10,74,42,32,128,81,47,74,48,26,68,49,19,11,9,2,0,0,0,6,3,3,22,16,6,7,4,3
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,80+,616,287,329,264,68,196,352,219,133,17,6,11,38,18,20,112,68,44,68,46,22,63,50,13,23,15,8,0,0,0,2,1,1,23,14,9,6,1,5
C2308,35,000,State - ANDAMAN & NICOBAR ISLANDS,Urban,Age not stated,188,94,94,36,11,25,152,83,69,16,8,8,19,12,7,25,16,9,31,15,16,21,15,6,19,7,12,0,0,0,4,2,2,14,7,7,3,1,2
C2308,35,638,District - Nicobars,Total,All ages,36842,20727,16115,11510,5330,6180,25332,15397,9935,443,302,141,3301,1881,1420,6953,4242,2711,6792,4146,2646,3865,2330,1535,2483,1451,1032,14,8,6,267,156,111,1141,840,301,73,41,32
C2308,35,638,District - Nicobars,Total,0-6,4389,2256,2133,4389,2256,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,35,638,District - Nicobars,Total,7,523,284,239,119,65,54,404,219,185,0,0,0,400,217,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2
C2308,35,638,District - Nicobars,Total,8,430,207,223,51,29,22,379,178,201,0,0,0,376,177,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
C2308,35,638,District - Nicobars,Total,9,463,241,222,47,26,21,416,215,201,0,0,0,365,188,177,50,27,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,35,638,District - Nicobars,Total,10,598,301,297,39,22,17,559,279,280,4,1,3,333,167,166,221,111,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,35,638,District - Nicobars,Total,11,573,281,292,44,26,18,529,255,274,3,2,1,151,83,68,372,167,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
C2308,35,638,District - Nicobars,Total,12,471,245,226,19,10,9,452,235,217,1,0,1,39,20,19,374,187,187,38,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,35,638,District - Nicobars,Total,13,511,259,252,21,9,12,490,250,240,2,2,0,23,13,10,313,169,144,151,65,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C2308,35,638,District - Nicobars,Total,14,531,283,248,19,9,10,512,274,238,0,0,0,11,8,3,199,108,91,301,158,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,35,638,District - Nicobars,Total,15,550,298,252,16,8,8,534,290,244,1,1,0,14,9,5,135,75,60,291,164,127,92,40,52,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C2308,35,638,District - Nicobars,Total,16,540,282,258,17,11,6,523,271,252,3,2,1,9,4,5,69,48,21,244,133,111,198,84,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,35,638,District - Nicobars,Total,17,513,277,236,18,4,14,495,273,222,5,3,2,10,5,5,66,44,22,177,103,74,236,118,118,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,35,638,District - Nicobars,Total,18,597,333,264,29,11,18,568,322,246,4,3,1,17,14,3,77,52,25,181,111,70,210,106,104,76,36,40,0,0,0,2,0,2,0,0,0,1,0,1
C2308,35,638,District - Nicobars,Total,19,573,346,227,22,18,4,551,328,223,8,7,1,19,16,3,92,62,30,150,93,57,162,92,70,115,55,60,1,1,0,4,2,2,0,0,0,0,0,0
C2308,35,638,District - Nicobars,Total,20-24,3544,2143,1401,310,179,131,3234,1964,1270,61,42,19,153,108,45,613,422,191,904,558,346,642,373,269,697,366,331,4,2,2,29,15,14,125,74,51,6,4,2
C2308,35,638,District - Nicobars,Total,25-29,3980,2375,1605,387,188,199,3593,2187,1406,65,43,22,193,125,68,760,477,283,1048,621,427,555,333,222,539,311,228,2,2,0,76,37,39,345,232,113,10,6,4
C2308,35,638,District - Nicobars,Total,30-34,3491,2008,1483,448,174,274,3043,1834,1209,65,43,22,160,99,61,689,399,290,967,567,400,456,280,176,388,230,158,2,0,2,58,30,28,253,184,69,5,2,3
C2308,35,638,District - Nicobars,Total,35-39,3332,1854,1478,657,274,383,2675,1580,1095,48,31,17,184,97,87,702,397,305,827,484,343,430,251,179,279,166,113,1,0,1,22,13,9,166,129,37,16,12,4
C2308,35,638,District - Nicobars,Total,40-44,2791,1636,1155,824,310,514,1967,1326,641,41,26,15,175,111,64,562,367,195,534,350,184,328,229,99,193,138,55,2,1,1,25,15,10,104,88,16,3,1,2
C2308,35,638,District - Nicobars,Total,45-49,2474,1467,1007,895,358,537,1579,1109,470,49,38,11,184,114,70,545,351,194,386,276,110,225,170,55,83,67,16,1,1,0,31,27,4,70,62,8,5,3,2
C2308,35,638,District - Nicobars,Total,50-54,1892,1086,806,808,345,463,1084,741,343,24,14,10,134,76,58,392,259,133,277,193,84,143,106,37,52,39,13,1,1,0,12,10,2,42,39,3,7,4,3
