C2308,30,000,State - GOA,Total,18,24876,13363,11513,884,430,454,23992,12933,11059,947,551,396,696,358,338,2306,1357,949,3684,2143,1541,5261,2983,2278,9690,4651,5039,71,44,27,1260,805,455,0,0,0,77,41,36
C2308,30,000,State - GOA,Total,19,25062,13520,11542,872,437,435,24190,13083,11107,1076,604,472,718,375,343,2090,1191,899,3461,1940,1521,3980,2301,1679,11234,5648,5586,65,47,18,1481,932,549,0,0,0,85,45,40
C2308,30,000,State - GOA,Total,20-24,130745,70616,60129,6124,2811,3313,124621,67805,56816,7908,4138,3770,3851,2005,1846,12823,7127,5696,17844,10139,7705,18511,10579,7932,33605,19222,14383,397,258,139,6979,4825,2154,22250,9286,12964,453,226,227
C2308,30,000,State - GOA,Total,25-29,132626,67744,64882,8017,3203,4814,124609,64541,60068,11693,5726,5967,4524,2163,2361,13274,7053,6221,18457,10224,8233,19992,10696,9296,23395,12620,10775,290,171,119,5736,3851,1885,26799,11816,14983,449,221,228
C2308,30,000,State - GOA,Total,30-34,125859,63471,62388,8385,3236,5149,117474,60235,57239,10928,5102,5826,5137,2273,2864,12615,6360,6255,17038,9360,7678,20771,11125,9646,23355,12211,11144,220,136,84,5145,3513,1632,21827,9962,11865,438,193,245
C2308,30,000,State - GOA,Total,35-39,126298,63541,62757,10684,3883,6801,115614,59658,55956,11472,5230,6242,6860,2887,3973,13361,6414,6947,17514,9195,8319,21038,11494,9544,20991,11385,9606,172,104,68,4311,3051,1260,19412,9695,9717,483,203,280
C2308,30,000,State - GOA,Total,40-44,108512,55504,53008,11758,4035,7723,96754,51469,45285,9865,4506,5359,7587,3270,4317,11736,5793,5943,14575,8119,6456,17470,9871,7599,16403,9250,7153,143,87,56,3098,2227,871,15409,8151,7258,468,195,273
C2308,30,000,State - GOA,Total,45-49,94736,47867,46869,13079,4267,8812,81657,43600,38057,8629,3815,4814,8800,3982,4818,11540,5677,5863,11597,6631,4966,14113,8109,6004,12389,6981,5408,125,76,49,2504,1940,564,11492,6195,5297,468,194,274
C2308,30,000,State - GOA,Total,50-54,76592,38782,37810,12505,3743,8762,64087,35039,29048,7105,3106,3999,8169,3762,4407,9195,4775,4420,8093,4829,3264,11049,6494,4555,8776,5054,3722,100,41,59,1694,1314,380,9450,5503,3947,456,161,295
C2308,30,000,State - GOA,Total,55-59,65553,32021,33532,12838,3473,9365,52715,28548,24167,6325,2616,3709,7635,3453,4182,7557,3845,3712,5609,3268,2341,8873,5284,3589,6858,3888,2970,98,49,49,1106,774,332,8170,5196,2974,484,175,309
C2308,30,000,State - GOA,Total,60-64,61104,29100,32004,17170,4718,12452,43934,24382,19552,6296,2482,3814,8639,4453,4186,6280,3398,2882,4109,2493,1616,5932,3662,2270,5264,3102,2162,65,33,32,865,615,250,5782,3898,1884,702,246,456
C2308,30,000,State - GOA,Total,65-69,41019,19005,22014,13352,3715,9637,27667,15290,12377,4627,1872,2755,6702,3564,3138,3787,1963,1824,2100,1247,853,3070,1960,1110,3142,1879,1263,61,33,28,634,439,195,2935,2098,837,609,235,374
C2308,30,000,State - GOA,Total,70-74,29055,12890,16165,10659,2927,7732,18396,9963,8433,3352,1301,2051,5013,2685,2328,2708,1449,1259,1122,669,453,1803,1129,674,1927,1174,753,53,29,24,361,241,120,1558,1099,459,499,187,312
C2308,30,000,State - GOA,Total,75-79,16536,7228,9308,5608,1487,4121,10928,5741,5187,1895,694,1201,3077,1607,1470,1615,812,803,595,319,276,1121,696,425,1212,731,481,45,27,18,202,131,71,852,620,232,314,104,210
C2308,30,000,State - GOA,Total,80+,15781,6092,9689,6112,1483,4629,9669,4609,5060,1790,566,1224,2547,1186,1361,1401,666,735,605,286,319,932,547,385,1054,605,449,50,25,25,198,117,81,758,480,278,334,131,203
C2308,30,000,State - GOA,Total,Age not stated,2094,1098,996,406,148,258,1688,950,738,566,325,241,163,73,90,160,79,81,185,124,61,166,99,67,206,101,105,1,0,1,20,17,3,134,78,56,87,54,33
C2308,30,000,State - GOA,Rural,All ages,551731,275436,276295,120460,48293,72167,431271,227143,204128,41549,18560,22989,68444,34450,33994,72753,37650,35103,73201,40225,32976,69662,38987,30675,56822,31096,25726,456,276,180,10898,7444,3454,34633,17361,17272,2853,1094,1759
C2308,30,000,State - GOA,Rural,0-6,54014,27772,26242,54014,27772,26242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,30,000,State - GOA,Rural,7,7946,4093,3853,1357,712,645,6589,3381,3208,274,149,125,6250,3199,3051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,33,32
C2308,30,000,State - GOA,Rural,8,7468,3821,3647,384,194,190,7084,3627,3457,156,82,74,6898,3529,3369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,16,14
C2308,30,000,State - GOA,Rural,9,7775,3911,3864,234,114,120,7541,3797,3744,150,80,70,7020,3528,3492,355,181,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,8
C2308,30,000,State - GOA,Rural,10,8934,4509,4425,283,144,139,8651,4365,4286,192,101,91,6183,3146,3037,2245,1099,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,19,12
C2308,30,000,State - GOA,Rural,11,8504,4289,4215,189,87,102,8315,4202,4113,202,104,98,2453,1309,1144,5648,2783,2865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6
C2308,30,000,State - GOA,Rural,12,7932,4146,3786,150,64,86,7782,4082,3700,158,81,77,791,468,323,6413,3320,3093,409,205,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,3
C2308,30,000,State - GOA,Rural,13,8091,4167,3924,152,68,84,7939,4099,3840,171,91,80,370,207,163,5663,2926,2737,1719,869,850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,6,10
C2308,30,000,State - GOA,Rural,14,8205,4193,4012,152,62,90,8053,4131,3922,168,83,85,232,140,92,2893,1635,1258,4746,2268,2478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,9
C2308,30,000,State - GOA,Rural,15,8123,4133,3990,157,68,89,7966,4065,3901,181,94,87,190,110,80,1515,865,650,3902,1993,1909,2164,995,1169,0,0,0,0,0,0,0,0,0,0,0,0,14,8,6
C2308,30,000,State - GOA,Rural,16,7912,4129,3783,166,81,85,7746,4048,3698,209,111,98,170,95,75,918,527,391,2543,1380,1163,3892,1928,1964,0,0,0,0,0,0,0,0,0,0,0,0,14,7,7
C2308,30,000,State - GOA,Rural,17,8058,4145,3913,177,91,86,7881,4054,3827,253,126,127,174,94,80,794,419,375,1959,1107,852,4686,2300,2386,0,0,0,0,0,0,0,0,0,0,0,0,15,8,7
C2308,30,000,State - GOA,Rural,18,9116,4815,4301,279,130,149,8837,4685,4152,366,198,168,262,123,139,874,497,377,1671,910,761,2081,1153,928,3059,1465,1594,24,17,7,476,309,167,0,0,0,24,13,11
C2308,30,000,State - GOA,Rural,19,9162,4778,4384,307,156,151,8855,4622,4233,416,226,190,259,137,122,821,466,355,1647,863,784,1633,953,680,3432,1576,1856,19,14,5,598,377,221,0,0,0,30,10,20
C2308,30,000,State - GOA,Rural,20-24,47290,24590,22700,1889,831,1058,45401,23759,21642,3031,1542,1489,1502,723,779,5098,2720,2378,8361,4467,3894,7387,4140,3247,10798,5719,5079,114,71,43,2545,1731,814,6424,2590,3834,141,56,85
C2308,30,000,State - GOA,Rural,25-29,49917,25250,24667,2594,984,1610,47323,24266,23057,4656,2236,2420,1933,845,1088,5446,2753,2693,9102,4909,4193,8127,4301,3826,8403,4498,3905,78,42,36,1963,1318,645,7448,3290,4158,167,74,93
C2308,30,000,State - GOA,Rural,30-34,48264,24210,24054,2933,1044,1889,45331,23166,22165,4493,2044,2449,2450,1006,1444,5512,2634,2878,8464,4605,3859,8548,4641,3907,8400,4418,3982,54,39,15,1602,1084,518,5655,2636,3019,153,59,94
C2308,30,000,State - GOA,Rural,35-39,48386,24268,24118,4188,1341,2847,44198,22927,21271,4795,2208,2587,3517,1405,2112,5874,2760,3114,8323,4435,3888,8418,4722,3696,7161,3970,3191,42,25,17,1261,898,363,4616,2426,2190,191,78,113
C2308,30,000,State - GOA,Rural,40-44,40382,20562,19820,5094,1572,3522,35288,18990,16298,4040,1859,2181,3963,1696,2267,5033,2460,2573,6670,3865,2805,6468,3748,2720,4868,2877,1991,25,14,11,790,558,232,3244,1839,1405,187,74,113
C2308,30,000,State - GOA,Rural,45-49,35607,17794,17813,6095,1783,4312,29512,16011,13501,3591,1580,2011,4615,2212,2403,4907,2473,2434,4951,2970,1981,5119,3048,2071,3509,2082,1427,16,12,4,522,396,126,2070,1150,920,212,88,124
C2308,30,000,State - GOA,Rural,50-54,28856,14247,14609,6126,1715,4411,22730,12532,10198,3060,1260,1800,4268,2093,2175,3806,2086,1720,3296,2057,1239,3861,2316,1545,2268,1378,890,14,8,6,365,280,85,1610,1001,609,182,53,129
C2308,30,000,State - GOA,Rural,55-59,25084,12044,13040,6397,1631,4766,18687,10413,8274,2738,1132,1606,3724,1886,1838,3140,1757,1383,2241,1349,892,3054,1944,1110,1824,1132,692,22,9,13,244,155,89,1468,978,490,232,71,161
C2308,30,000,State - GOA,Rural,60-64,24296,11280,13016,8715,2391,6324,15581,8889,6692,2792,1092,1700,3899,2221,1678,2446,1406,1040,1545,979,566,2017,1366,651,1297,835,462,12,7,5,193,130,63,1054,742,312,326,111,215
C2308,30,000,State - GOA,Rural,65-69,16890,7627,9263,6989,2080,4909,9901,5547,4354,2119,853,1266,3014,1766,1248,1400,781,619,765,479,286,960,645,315,719,476,243,10,3,7,156,91,65,495,353,142,263,100,163
C2308,30,000,State - GOA,Rural,70-74,11833,5024,6809,5505,1564,3941,6328,3460,2868,1487,538,949,2027,1212,815,868,510,358,386,241,145,573,371,202,438,283,155,13,6,7,79,55,24,251,171,80,206,73,133
C2308,30,000,State - GOA,Rural,75-79,6436,2742,3694,2789,762,2027,3647,1980,1667,801,298,503,1201,718,483,527,293,234,200,115,85,325,211,114,287,186,101,7,4,3,46,29,17,134,94,40,119,32,87
C2308,30,000,State - GOA,Rural,80+,6332,2413,3919,2970,790,2180,3362,1623,1739,807,257,550,985,541,444,489,267,222,207,95,112,291,162,129,279,157,122,5,5,0,53,28,25,119,66,53,127,45,82
C2308,30,000,State - GOA,Rural,Age not stated,918,484,434,175,62,113,743,422,321,243,135,108,94,41,53,68,32,36,94,64,30,58,43,15,80,44,36,1,0,1,5,5,0,45,25,20,55,33,22
C2308,30,000,State - GOA,Urban,All ages,906814,463704,443110,172598,75024,97574,734216,388680,345536,58274,26958,31316,92859,46047,46812,108742,56650,52092,93322,51491,41831,115716,63311,52405,122679,67406,55273,1500,884,616,24696,17348,7348,112195,56716,55479,4233,1869,2364
C2308,30,000,State - GOA,Urban,0-6,90597,46688,43909,90597,46688,43909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,30,000,State - GOA,Urban,7,13419,6975,6444,2238,1170,1068,11181,5805,5376,415,220,195,10646,5530,5116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,55,65
C2308,30,000,State - GOA,Urban,8,12793,6694,6099,748,363,385,12045,6331,5714,302,178,124,11695,6128,5567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,25,23
C2308,30,000,State - GOA,Urban,9,13159,6735,6424,581,277,304,12578,6458,6120,244,133,111,11609,5963,5646,688,340,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,22,15
C2308,30,000,State - GOA,Urban,10,14830,7756,7074,637,297,340,14193,7459,6734,295,166,129,9723,5147,4576,4133,2123,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,23,19
C2308,30,000,State - GOA,Urban,11,14317,7532,6785,428,194,234,13889,7338,6551,297,165,132,3821,2114,1707,9737,5044,4693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,15,19
C2308,30,000,State - GOA,Urban,12,13402,7025,6377,324,142,182,13078,6883,6195,246,137,109,1208,698,510,10763,5608,5155,831,425,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,15,15
C2308,30,000,State - GOA,Urban,13,13367,6835,6532,292,129,163,13075,6706,6369,278,155,123,543,315,228,8752,4521,4231,3479,1701,1778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,14,9
C2308,30,000,State - GOA,Urban,14,13407,6965,6442,301,140,161,13106,6825,6281,279,149,130,330,195,135,4130,2308,1822,8345,4159,4186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,14,8
C2308,30,000,State - GOA,Urban,15,13736,7210,6526,360,152,208,13376,7058,6318,286,166,120,270,155,115,2010,1216,794,6392,3416,2976,4380,2087,2293,0,0,0,0,0,0,0,0,0,0,0,0,38,18,20
C2308,30,000,State - GOA,Urban,16,13129,6876,6253,329,145,184,12800,6731,6069,272,142,130,293,167,126,1341,806,535,3425,1935,1490,7451,3674,3777,0,0,0,0,0,0,0,0,0,0,0,0,18,7,11
C2308,30,000,State - GOA,Urban,17,12979,6699,6280,355,167,188,12624,6532,6092,321,171,150,316,164,152,1049,620,429,2185,1272,913,8723,4285,4438,0,0,0,0,0,0,0,0,0,0,0,0,30,20,10
C2308,30,000,State - GOA,Urban,18,15760,8548,7212,605,300,305,15155,8248,6907,581,353,228,434,235,199,1432,860,572,2013,1233,780,3180,1830,1350,6631,3186,3445,47,27,20,784,496,288,0,0,0,53,28,25
C2308,30,000,State - GOA,Urban,19,15900,8742,7158,565,281,284,15335,8461,6874,660,378,282,459,238,221,1269,725,544,1814,1077,737,2347,1348,999,7802,4072,3730,46,33,13,883,555,328,0,0,0,55,35,20
C2308,30,000,State - GOA,Urban,20-24,83455,46026,37429,4235,1980,2255,79220,44046,35174,4877,2596,2281,2349,1282,1067,7725,4407,3318,9483,5672,3811,11124,6439,4685,22807,13503,9304,283,187,96,4434,3094,1340,15826,6696,9130,312,170,142
C2308,30,000,State - GOA,Urban,25-29,82709,42494,40215,5423,2219,3204,77286,40275,37011,7037,3490,3547,2591,1318,1273,7828,4300,3528,9355,5315,4040,11865,6395,5470,14992,8122,6870,212,129,83,3773,2533,1240,19351,8526,10825,282,147,135
C2308,30,000,State - GOA,Urban,30-34,77595,39261,38334,5452,2192,3260,72143,37069,35074,6435,3058,3377,2687,1267,1420,7103,3726,3377,8574,4755,3819,12223,6484,5739,14955,7793,7162,166,97,69,3543,2429,1114,16172,7326,8846,285,134,151
C2308,30,000,State - GOA,Urban,35-39,77912,39273,38639,6496,2542,3954,71416,36731,34685,6677,3022,3655,3343,1482,1861,7487,3654,3833,9191,4760,4431,12620,6772,5848,13830,7415,6415,130,79,51,3050,2153,897,14796,7269,7527,292,125,167
C2308,30,000,State - GOA,Urban,40-44,68130,34942,33188,6664,2463,4201,61466,32479,28987,5825,2647,3178,3624,1574,2050,6703,3333,3370,7905,4254,3651,11002,6123,4879,11535,6373,5162,118,73,45,2308,1669,639,12165,6312,5853,281,121,160
C2308,30,000,State - GOA,Urban,45-49,59129,30073,29056,6984,2484,4500,52145,27589,24556,5038,2235,2803,4185,1770,2415,6633,3204,3429,6646,3661,2985,8994,5061,3933,8880,4899,3981,109,64,45,1982,1544,438,9422,5045,4377,256,106,150
C2308,30,000,State - GOA,Urban,50-54,47736,24535,23201,6379,2028,4351,41357,22507,18850,4045,1846,2199,3901,1669,2232,5389,2689,2700,4797,2772,2025,7188,4178,3010,6508,3676,2832,86,33,53,1329,1034,295,7840,4502,3338,274,108,166
C2308,30,000,State - GOA,Urban,55-59,40469,19977,20492,6441,1842,4599,34028,18135,15893,3587,1484,2103,3911,1567,2344,4417,2088,2329,3368,1919,1449,5819,3340,2479,5034,2756,2278,76,40,36,862,619,243,6702,4218,2484,252,104,148
C2308,30,000,State - GOA,Urban,60-64,36808,17820,18988,8455,2327,6128,28353,15493,12860,3504,1390,2114,4740,2232,2508,3834,1992,1842,2564,1514,1050,3915,2296,1619,3967,2267,1700,53,26,27,672,485,187,4728,3156,1572,376,135,241
C2308,30,000,State - GOA,Urban,65-69,24129,11378,12751,6363,1635,4728,17766,9743,8023,2508,1019,1489,3688,1798,1890,2387,1182,1205,1335,768,567,2110,1315,795,2423,1403,1020,51,30,21,478,348,130,2440,1745,695,346,135,211
C2308,30,000,State - GOA,Urban,70-74,17222,7866,9356,5154,1363,3791,12068,6503,5565,1865,763,1102,2986,1473,1513,1840,939,901,736,428,308,1230,758,472,1489,891,598,40,23,17,282,186,96,1307,928,379,293,114,179
C2308,30,000,State - GOA,Urban,75-79,10100,4486,5614,2819,725,2094,7281,3761,3520,1094,396,698,1876,889,987,1088,519,569,395,204,191,796,485,311,925,545,380,38,23,15,156,102,54,718,526,192,195,72,123
C2308,30,000,State - GOA,Urban,80+,9449,3679,5770,3142,693,2449,6307,2986,3321,983,309,674,1562,645,917,912,399,513,398,191,207,641,385,256,775,448,327,45,20,25,145,89,56,639,414,225,207,86,121
C2308,30,000,State - GOA,Urban,Age not stated,1176,614,562,231,86,145,945,528,417,323,190,133,69,32,37,92,47,45,91,60,31,108,56,52,126,57,69,0,0,0,15,12,3,89,53,36,32,21,11
C2308,30,585,District - North Goa,Total,All ages,818008,416677,401331,154948,64939,90009,663060,351738,311322,55020,25204,29816,93011,46247,46764,101048,52290,48758,94618,52233,42385,101939,56413,45526,105316,57830,47486,933,510,423,20939,14812,6127,86312,44599,41713,3924,1600,2324
C2308,30,585,District - North Goa,Total,0-6,77705,40081,37624,77705,40081,37624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,30,585,District - North Goa,Total,7,11403,5939,5464,1916,1015,901,9487,4924,4563,384,209,175,8995,4670,4325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,45,63
C2308,30,585,District - North Goa,Total,8,10918,5661,5257,579,272,307,10339,5389,4950,260,150,110,10033,5216,4817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,23,23
C2308,30,585,District - North Goa,Total,9,11322,5754,5568,418,195,223,10904,5559,5345,229,119,110,10040,5108,4932,603,313,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,19,13
C2308,30,585,District - North Goa,Total,10,13033,6787,6246,518,252,266,12515,6535,5980,284,154,130,8505,4462,4043,3680,1892,1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,27,19
C2308,30,585,District - North Goa,Total,11,12391,6364,6027,344,156,188,12047,6208,5839,276,145,131,3232,1732,1500,8513,4319,4194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,12,14
C2308,30,585,District - North Goa,Total,12,11705,6113,5592,261,115,146,11444,5998,5446,220,120,100,1068,614,454,9440,4902,4538,696,352,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,10,10
C2308,30,585,District - North Goa,Total,13,11602,5980,5622,218,99,119,11384,5881,5503,241,131,110,459,268,191,7739,4005,3734,2919,1465,1454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,12,14
C2308,30,585,District - North Goa,Total,14,11931,6169,5762,237,105,132,11694,6064,5630,249,128,121,316,195,121,3705,2096,1609,7409,3637,3772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,7
C2308,30,585,District - North Goa,Total,15,11814,6217,5597,268,118,150,11546,6099,5447,259,140,119,259,160,99,1841,1098,743,5422,2918,2504,3739,1771,1968,0,0,0,0,0,0,0,0,0,0,0,0,26,12,14
C2308,30,585,District - North Goa,Total,16,11500,6038,5462,266,129,137,11234,5909,5325,267,144,123,249,145,104,1204,717,487,3235,1785,1450,6262,3111,3151,0,0,0,0,0,0,0,0,0,0,0,0,17,7,10
C2308,30,585,District - North Goa,Total,17,11562,5972,5590,286,139,147,11276,5833,5443,318,172,146,248,127,121,952,550,402,2212,1283,929,7520,3687,3833,0,0,0,0,0,0,0,0,0,0,0,0,26,14,12
C2308,30,585,District - North Goa,Total,18,13556,7265,6291,490,244,246,13066,7021,6045,494,292,202,371,189,182,1198,734,464,2027,1178,849,2854,1620,1234,5337,2525,2812,28,15,13,711,446,265,0,0,0,46,22,24
C2308,30,585,District - North Goa,Total,19,13690,7409,6281,442,213,229,13248,7196,6052,578,320,258,395,210,185,1079,631,448,1779,1023,756,2168,1241,927,6291,3164,3127,29,19,10,883,565,318,0,0,0,46,23,23
C2308,30,585,District - North Goa,Total,20-24,72667,39675,32992,3293,1597,1696,69374,38078,31296,4228,2236,1992,2049,1080,969,6733,3798,2935,9651,5482,4169,10085,5768,4317,19217,11069,8148,173,108,65,4080,2851,1229,12909,5553,7356,249,133,116
C2308,30,585,District - North Goa,Total,25-29,74127,38299,35828,4130,1729,2401,69997,36570,33427,6347,3180,3167,2395,1171,1224,6991,3776,3215,10438,5763,4675,11127,5895,5232,13577,7344,6233,147,68,79,3338,2284,1054,15399,6968,8431,238,121,117
C2308,30,585,District - North Goa,Total,30-34,71992,36543,35449,4229,1747,2482,67763,34796,32967,6041,2870,3171,2769,1224,1545,7005,3455,3550,10220,5461,4759,11646,6211,5435,13830,7296,6534,96,50,46,3069,2114,955,12855,6024,6831,232,91,141
C2308,30,585,District - North Goa,Total,35-39,72517,36705,35812,5165,1986,3179,67352,34719,32633,6360,2935,3425,3949,1588,2361,7783,3586,4197,10648,5479,5169,11846,6517,5329,12415,6694,5721,84,48,36,2515,1824,691,11500,5940,5560,252,108,144
C2308,30,585,District - North Goa,Total,40-44,61970,31786,30184,5565,1936,3629,56405,29850,26555,5303,2461,2842,4688,1869,2819,7067,3325,3742,8860,4914,3946,9567,5474,4093,9858,5530,4328,70,42,28,1800,1307,493,8950,4823,4127,242,105,137
C2308,30,585,District - North Goa,Total,45-49,54054,27461,26593,6220,1964,4256,47834,25497,22337,4741,2073,2668,5596,2371,3225,6969,3324,3645,6764,3961,2803,7704,4521,3183,7454,4236,3218,52,25,27,1559,1219,340,6744,3674,3070,251,93,158
C2308,30,585,District - North Goa,Total,50-54,43781,22457,21324,6065,1712,4353,37716,20745,16971,3876,1711,2165,5333,2318,3015,5424,2797,2627,4654,2895,1759,5926,3534,2392,5431,3140,2291,44,16,28,1038,811,227,5753,3446,2307,237,77,160
C2308,30,585,District - North Goa,Total,55-59,37319,18264,19055,6636,1537,5099,30683,16727,13956,3509,1424,2085,4988,2193,2795,4428,2296,2132,3050,1848,1202,4826,2974,1852,4089,2291,1798,59,33,26,639,460,179,4825,3109,1716,270,99,171
C2308,30,585,District - North Goa,Total,60-64,34703,16579,18124,9351,2337,7014,25352,14242,11110,3540,1368,2172,5695,3052,2643,3410,1924,1486,2114,1340,774,3025,1871,1154,3136,1809,1327,33,19,14,504,372,132,3500,2361,1139,395,126,269
C2308,30,585,District - North Goa,Total,65-69,23821,11074,12747,7627,1948,5679,16194,9126,7068,2617,1047,1570,4411,2490,1921,2054,1117,937,1092,660,432,1497,933,564,1955,1178,777,35,22,13,366,257,109,1824,1298,526,343,124,219
C2308,30,585,District - North Goa,Total,70-74,16837,7503,9334,6056,1602,4454,10781,5901,4880,1932,744,1188,3250,1852,1398,1447,783,664,606,357,249,926,564,362,1149,670,479,26,15,11,208,151,57,935,641,294,302,124,178
