C2308,25,000,State - DAMAN & DIU,Total,18,7599,5777,1822,637,502,135,6962,5275,1687,227,200,27,468,388,80,1443,1207,236,1750,1477,273,1613,1167,446,1322,742,580,3,2,1,117,77,40,0,0,0,19,15,4
C2308,25,000,State - DAMAN & DIU,Total,19,6778,4925,1853,461,335,126,6317,4590,1727,165,133,32,344,282,62,1242,986,256,1464,1200,264,1399,1008,391,1503,860,643,6,3,3,183,109,74,0,0,0,11,9,2
C2308,25,000,State - DAMAN & DIU,Total,20-24,38584,27925,10659,3138,1909,1229,35446,26016,9430,1251,948,303,2008,1501,507,6856,5125,1731,7898,6210,1688,8306,6279,2027,6300,4209,2091,36,23,13,701,493,208,2026,1181,845,64,47,17
C2308,25,000,State - DAMAN & DIU,Total,25-29,33181,22044,11137,3215,1542,1673,29966,20502,9464,1220,813,407,1760,1125,635,5358,3534,1824,5903,4274,1629,7595,5386,2209,4480,3009,1471,24,18,6,547,432,115,3020,1872,1148,59,39,20
C2308,25,000,State - DAMAN & DIU,Total,30-34,24031,15314,8717,2699,1163,1536,21332,14151,7181,784,482,302,1401,841,560,3781,2306,1475,3803,2517,1286,5492,3849,1643,3192,2247,945,26,20,6,479,394,85,2340,1473,867,34,22,12
C2308,25,000,State - DAMAN & DIU,Total,35-39,19550,12255,7295,2687,1080,1607,16863,11175,5688,688,459,229,1414,808,606,3161,1813,1348,2713,1724,989,3913,2822,1091,2584,1915,669,28,23,5,296,237,59,2039,1360,679,27,14,13
C2308,25,000,State - DAMAN & DIU,Total,40-44,13601,8384,5217,2276,883,1393,11325,7501,3824,459,285,174,1297,710,587,2379,1338,1041,1823,1182,641,2400,1776,624,1352,1029,323,17,14,3,183,144,39,1389,1007,382,26,16,10
C2308,25,000,State - DAMAN & DIU,Total,45-49,9618,5649,3969,2058,727,1331,7560,4922,2638,326,212,114,1050,572,478,1880,1009,871,1156,754,402,1508,1140,368,713,539,174,6,3,3,137,105,32,770,581,189,14,7,7
C2308,25,000,State - DAMAN & DIU,Total,50-54,6610,3646,2964,1674,498,1176,4936,3148,1788,211,116,95,888,456,432,1280,678,602,654,459,195,950,710,240,389,297,92,5,4,1,97,76,21,447,339,108,15,13,2
C2308,25,000,State - DAMAN & DIU,Total,55-59,5056,2576,2480,1479,387,1092,3577,2189,1388,147,78,69,817,384,433,949,505,444,379,258,121,641,479,162,203,151,52,3,3,0,73,58,15,353,268,85,12,5,7
C2308,25,000,State - DAMAN & DIU,Total,60-64,4308,1977,2331,1696,404,1292,2612,1573,1039,140,64,76,684,336,348,726,401,325,235,170,65,394,289,105,131,98,33,1,1,0,73,31,42,214,179,35,14,4,10
C2308,25,000,State - DAMAN & DIU,Total,65-69,2753,1182,1571,1234,272,962,1519,910,609,76,34,42,522,259,263,409,254,155,85,57,28,193,136,57,71,52,19,4,4,0,66,41,25,85,70,15,8,3,5
C2308,25,000,State - DAMAN & DIU,Total,70-74,2103,841,1262,1096,237,859,1007,604,403,58,28,30,387,182,205,285,189,96,55,42,13,89,70,19,39,29,10,2,2,0,24,15,9,54,47,7,14,0,14
C2308,25,000,State - DAMAN & DIU,Total,75-79,1067,437,630,557,113,444,510,324,186,25,17,8,230,128,102,132,85,47,23,18,5,41,32,9,19,17,2,0,0,0,13,9,4,22,16,6,5,2,3
C2308,25,000,State - DAMAN & DIU,Total,80+,1130,436,694,639,129,510,491,307,184,46,24,22,159,82,77,120,74,46,42,32,10,55,45,10,25,20,5,1,0,1,4,3,1,31,24,7,8,3,5
C2308,25,000,State - DAMAN & DIU,Total,Age not stated,356,248,108,60,29,31,296,219,77,112,88,24,23,15,8,39,25,14,42,34,8,40,31,9,17,13,4,0,0,0,4,2,2,12,8,4,7,3,4
C2308,25,000,State - DAMAN & DIU,Rural,All ages,60396,32395,28001,17307,6866,10441,43089,25529,17560,1335,739,596,7966,4407,3559,11437,6564,4873,8118,4812,3306,7401,4455,2946,4474,2864,1610,20,15,5,590,411,179,1669,1223,446,79,39,40
C2308,25,000,State - DAMAN & DIU,Rural,0-6,7438,3849,3589,7438,3849,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,000,State - DAMAN & DIU,Rural,7,1176,622,554,211,129,82,965,493,472,14,10,4,946,478,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0
C2308,25,000,State - DAMAN & DIU,Rural,8,1194,620,574,52,28,24,1142,592,550,18,8,10,1124,584,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,000,State - DAMAN & DIU,Rural,9,1133,583,550,25,15,10,1108,568,540,12,8,4,953,502,451,143,58,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,000,State - DAMAN & DIU,Rural,10,1321,668,653,35,20,15,1286,648,638,13,4,9,627,311,316,645,333,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,25,000,State - DAMAN & DIU,Rural,11,1330,722,608,21,10,11,1309,712,597,15,7,8,203,119,84,1090,585,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C2308,25,000,State - DAMAN & DIU,Rural,12,1265,674,591,19,10,9,1246,664,582,11,6,5,72,51,21,975,518,457,188,89,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,000,State - DAMAN & DIU,Rural,13,1231,620,611,16,9,7,1215,611,604,16,8,8,33,17,16,602,319,283,564,267,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,000,State - DAMAN & DIU,Rural,14,1188,618,570,16,8,8,1172,610,562,10,6,4,20,15,5,251,150,101,890,439,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,25,000,State - DAMAN & DIU,Rural,15,1222,660,562,21,12,9,1201,648,553,14,7,7,22,15,7,170,111,59,552,300,252,441,215,226,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
C2308,25,000,State - DAMAN & DIU,Rural,16,1214,677,537,15,7,8,1199,670,529,12,8,4,32,23,9,149,85,64,368,223,145,637,331,306,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,25,000,State - DAMAN & DIU,Rural,17,1293,704,589,37,26,11,1256,678,578,16,9,7,32,21,11,180,108,72,280,166,114,747,373,374,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C2308,25,000,State - DAMAN & DIU,Rural,18,1484,908,576,60,44,16,1424,864,560,43,31,12,71,44,27,251,166,85,272,184,88,369,209,160,365,194,171,1,1,0,49,32,17,0,0,0,3,3,0
C2308,25,000,State - DAMAN & DIU,Rural,19,1442,817,625,61,34,27,1381,783,598,35,16,19,50,33,17,231,138,93,264,166,98,306,175,131,423,211,212,1,1,0,69,42,27,0,0,0,2,1,1
C2308,25,000,State - DAMAN & DIU,Rural,20-24,7024,4117,2907,442,177,265,6582,3940,2642,180,101,79,338,197,141,1330,742,588,1389,839,550,1294,777,517,1426,869,557,6,5,1,208,140,68,402,263,139,9,7,2
C2308,25,000,State - DAMAN & DIU,Rural,25-29,6125,3416,2709,635,210,425,5490,3206,2284,204,110,94,408,213,195,1221,662,559,1098,656,442,1213,672,541,825,518,307,4,3,1,88,58,30,421,309,112,8,5,3
C2308,25,000,State - DAMAN & DIU,Rural,30-34,5077,2823,2254,856,268,588,4221,2555,1666,142,72,70,408,214,194,1066,592,474,845,517,328,894,563,331,526,356,170,3,3,0,48,40,8,281,193,88,8,5,3
C2308,25,000,State - DAMAN & DIU,Rural,35-39,4681,2601,2080,1129,318,811,3552,2283,1269,167,110,57,529,280,249,911,525,386,576,365,211,591,419,172,500,376,124,1,1,0,36,26,10,236,180,56,5,1,4
C2308,25,000,State - DAMAN & DIU,Rural,40-44,3489,1905,1584,1062,303,759,2427,1602,825,111,60,51,548,298,250,676,421,255,350,235,115,352,267,85,209,176,33,1,0,1,28,21,7,144,121,23,8,3,5
C2308,25,000,State - DAMAN & DIU,Rural,45-49,2766,1496,1270,1024,305,719,1742,1191,551,90,57,33,434,273,161,575,365,210,214,151,63,230,186,44,78,65,13,0,0,0,24,19,5,91,74,17,6,1,5
C2308,25,000,State - DAMAN & DIU,Rural,50-54,2090,1047,1043,892,220,672,1198,827,371,56,25,31,357,218,139,384,251,133,134,111,23,148,120,28,59,50,9,2,1,1,14,10,4,39,36,3,5,5,0
C2308,25,000,State - DAMAN & DIU,Rural,55-59,1547,740,807,806,209,597,741,531,210,48,21,27,244,159,85,260,191,69,51,41,10,78,69,9,25,20,5,0,0,0,9,9,0,25,21,4,1,0,1
C2308,25,000,State - DAMAN & DIU,Rural,60-64,1388,592,796,858,222,636,530,370,160,42,21,21,202,134,68,158,116,42,40,30,10,44,35,9,13,12,1,0,0,0,6,5,1,20,17,3,5,0,5
C2308,25,000,State - DAMAN & DIU,Rural,65-69,870,374,496,568,160,408,302,214,88,13,6,7,151,103,48,72,53,19,14,9,5,27,23,4,15,12,3,0,0,0,5,4,1,4,4,0,1,0,1
C2308,25,000,State - DAMAN & DIU,Rural,70-74,675,275,400,495,147,348,180,128,52,17,8,9,84,53,31,51,45,6,10,9,1,7,7,0,4,2,2,0,0,0,2,2,0,2,2,0,3,0,3
C2308,25,000,State - DAMAN & DIU,Rural,75-79,314,112,202,242,60,182,72,52,20,8,5,3,38,27,11,16,13,3,4,4,0,4,1,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
C2308,25,000,State - DAMAN & DIU,Rural,80+,336,112,224,250,59,191,86,53,33,10,5,5,36,23,13,19,13,6,7,5,2,8,6,2,2,0,2,1,0,1,0,0,0,2,1,1,1,0,1
C2308,25,000,State - DAMAN & DIU,Rural,Age not stated,83,43,40,21,7,14,62,36,26,18,10,8,4,2,2,11,4,7,8,6,2,11,7,4,3,2,1,0,0,0,3,2,1,2,2,0,2,1,1
C2308,25,000,State - DAMAN & DIU,Urban,All ages,182851,117906,64945,37534,18792,18742,145317,99114,46203,5163,3603,1560,18657,10925,7732,30010,19484,10526,27508,19980,7528,32088,23419,8669,17866,12363,5503,142,105,37,2407,1815,592,11133,7202,3931,343,218,125
C2308,25,000,State - DAMAN & DIU,Urban,0-6,19496,10295,9201,19496,10295,9201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,000,State - DAMAN & DIU,Urban,7,2594,1376,1218,472,241,231,2122,1135,987,33,18,15,2068,1101,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,16,5
C2308,25,000,State - DAMAN & DIU,Urban,8,2454,1314,1140,209,105,104,2245,1209,1036,30,19,11,2209,1187,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3
C2308,25,000,State - DAMAN & DIU,Urban,9,2179,1189,990,123,58,65,2056,1131,925,23,12,11,1846,1019,827,184,98,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
C2308,25,000,State - DAMAN & DIU,Urban,10,2411,1314,1097,146,66,80,2265,1248,1017,33,23,10,1488,825,663,731,395,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,8
C2308,25,000,State - DAMAN & DIU,Urban,11,2267,1218,1049,93,38,55,2174,1180,994,26,18,8,537,332,205,1608,828,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1
C2308,25,000,State - DAMAN & DIU,Urban,12,2113,1144,969,72,34,38,2041,1110,931,21,9,12,282,172,110,1534,811,723,203,118,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,25,000,State - DAMAN & DIU,Urban,13,2058,1127,931,60,33,27,1998,1094,904,29,19,10,134,75,59,1138,631,507,697,369,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,000,State - DAMAN & DIU,Urban,14,2137,1195,942,101,59,42,2036,1136,900,35,22,13,105,63,42,542,333,209,1351,717,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2
C2308,25,000,State - DAMAN & DIU,Urban,15,2328,1408,920,149,99,50,2179,1309,870,50,37,13,101,73,28,429,301,128,1055,593,462,539,301,238,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1
C2308,25,000,State - DAMAN & DIU,Urban,16,2662,1744,918,168,113,55,2494,1631,863,57,43,14,150,114,36,437,359,78,754,534,220,1090,577,513,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2
C2308,25,000,State - DAMAN & DIU,Urban,17,3218,2344,874,240,184,56,2978,2160,818,75,60,15,187,166,21,599,496,103,699,569,130,1406,858,548,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1
C2308,25,000,State - DAMAN & DIU,Urban,18,6115,4869,1246,577,458,119,5538,4411,1127,184,169,15,397,344,53,1192,1041,151,1478,1293,185,1244,958,286,957,548,409,2,1,1,68,45,23,0,0,0,16,12,4
C2308,25,000,State - DAMAN & DIU,Urban,19,5336,4108,1228,400,301,99,4936,3807,1129,130,117,13,294,249,45,1011,848,163,1200,1034,166,1093,833,260,1080,649,431,5,2,3,114,67,47,0,0,0,9,8,1
C2308,25,000,State - DAMAN & DIU,Urban,20-24,31560,23808,7752,2696,1732,964,28864,22076,6788,1071,847,224,1670,1304,366,5526,4383,1143,6509,5371,1138,7012,5502,1510,4874,3340,1534,30,18,12,493,353,140,1624,918,706,55,40,15
C2308,25,000,State - DAMAN & DIU,Urban,25-29,27056,18628,8428,2580,1332,1248,24476,17296,7180,1016,703,313,1352,912,440,4137,2872,1265,4805,3618,1187,6382,4714,1668,3655,2491,1164,20,15,5,459,374,85,2599,1563,1036,51,34,17
C2308,25,000,State - DAMAN & DIU,Urban,30-34,18954,12491,6463,1843,895,948,17111,11596,5515,642,410,232,993,627,366,2715,1714,1001,2958,2000,958,4598,3286,1312,2666,1891,775,23,17,6,431,354,77,2059,1280,779,26,17,9
C2308,25,000,State - DAMAN & DIU,Urban,35-39,14869,9654,5215,1558,762,796,13311,8892,4419,521,349,172,885,528,357,2250,1288,962,2137,1359,778,3322,2403,919,2084,1539,545,27,22,5,260,211,49,1803,1180,623,22,13,9
C2308,25,000,State - DAMAN & DIU,Urban,40-44,10112,6479,3633,1214,580,634,8898,5899,2999,348,225,123,749,412,337,1703,917,786,1473,947,526,2048,1509,539,1143,853,290,16,14,2,155,123,32,1245,886,359,18,13,5
C2308,25,000,State - DAMAN & DIU,Urban,45-49,6852,4153,2699,1034,422,612,5818,3731,2087,236,155,81,616,299,317,1305,644,661,942,603,339,1278,954,324,635,474,161,6,3,3,113,86,27,679,507,172,8,6,2
C2308,25,000,State - DAMAN & DIU,Urban,50-54,4520,2599,1921,782,278,504,3738,2321,1417,155,91,64,531,238,293,896,427,469,520,348,172,802,590,212,330,247,83,3,3,0,83,66,17,408,303,105,10,8,2
C2308,25,000,State - DAMAN & DIU,Urban,55-59,3509,1836,1673,673,178,495,2836,1658,1178,99,57,42,573,225,348,689,314,375,328,217,111,563,410,153,178,131,47,3,3,0,64,49,15,328,247,81,11,5,6
C2308,25,000,State - DAMAN & DIU,Urban,60-64,2920,1385,1535,838,182,656,2082,1203,879,98,43,55,482,202,280,568,285,283,195,140,55,350,254,96,118,86,32,1,1,0,67,26,41,194,162,32,9,4,5
C2308,25,000,State - DAMAN & DIU,Urban,65-69,1883,808,1075,666,112,554,1217,696,521,63,28,35,371,156,215,337,201,136,71,48,23,166,113,53,56,40,16,4,4,0,61,37,24,81,66,15,7,3,4
C2308,25,000,State - DAMAN & DIU,Urban,70-74,1428,566,862,601,90,511,827,476,351,41,20,21,303,129,174,234,144,90,45,33,12,82,63,19,35,27,8,2,2,0,22,13,9,52,45,7,11,0,11
C2308,25,000,State - DAMAN & DIU,Urban,75-79,753,325,428,315,53,262,438,272,166,17,12,5,192,101,91,116,72,44,19,14,5,37,31,6,18,16,2,0,0,0,12,8,4,22,16,6,5,2,3
C2308,25,000,State - DAMAN & DIU,Urban,80+,794,324,470,389,70,319,405,254,151,36,19,17,123,59,64,101,61,40,35,27,8,47,39,8,23,20,3,0,0,0,4,3,1,29,23,6,7,3,4
C2308,25,000,State - DAMAN & DIU,Urban,Age not stated,273,205,68,39,22,17,234,183,51,94,78,16,19,13,6,28,21,7,34,28,6,29,24,5,14,11,3,0,0,0,1,0,1,10,6,4,5,2,3
C2308,25,494,District - Diu,Total,All ages,52074,25642,26432,14016,5315,8701,38058,20327,17731,540,253,287,6774,3369,3405,9703,4550,5153,6874,3425,3449,7543,4286,3257,4017,2657,1360,22,16,6,448,311,137,2066,1435,631,71,25,46
C2308,25,494,District - Diu,Total,0-6,6476,3357,3119,6476,3357,3119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,494,District - Diu,Total,7,1073,574,499,178,109,69,895,465,430,4,2,2,887,459,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
C2308,25,494,District - Diu,Total,8,1121,573,548,33,19,14,1088,554,534,7,5,2,1081,549,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,494,District - Diu,Total,9,1078,560,518,19,10,9,1059,550,509,5,2,3,942,499,443,111,48,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C2308,25,494,District - Diu,Total,10,1126,571,555,19,11,8,1107,560,547,4,1,3,576,286,290,526,273,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,25,494,District - Diu,Total,11,1248,652,596,16,6,10,1232,646,586,5,1,4,130,78,52,1095,565,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0
C2308,25,494,District - Diu,Total,12,1173,604,569,10,5,5,1163,599,564,3,3,0,45,33,12,940,479,461,175,84,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,494,District - Diu,Total,13,1127,555,572,11,6,5,1116,549,567,3,2,1,23,11,12,567,303,264,523,233,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,494,District - Diu,Total,14,1119,576,543,7,4,3,1112,572,540,3,1,2,10,6,4,186,108,78,913,457,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,494,District - Diu,Total,15,1108,549,559,15,10,5,1093,539,554,2,0,2,8,6,2,100,58,42,574,292,282,407,183,224,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
C2308,25,494,District - Diu,Total,16,1098,579,519,11,4,7,1087,575,512,5,1,4,15,8,7,95,54,41,353,221,132,618,291,327,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
C2308,25,494,District - Diu,Total,17,1112,533,579,14,8,6,1098,525,573,8,3,5,16,9,7,108,50,58,217,107,110,749,356,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,494,District - Diu,Total,18,1047,542,505,16,7,9,1031,535,496,13,7,6,17,5,12,111,57,54,184,99,85,376,177,199,311,178,133,0,0,0,19,12,7,0,0,0,0,0,0
C2308,25,494,District - Diu,Total,19,1102,518,584,23,7,16,1079,511,568,10,7,3,13,5,8,135,59,76,187,88,99,292,113,179,403,220,183,2,1,1,37,18,19,0,0,0,0,0,0
C2308,25,494,District - Diu,Total,20-24,4892,2520,2372,214,74,140,4678,2446,2232,64,34,30,152,66,86,712,299,413,868,377,491,1091,541,550,1238,782,456,8,6,2,104,63,41,437,277,160,4,1,3
C2308,25,494,District - Diu,Total,25-29,4575,2265,2310,409,105,304,4166,2160,2006,62,29,33,248,119,129,824,352,472,724,308,416,1018,485,533,677,446,231,5,4,1,84,64,20,521,352,169,3,1,2
C2308,25,494,District - Diu,Total,30-34,4167,2073,2094,675,193,482,3492,1880,1612,57,19,38,282,158,124,849,359,490,599,253,346,844,509,335,479,332,147,2,1,1,52,41,11,319,203,116,9,5,4
C2308,25,494,District - Diu,Total,35-39,3875,1976,1899,919,248,671,2956,1728,1228,68,37,31,351,192,159,753,320,433,439,216,223,618,438,180,425,322,103,2,2,0,34,27,7,262,173,89,4,1,3
C2308,25,494,District - Diu,Total,40-44,3261,1654,1607,860,246,614,2401,1408,993,41,19,22,349,170,179,703,296,407,386,207,179,470,357,113,207,163,44,1,1,0,20,17,3,216,175,41,8,3,5
C2308,25,494,District - Diu,Total,45-49,2629,1258,1371,771,208,563,1858,1050,808,49,26,23,300,152,148,592,229,363,283,165,118,364,279,85,115,87,28,0,0,0,23,15,8,124,95,29,8,2,6
C2308,25,494,District - Diu,Total,50-54,2006,936,1070,660,158,502,1346,778,568,35,18,17,262,129,133,403,150,253,192,124,68,289,230,59,76,61,15,0,0,0,21,15,6,63,47,16,5,4,1
C2308,25,494,District - Diu,Total,55-59,1713,759,954,609,135,474,1104,624,480,26,14,12,295,102,193,311,129,182,125,93,32,230,190,40,37,30,7,0,0,0,18,15,3,59,50,9,3,1,2
C2308,25,494,District - Diu,Total,60-64,1412,568,844,629,114,515,783,454,329,25,10,15,245,100,145,256,137,119,73,58,15,105,86,19,15,10,5,1,1,0,16,11,5,41,41,0,6,0,6
C2308,25,494,District - Diu,Total,65-69,913,350,563,446,97,349,467,253,214,11,2,9,220,88,132,130,84,46,27,20,7,42,29,13,15,11,4,0,0,0,10,8,2,11,11,0,1,0,1
C2308,25,494,District - Diu,Total,70-74,775,271,504,459,92,367,316,179,137,12,3,9,146,56,90,109,85,24,13,11,2,12,8,4,9,7,2,0,0,0,6,4,2,5,5,0,4,0,4
C2308,25,494,District - Diu,Total,75-79,428,148,280,258,47,211,170,101,69,7,2,5,93,52,41,51,32,19,4,3,1,8,7,1,3,3,0,0,0,0,2,1,1,1,1,0,1,0,1
C2308,25,494,District - Diu,Total,80+,352,93,259,236,28,208,116,65,51,6,3,3,63,28,35,29,21,8,8,6,2,4,4,0,2,1,1,1,0,1,1,0,1,2,2,0,0,0,0
C2308,25,494,District - Diu,Total,Age not stated,68,28,40,23,7,16,45,21,24,5,2,3,5,3,2,7,3,4,7,3,4,6,3,3,5,4,1,0,0,0,1,0,1,5,3,2,4,0,4
C2308,25,494,District - Diu,Rural,All ages,28083,14028,14055,9887,3765,6122,18196,10263,7933,218,111,107,3853,2151,1702,5285,2956,2329,3639,1970,1669,2819,1437,1382,1391,869,522,10,8,2,172,121,51,761,621,140,48,19,29
C2308,25,494,District - Diu,Rural,0-6,4019,2063,1956,4019,2063,1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,494,District - Diu,Rural,7,653,353,300,130,83,47,523,270,253,2,1,1,517,265,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0
C2308,25,494,District - Diu,Rural,8,694,351,343,26,14,12,668,337,331,5,3,2,663,334,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,25,494,District - Diu,Rural,9,668,336,332,10,6,4,658,330,328,2,2,0,572,297,275,84,31,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
