C2308,12,000,State - ARUNACHAL PRADESH,Total,17,27940,14261,13679,4104,1741,2363,23836,12520,11316,278,146,132,1496,840,656,5060,2660,2400,7002,3784,3218,9960,5066,4894,0,0,0,0,0,0,0,0,0,0,0,0,40,24,16
C2308,12,000,State - ARUNACHAL PRADESH,Total,18,34053,17304,16749,6064,2456,3608,27989,14848,13141,412,230,182,1930,1080,850,5658,2989,2669,7250,3836,3414,7354,3841,3513,5094,2665,2429,48,35,13,171,127,44,0,0,0,72,45,27
C2308,12,000,State - ARUNACHAL PRADESH,Total,19,25720,12759,12961,4951,1913,3038,20769,10846,9923,319,151,168,1346,725,621,3703,1946,1757,4891,2560,2331,4993,2619,2374,5262,2664,2598,47,31,16,166,126,40,0,0,0,42,24,18
C2308,12,000,State - ARUNACHAL PRADESH,Total,20-24,131696,66033,65663,30580,11537,19043,101116,54496,46620,2194,1119,1075,6747,3534,3213,17294,8618,8676,20514,10524,9990,19346,10799,8547,23911,13762,10149,230,170,60,1026,756,270,9626,5076,4550,228,138,90
C2308,12,000,State - ARUNACHAL PRADESH,Total,25-29,123714,63366,60348,36163,13019,23144,87551,50347,37204,3560,1940,1620,6290,3312,2978,16184,8223,7961,18143,9798,8345,15275,9451,5824,13447,8611,4836,162,119,43,777,577,200,13523,8204,5319,190,112,78
C2308,12,000,State - ARUNACHAL PRADESH,Total,30-34,101171,52462,48709,34994,12488,22506,66177,39974,26203,2880,1693,1187,5283,2764,2519,13148,6960,6188,14275,8382,5893,12103,7809,4294,8594,5496,3098,81,65,16,438,332,106,9206,6375,2831,169,98,71
C2308,12,000,State - ARUNACHAL PRADESH,Total,35-39,94391,48211,46180,39052,13757,25295,55339,34454,20885,2440,1378,1062,5120,2816,2304,11673,6451,5222,12065,7437,4628,9782,6362,3420,6910,4530,2380,61,53,8,398,327,71,6767,5015,1752,123,85,38
C2308,12,000,State - ARUNACHAL PRADESH,Total,40-44,78603,42861,35742,36998,14176,22822,41605,28685,12920,1852,1150,702,4019,2438,1581,8810,5508,3302,8562,5974,2588,7583,5535,2048,4952,3540,1412,57,52,5,459,414,45,5226,4019,1207,85,55,30
C2308,12,000,State - ARUNACHAL PRADESH,Total,45-49,63679,35173,28506,34064,13459,20605,29615,21714,7901,1436,906,530,3401,2243,1158,6584,4525,2059,5564,4194,1370,4629,3463,1166,3158,2385,773,40,36,4,492,470,22,4250,3450,800,61,42,19
C2308,12,000,State - ARUNACHAL PRADESH,Total,50-54,46110,26487,19623,28525,12575,15950,17585,13912,3673,981,647,334,2499,1843,656,4053,3143,910,2894,2341,553,2518,2026,492,1499,1236,263,31,29,2,324,311,13,2733,2298,435,53,38,15
C2308,12,000,State - ARUNACHAL PRADESH,Total,55-59,29886,16996,12890,20715,9399,11316,9171,7597,1574,607,418,189,1598,1282,316,2324,1881,443,1290,1073,217,1081,927,154,686,606,80,14,13,1,101,98,3,1446,1283,163,24,16,8
C2308,12,000,State - ARUNACHAL PRADESH,Total,60-64,25445,13492,11953,20181,9295,10886,5264,4197,1067,477,304,173,1222,954,268,1590,1285,305,794,646,148,553,457,96,226,196,30,0,0,0,12,8,4,374,335,39,16,12,4
C2308,12,000,State - ARUNACHAL PRADESH,Total,65-69,14973,7642,7331,12081,5452,6629,2892,2190,702,276,158,118,720,572,148,816,635,181,452,330,122,345,265,80,115,82,33,0,0,0,8,6,2,149,134,15,11,8,3
C2308,12,000,State - ARUNACHAL PRADESH,Total,70-74,10647,5547,5100,9049,4300,4749,1598,1247,351,199,123,76,424,335,89,466,382,84,221,174,47,139,114,25,59,41,18,2,1,1,4,4,0,74,66,8,10,7,3
C2308,12,000,State - ARUNACHAL PRADESH,Total,75-79,5135,2687,2448,4391,2100,2291,744,587,157,98,67,31,199,166,33,209,167,42,111,88,23,69,50,19,22,19,3,0,0,0,0,0,0,29,24,5,7,6,1
C2308,12,000,State - ARUNACHAL PRADESH,Total,80+,7439,3821,3618,5620,2636,2984,1819,1185,634,177,104,73,278,190,88,426,256,170,318,197,121,270,184,86,205,142,63,1,0,1,15,14,1,119,90,29,10,8,2
C2308,12,000,State - ARUNACHAL PRADESH,Total,Age not stated,1509,859,650,572,263,309,937,596,341,301,192,109,101,64,37,151,88,63,110,61,49,104,70,34,65,45,20,4,2,2,3,3,0,84,61,23,14,10,4
C2308,12,000,State - ARUNACHAL PRADESH,Rural,All ages,1066358,546011,520347,530456,236621,293835,535902,309390,226512,16407,9511,6896,130062,70679,59383,144994,79508,65486,103066,58908,44158,66263,40256,26007,43588,28186,15402,412,317,95,2197,1796,401,27668,19476,8192,1245,753,492
C2308,12,000,State - ARUNACHAL PRADESH,Rural,0-6,172289,87241,85048,172289,87241,85048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,12,000,State - ARUNACHAL PRADESH,Rural,7,27301,13811,13490,13417,6591,6826,13884,7220,6664,316,194,122,13517,6998,6519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,28,23
C2308,12,000,State - ARUNACHAL PRADESH,Rural,8,29123,14781,14342,10734,5138,5596,18389,9643,8746,290,171,119,18051,9449,8602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,23,25
C2308,12,000,State - ARUNACHAL PRADESH,Rural,9,25408,12997,12411,7475,3610,3865,17933,9387,8546,239,151,88,15282,7973,7309,2369,1235,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,28,15
C2308,12,000,State - ARUNACHAL PRADESH,Rural,10,31540,16093,15447,8488,4078,4410,23052,12015,11037,294,163,131,16724,8671,8053,5981,3156,2825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,25,28
C2308,12,000,State - ARUNACHAL PRADESH,Rural,11,26291,13515,12776,5757,2699,3058,20534,10816,9718,235,126,109,10540,5558,4982,9696,5100,4596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,32,31
C2308,12,000,State - ARUNACHAL PRADESH,Rural,12,30343,15243,15100,5764,2586,3178,24579,12657,11922,255,158,97,8818,4603,4215,13612,6881,6731,1838,985,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,30,26
C2308,12,000,State - ARUNACHAL PRADESH,Rural,13,25209,12612,12597,4064,1783,2281,21145,10829,10316,241,133,108,4889,2604,2285,12032,6093,5939,3940,1981,1959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,18,25
C2308,12,000,State - ARUNACHAL PRADESH,Rural,14,26643,13517,13126,4028,1765,2263,22615,11752,10863,244,133,111,3576,1905,1671,10861,5634,5227,7902,4061,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,19,13
C2308,12,000,State - ARUNACHAL PRADESH,Rural,15,27029,13807,13222,4599,2091,2508,22430,11716,10714,242,149,93,2493,1317,1176,8657,4517,4140,7831,4059,3772,3169,1653,1516,0,0,0,0,0,0,0,0,0,0,0,0,38,21,17
C2308,12,000,State - ARUNACHAL PRADESH,Rural,16,24106,12239,11867,3876,1683,2193,20230,10556,9674,235,137,98,1912,1030,882,6271,3259,3012,6844,3533,3311,4920,2570,2350,0,0,0,0,0,0,0,0,0,0,0,0,48,27,21
C2308,12,000,State - ARUNACHAL PRADESH,Rural,17,20297,10484,9813,3556,1560,1996,16741,8924,7817,219,120,99,1226,694,532,4169,2210,1959,5231,2815,2416,5871,3068,2803,0,0,0,0,0,0,0,0,0,0,0,0,25,17,8
C2308,12,000,State - ARUNACHAL PRADESH,Rural,18,25615,12988,12627,5286,2176,3110,20329,10812,9517,317,173,144,1575,880,695,4712,2473,2239,5699,2986,2713,4847,2547,2300,3039,1658,1381,21,14,7,71,49,22,0,0,0,48,32,16
C2308,12,000,State - ARUNACHAL PRADESH,Rural,19,19017,9443,9574,4292,1686,2606,14725,7757,6968,254,124,130,1083,582,501,3045,1601,1444,3790,1995,1795,3379,1811,1568,3038,1555,1483,27,16,11,76,58,18,0,0,0,33,15,18
C2308,12,000,State - ARUNACHAL PRADESH,Rural,20-24,97891,49023,48868,26770,10239,16531,71121,38784,32337,1727,881,846,5505,2892,2613,13947,7026,6921,15635,8151,7484,13188,7374,5814,14949,8892,6057,126,94,32,567,434,133,5310,2937,2373,167,103,64
C2308,12,000,State - ARUNACHAL PRADESH,Rural,25-29,90931,45974,44957,31564,11542,20022,59367,34432,24935,2612,1386,1226,5095,2718,2377,12667,6554,6113,13119,7225,5894,9167,5612,3555,8457,5616,2841,82,60,22,460,349,111,7589,4835,2754,119,77,42
C2308,12,000,State - ARUNACHAL PRADESH,Rural,30-34,74292,38006,36286,30448,11113,19335,43844,26893,16951,2046,1182,864,4292,2311,1981,10186,5555,4631,10151,6073,4078,6981,4574,2407,4886,3358,1528,51,40,11,237,186,51,4905,3549,1356,109,65,44
C2308,12,000,State - ARUNACHAL PRADESH,Rural,35-39,69148,34826,34322,33681,12065,21616,35467,22761,12706,1742,1003,739,4065,2315,1750,8644,4959,3685,8199,5221,2978,5513,3759,1754,3667,2646,1021,32,29,3,192,162,30,3330,2610,720,83,57,26
C2308,12,000,State - ARUNACHAL PRADESH,Rural,40-44,57742,30631,27111,32240,12575,19665,25502,18056,7446,1314,829,485,3100,1939,1161,6289,4089,2200,5455,3883,1572,4049,3089,960,2590,1999,591,30,29,1,214,196,18,2410,1969,441,51,34,17
C2308,12,000,State - ARUNACHAL PRADESH,Rural,45-49,47781,25465,22316,29938,12007,17931,17843,13458,4385,1066,683,383,2624,1781,843,4559,3281,1278,3448,2681,767,2449,1914,535,1584,1308,276,22,19,3,199,187,12,1853,1575,278,39,29,10
C2308,12,000,State - ARUNACHAL PRADESH,Rural,50-54,36249,20048,16201,25512,11383,14129,10737,8665,2072,728,467,261,1985,1491,494,2804,2262,542,1778,1489,289,1350,1139,211,709,603,106,10,8,2,115,112,3,1226,1071,155,32,23,9
C2308,12,000,State - ARUNACHAL PRADESH,Rural,55-59,24559,13401,11158,18795,8603,10192,5764,4798,966,475,323,152,1290,1045,245,1676,1377,299,815,697,118,506,451,55,296,262,34,5,5,0,42,42,0,644,584,60,15,12,3
C2308,12,000,State - ARUNACHAL PRADESH,Rural,60-64,22262,11659,10603,18461,8569,9892,3801,3090,711,408,266,142,1006,806,200,1232,1023,209,533,453,80,321,272,49,108,101,7,0,0,0,9,7,2,175,155,20,9,7,2
C2308,12,000,State - ARUNACHAL PRADESH,Rural,65-69,13346,6755,6591,11224,5104,6120,2122,1651,471,231,134,97,590,480,110,625,503,122,321,246,75,213,172,41,62,46,16,0,0,0,3,2,1,70,63,7,7,5,2
C2308,12,000,State - ARUNACHAL PRADESH,Rural,70-74,9647,5048,4599,8418,4068,4350,1229,980,249,179,114,65,352,285,67,374,315,59,154,124,30,86,72,14,35,26,9,1,1,0,2,2,0,38,35,3,8,6,2
C2308,12,000,State - ARUNACHAL PRADESH,Rural,75-79,4655,2435,2220,4111,1986,2125,544,449,95,86,61,25,167,142,25,151,129,22,73,62,11,38,28,10,11,10,1,0,0,0,0,0,0,12,12,0,6,5,1
C2308,12,000,State - ARUNACHAL PRADESH,Rural,80+,6451,3308,3143,5194,2468,2726,1257,840,417,155,91,64,217,155,62,319,206,113,226,146,80,153,106,47,116,77,39,1,0,1,8,8,0,56,45,11,6,6,0
C2308,12,000,State - ARUNACHAL PRADESH,Rural,Age not stated,1193,661,532,475,212,263,718,449,269,257,159,98,88,55,33,116,70,46,84,42,42,63,45,18,41,29,12,4,2,2,2,2,0,50,36,14,13,9,4
C2308,12,000,State - ARUNACHAL PRADESH,Urban,All ages,317369,167901,149468,87266,37423,49843,230103,130478,99625,5244,3018,2226,34914,18109,16805,44375,23010,21365,42782,23627,19155,43041,25501,17540,30617,17834,12783,366,289,77,2197,1777,420,25938,16954,8984,629,359,270
C2308,12,000,State - ARUNACHAL PRADESH,Urban,0-6,39899,20383,19516,39899,20383,19516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,12,000,State - ARUNACHAL PRADESH,Urban,7,6776,3331,3445,1923,905,1018,4853,2426,2427,74,34,40,4738,2371,2367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,21,20
C2308,12,000,State - ARUNACHAL PRADESH,Urban,8,6816,3408,3408,1260,557,703,5556,2851,2705,62,38,24,5480,2805,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,6
C2308,12,000,State - ARUNACHAL PRADESH,Urban,9,6390,3211,3179,909,419,490,5481,2792,2689,58,34,24,4645,2367,2278,761,385,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,6,11
C2308,12,000,State - ARUNACHAL PRADESH,Urban,10,7867,4022,3845,1077,495,582,6790,3527,3263,69,33,36,4642,2425,2217,2064,1061,1003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,7
C2308,12,000,State - ARUNACHAL PRADESH,Urban,11,7304,3655,3649,756,311,445,6548,3344,3204,59,25,34,2764,1439,1325,3695,1865,1830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,15,15
C2308,12,000,State - ARUNACHAL PRADESH,Urban,12,8110,4008,4102,689,263,426,7421,3745,3676,55,26,29,1826,927,899,4698,2375,2323,814,404,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,13,15
C2308,12,000,State - ARUNACHAL PRADESH,Urban,13,7768,3753,4015,584,208,376,7184,3545,3639,48,27,21,998,501,497,4122,2025,2097,1989,975,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,17,10
C2308,12,000,State - ARUNACHAL PRADESH,Urban,14,8284,4021,4263,648,214,434,7636,3807,3829,48,26,22,638,318,320,3022,1497,1525,3908,1953,1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,7
C2308,12,000,State - ARUNACHAL PRADESH,Urban,15,8649,4232,4417,721,238,483,7928,3994,3934,44,22,22,445,211,234,2045,1051,994,3560,1782,1778,1807,905,902,0,0,0,0,0,0,0,0,0,0,0,0,27,23,4
C2308,12,000,State - ARUNACHAL PRADESH,Urban,16,8471,4071,4400,661,220,441,7810,3851,3959,56,23,33,325,158,167,1334,667,667,2766,1403,1363,3304,1591,1713,0,0,0,0,0,0,0,0,0,0,0,0,25,9,16
C2308,12,000,State - ARUNACHAL PRADESH,Urban,17,7643,3777,3866,548,181,367,7095,3596,3499,59,26,33,270,146,124,891,450,441,1771,969,802,4089,1998,2091,0,0,0,0,0,0,0,0,0,0,0,0,15,7,8
C2308,12,000,State - ARUNACHAL PRADESH,Urban,18,8438,4316,4122,778,280,498,7660,4036,3624,95,57,38,355,200,155,946,516,430,1551,850,701,2507,1294,1213,2055,1007,1048,27,21,6,100,78,22,0,0,0,24,13,11
C2308,12,000,State - ARUNACHAL PRADESH,Urban,19,6703,3316,3387,659,227,432,6044,3089,2955,65,27,38,263,143,120,658,345,313,1101,565,536,1614,808,806,2224,1109,1115,20,15,5,90,68,22,0,0,0,9,9,0
C2308,12,000,State - ARUNACHAL PRADESH,Urban,20-24,33805,17010,16795,3810,1298,2512,29995,15712,14283,467,238,229,1242,642,600,3347,1592,1755,4879,2373,2506,6158,3425,2733,8962,4870,4092,104,76,28,459,322,137,4316,2139,2177,61,35,26
C2308,12,000,State - ARUNACHAL PRADESH,Urban,25-29,32783,17392,15391,4599,1477,3122,28184,15915,12269,948,554,394,1195,594,601,3517,1669,1848,5024,2573,2451,6108,3839,2269,4990,2995,1995,80,59,21,317,228,89,5934,3369,2565,71,35,36
C2308,12,000,State - ARUNACHAL PRADESH,Urban,30-34,26879,14456,12423,4546,1375,3171,22333,13081,9252,834,511,323,991,453,538,2962,1405,1557,4124,2309,1815,5122,3235,1887,3708,2138,1570,30,25,5,201,146,55,4301,2826,1475,60,33,27
C2308,12,000,State - ARUNACHAL PRADESH,Urban,35-39,25243,13385,11858,5371,1692,3679,19872,11693,8179,698,375,323,1055,501,554,3029,1492,1537,3866,2216,1650,4269,2603,1666,3243,1884,1359,29,24,5,206,165,41,3437,2405,1032,40,28,12
C2308,12,000,State - ARUNACHAL PRADESH,Urban,40-44,20861,12230,8631,4758,1601,3157,16103,10629,5474,538,321,217,919,499,420,2521,1419,1102,3107,2091,1016,3534,2446,1088,2362,1541,821,27,23,4,245,218,27,2816,2050,766,34,21,13
C2308,12,000,State - ARUNACHAL PRADESH,Urban,45-49,15898,9708,6190,4126,1452,2674,11772,8256,3516,370,223,147,777,462,315,2025,1244,781,2116,1513,603,2180,1549,631,1574,1077,497,18,17,1,293,283,10,2397,1875,522,22,13,9
C2308,12,000,State - ARUNACHAL PRADESH,Urban,50-54,9861,6439,3422,3013,1192,1821,6848,5247,1601,253,180,73,514,352,162,1249,881,368,1116,852,264,1168,887,281,790,633,157,21,21,0,209,199,10,1507,1227,280,21,15,6
C2308,12,000,State - ARUNACHAL PRADESH,Urban,55-59,5327,3595,1732,1920,796,1124,3407,2799,608,132,95,37,308,237,71,648,504,144,475,376,99,575,476,99,390,344,46,9,8,1,59,56,3,802,699,103,9,4,5
C2308,12,000,State - ARUNACHAL PRADESH,Urban,60-64,3183,1833,1350,1720,726,994,1463,1107,356,69,38,31,216,148,68,358,262,96,261,193,68,232,185,47,118,95,23,0,0,0,3,1,2,199,180,19,7,5,2
C2308,12,000,State - ARUNACHAL PRADESH,Urban,65-69,1627,887,740,857,348,509,770,539,231,45,24,21,130,92,38,191,132,59,131,84,47,132,93,39,53,36,17,0,0,0,5,4,1,79,71,8,4,3,1
C2308,12,000,State - ARUNACHAL PRADESH,Urban,70-74,1000,499,501,631,232,399,369,267,102,20,9,11,72,50,22,92,67,25,67,50,17,53,42,11,24,15,9,1,0,1,2,2,0,36,31,5,2,1,1
C2308,12,000,State - ARUNACHAL PRADESH,Urban,75-79,480,252,228,280,114,166,200,138,62,12,6,6,32,24,8,58,38,20,38,26,12,31,22,9,11,9,2,0,0,0,0,0,0,17,12,5,1,1,0
C2308,12,000,State - ARUNACHAL PRADESH,Urban,80+,988,513,475,426,168,258,562,345,217,22,13,9,61,35,26,107,50,57,92,51,41,117,78,39,89,65,24,0,0,0,7,6,1,63,45,18,4,2,2
C2308,12,000,State - ARUNACHAL PRADESH,Urban,Age not stated,316,198,118,97,51,46,219,147,72,44,33,11,13,9,4,35,18,17,26,19,7,41,25,16,24,16,8,0,0,0,1,1,0,34,25,9,1,1,0
C2308,12,245,District - Tawang,Total,All ages,49977,29151,20826,23904,11431,12473,26073,17720,8353,1582,1157,425,4845,2612,2233,5611,3405,2206,4341,2919,1422,4947,4025,922,2844,2137,707,15,14,1,173,160,13,1627,1219,408,88,72,16
C2308,12,245,District - Tawang,Total,0-6,5788,2914,2874,5788,2914,2874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,12,245,District - Tawang,Total,7,889,432,457,400,196,204,489,236,253,11,10,1,475,226,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
C2308,12,245,District - Tawang,Total,8,1013,521,492,284,148,136,729,373,356,12,8,4,716,364,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
C2308,12,245,District - Tawang,Total,9,942,455,487,222,107,115,720,348,372,19,13,6,625,294,331,73,38,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
C2308,12,245,District - Tawang,Total,10,1123,540,583,255,124,131,868,416,452,15,10,5,639,299,340,210,104,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1
C2308,12,245,District - Tawang,Total,11,912,442,470,175,80,95,737,362,375,11,7,4,388,183,205,335,169,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
C2308,12,245,District - Tawang,Total,12,1053,492,561,159,65,94,894,427,467,23,19,4,338,172,166,487,216,271,43,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
C2308,12,245,District - Tawang,Total,13,1013,467,546,168,64,104,845,403,442,19,15,4,194,103,91,474,210,264,150,70,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,3
C2308,12,245,District - Tawang,Total,14,944,449,495,127,54,73,817,395,422,26,20,6,110,58,52,385,178,207,291,135,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1
C2308,12,245,District - Tawang,Total,15,965,459,506,178,88,90,787,371,416,27,22,5,73,38,35,302,139,163,288,134,154,94,35,59,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
C2308,12,245,District - Tawang,Total,16,905,436,469,174,84,90,731,352,379,34,23,11,64,35,29,215,96,119,250,124,126,165,71,94,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0
C2308,12,245,District - Tawang,Total,17,818,410,408,190,97,93,628,313,315,27,17,10,54,35,19,147,70,77,201,105,96,199,86,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C2308,12,245,District - Tawang,Total,18,1120,634,486,344,185,159,776,449,327,39,31,8,85,60,25,183,113,70,204,105,99,178,91,87,84,46,38,0,0,0,0,0,0,0,0,0,3,3,0
C2308,12,245,District - Tawang,Total,19,1062,586,476,388,200,188,674,386,288,39,23,16,59,39,20,161,110,51,152,92,60,131,55,76,129,64,65,0,0,0,0,0,0,0,0,0,3,3,0
C2308,12,245,District - Tawang,Total,20-24,5865,3769,2096,2180,1137,1043,3685,2632,1053,201,136,65,268,181,87,708,528,180,562,384,178,841,648,193,803,549,254,0,0,0,28,26,2,264,171,93,10,9,1
C2308,12,245,District - Tawang,Total,25-29,6297,4328,1969,2223,1126,1097,4074,3202,872,253,185,68,210,141,69,558,397,161,633,466,167,1177,1073,104,721,588,133,4,3,1,39,33,6,472,309,163,7,7,0
C2308,12,245,District - Tawang,Total,30-34,4757,3274,1483,1729,827,902,3028,2447,581,235,187,48,140,91,49,370,255,115,603,481,122,917,842,75,439,345,94,0,0,0,13,9,4,302,229,73,9,8,1
C2308,12,245,District - Tawang,Total,35-39,3864,2507,1357,1703,751,952,2161,1756,405,169,127,42,124,86,38,348,249,99,439,358,81,559,509,50,305,251,54,0,0,0,13,13,0,199,159,40,5,4,1
C2308,12,245,District - Tawang,Total,40-44,2988,1856,1132,1551,695,856,1437,1161,276,121,82,39,104,76,28,238,182,56,235,195,40,388,340,48,172,131,41,5,5,0,26,25,1,144,122,22,4,3,1
C2308,12,245,District - Tawang,Total,45-49,2240,1398,842,1280,578,702,960,820,140,102,74,28,70,51,19,183,149,34,150,132,18,186,169,17,105,93,12,4,4,0,33,33,0,121,110,11,6,5,1
C2308,12,245,District - Tawang,Total,50-54,1595,915,680,1148,526,622,447,389,58,68,49,19,38,28,10,102,90,12,54,50,4,44,42,2,36,30,6,2,2,0,17,17,0,83,80,3,3,1,2
C2308,12,245,District - Tawang,Total,55-59,972,546,426,760,354,406,212,192,20,39,34,5,31,26,5,46,41,5,24,22,2,22,20,2,14,14,0,0,0,0,2,2,0,33,32,1,1,1,0
C2308,12,245,District - Tawang,Total,60-64,983,460,523,836,343,493,147,117,30,41,27,14,19,14,5,43,37,6,27,23,4,8,8,0,7,6,1,0,0,0,0,0,0,2,2,0,0,0,0
